,loss,mae,mse,rmse
0,4.462484084929267,4.462486267089844,116.71357727050781,9.417424201965332
1,3.585084716378892,3.585085391998291,90.25045776367188,8.129358291625977
2,3.2328965726967724,3.2328953742980957,78.8863296508789,7.438600540161133
3,2.9978841184068385,2.9978840351104736,70.89885711669922,7.085366725921631
4,2.834234750300871,2.834235191345215,65.9261474609375,6.813076972961426
5,2.712944353497599,2.712944269180298,61.95496368408203,6.5127716064453125
6,2.6164212903688178,2.6164214611053467,59.0548210144043,6.187235355377197
7,2.5367039400023836,2.5367038249969482,56.56650161743164,5.989987850189209
8,2.464465489976052,2.464465618133545,54.48331832885742,6.1182661056518555
9,2.405242499236196,2.4052417278289795,52.58247756958008,5.769436836242676
10,2.3572250041913625,2.357225179672241,51.329017639160156,5.8234148025512695
11,2.308641507163156,2.3086421489715576,50.03852462768555,5.721433162689209
12,2.266058158153851,2.2660574913024902,48.893226623535156,5.730259895324707
13,2.229245350763239,2.229245662689209,47.84516906738281,5.492061138153076
14,2.1976374111487824,2.1976380348205566,46.95223617553711,5.61163330078125
15,2.1637535588867416,2.1637532711029053,45.95895767211914,5.409763813018799
16,2.13639883838913,2.136399030685425,45.3282356262207,5.232978820800781
17,2.1079549626679506,2.107954740524292,44.68177795410156,5.428359508514404
18,2.083105103615249,2.0831053256988525,43.85612869262695,5.135226726531982
19,2.061090485244914,2.0610907077789307,43.51240921020508,5.179138660430908
20,2.0387700583532413,2.0387699604034424,42.75825119018555,5.114652156829834
21,2.017884892420444,2.017885208129883,42.31466293334961,5.115567207336426
22,1.9954461484471857,1.9954464435577393,41.820377349853516,5.130935192108154
23,1.9775736279691798,1.9775735139846802,41.3956184387207,5.106814384460449
24,1.9568039329586462,1.9568042755126953,40.947967529296875,5.085594177246094
25,1.9397913666756388,1.9397920370101929,40.36492156982422,5.057431697845459
26,1.922655309357631,1.9226553440093994,40.1849365234375,4.994086265563965
27,1.907048262877188,1.907048225402832,39.68330001831055,4.945554256439209
28,1.8892939491896545,1.8892937898635864,39.35588455200195,4.894208908081055
29,1.8737297021471884,1.8737298250198364,38.864444732666016,4.935093402862549
30,1.8585300272598075,1.8585302829742432,38.52245330810547,4.871359348297119
31,1.843729539542114,1.8437297344207764,38.13322067260742,4.869711875915527
32,1.829796318263191,1.8297958374023438,37.783382415771484,4.742504119873047
33,1.8184045019317934,1.8184049129486084,37.489463806152344,4.86111307144165
34,1.8055507801041495,1.8055508136749268,37.315025329589844,4.762707233428955
35,1.7930993738943144,1.7930995225906372,36.945804595947266,4.783229351043701
36,1.7807518197547278,1.780752182006836,36.74715042114258,4.723564624786377
37,1.7704671363085884,1.770466923713684,36.40412902832031,4.700800895690918
38,1.7589275758272453,1.758927345275879,36.05427169799805,4.703601837158203
39,1.747962465454409,1.7479625940322876,35.8251953125,4.757169246673584
40,1.7362451290603849,1.7362449169158936,35.57197189331055,4.554667949676514
41,1.7270998865891465,1.7271000146865845,35.40687942504883,4.538450241088867
42,1.717908240325505,1.7179081439971924,35.10685348510742,4.57840633392334
43,1.7063600094552605,1.706360101699829,35.00886917114258,4.6590471267700195
44,1.696899713857348,1.6969000101089478,34.728858947753906,4.527766227722168
45,1.689519317684606,1.689518928527832,34.522762298583984,4.584405422210693
46,1.6794058719870426,1.6794062852859497,34.37397003173828,4.505216121673584
47,1.670525743769158,1.670526146888733,34.10723114013672,4.4884934425354
48,1.662505868400074,1.6625055074691772,34.039424896240234,4.524752140045166
49,1.6529772056440262,1.652977466583252,33.795005798339844,4.46859884262085
50,1.6455954569713294,1.6455961465835571,33.63532638549805,4.594022274017334
51,1.6369203829344934,1.6369205713272095,33.37189483642578,4.478183269500732
52,1.6294969464129105,1.629496693611145,33.171268463134766,4.4368438720703125
53,1.6223054487098674,1.6223053932189941,32.96718978881836,4.4401469230651855
54,1.6144100182602927,1.6144099235534668,32.85883331298828,4.429374694824219
55,1.605471020291374,1.605470895767212,32.63685607910156,4.326959133148193
56,1.5987038211197937,1.5987037420272827,32.5207633972168,4.470814228057861
57,1.5919081887009763,1.5919079780578613,32.42689514160156,4.317470073699951
58,1.5856051492150545,1.585605502128601,32.22079849243164,4.404656410217285
59,1.5785552583353346,1.5785553455352783,32.04173278808594,4.287573337554932
60,1.5703337928209857,1.57033371925354,31.854734420776367,4.361233711242676
61,1.5649055288780847,1.5649057626724243,31.755359649658203,4.3206329345703125
62,1.5589068648797137,1.5589063167572021,31.608915328979492,4.318361759185791
63,1.5528661797869416,1.5528664588928223,31.382728576660156,4.2672882080078125
64,1.5450623600549,1.54506254196167,31.33637237548828,4.212775707244873
65,1.540888011065178,1.5408883094787598,31.240928649902344,4.21606969833374
66,1.5331263166530906,1.5331265926361084,30.908611297607422,4.205258846282959
67,1.5289582539865894,1.5289583206176758,30.84969711303711,4.292420387268066
68,1.5218976679616971,1.5218976736068726,30.74407196044922,4.218525409698486
69,1.5157992489091696,1.5157990455627441,30.57430076599121,4.152688026428223
70,1.5124784211367743,1.5124783515930176,30.475975036621094,4.156727313995361
71,1.5051223037825423,1.505122423171997,30.317235946655273,4.169455051422119
72,1.5016613329087456,1.5016613006591797,30.264928817749023,4.10015869140625
73,1.4949985741367868,1.4949982166290283,30.07666015625,4.15751314163208
74,1.4909160885162258,1.4909157752990723,29.976572036743164,4.170607089996338
75,1.4842752879452645,1.484275221824646,29.79421615600586,4.102488994598389
76,1.4790567755699158,1.47905695438385,29.816450119018555,4.093932628631592
77,1.474760851571782,1.47476065158844,29.64085578918457,4.113827705383301
78,1.470437112563203,1.4704374074935913,29.577308654785156,4.036085605621338
79,1.4658211912556318,1.4658209085464478,29.447765350341797,4.072753429412842
80,1.4608042378269455,1.46080482006073,29.3392391204834,4.0815110206604
81,1.454766540112964,1.4547665119171143,29.19921112060547,4.145354747772217
82,1.4524994409955119,1.4524997472763062,29.091632843017578,3.971029281616211
83,1.4476275998639219,1.4476280212402344,29.022428512573242,4.073580265045166
84,1.441565441905101,1.4415653944015503,28.86138916015625,4.065376281738281
85,1.4379390011506357,1.4379390478134155,28.769683837890625,4.091587066650391
86,1.4346320509009758,1.4346321821212769,28.609987258911133,4.056335926055908
87,1.428799923060823,1.4288004636764526,28.607175827026367,4.082492828369141
88,1.424850929203802,1.4248509407043457,28.450990676879883,3.9486892223358154
89,1.4218331237884252,1.4218331575393677,28.422386169433594,4.02178955078125
90,1.416248119898347,1.416247844696045,28.2520809173584,4.038514137268066
91,1.412486782917748,1.4124866724014282,28.158843994140625,3.9709885120391846
92,1.4089917495208664,1.4089919328689575,28.134239196777344,4.041148662567139
93,1.4051387868840388,1.4051381349563599,27.966846466064453,3.9859421253204346
94,1.4007028913918311,1.400702953338623,27.932790756225586,3.978555679321289
95,1.3975094889213215,1.3975094556808472,27.78565788269043,3.888293743133545
96,1.3934508462997168,1.3934510946273804,27.60834503173828,4.054685115814209
97,1.3897758550247556,1.3897756338119507,27.61006736755371,3.912517786026001
98,1.386731411648037,1.3867310285568237,27.527332305908203,3.958656072616577
99,1.382397588464415,1.3823974132537842,27.406341552734375,3.879124641418457
