,loss,mae,mse,rmse
0,46.20298648709314,6.1848063468933105,172.33688354492188,12.761999130249023
1,8.720357594622172,5.331294059753418,147.97564697265625,11.197648048400879
2,4.903260071872164,6.022636413574219,156.73062133789062,11.918832778930664
3,3.6504150426658035,6.781727313995361,182.15113830566406,12.92019271850586
4,3.3540918654098317,7.49094820022583,206.38412475585938,13.570905685424805
5,3.2707268498706576,7.779296875,215.71641540527344,13.968465805053711
6,3.2159702554457734,7.563088417053223,205.57748413085938,13.539508819580078
7,3.1632887338210716,7.512172698974609,223.75677490234375,14.08930778503418
8,3.1093765712805297,7.157119274139404,201.6605682373047,13.30356216430664
9,3.056576001433942,6.795685768127441,186.63934326171875,12.953412055969238
10,3.00823760236841,6.582167148590088,191.98846435546875,13.051151275634766
11,2.961718679014922,6.110334396362305,163.40663146972656,11.735230445861816
12,2.910610809614436,6.0621771812438965,187.24623107910156,12.751527786254883
13,2.864848697335654,5.801418781280518,164.4792938232422,11.690312385559082
14,2.822875127504094,5.6067609786987305,158.8196258544922,11.783998489379883
15,2.774911511154559,5.676908493041992,185.2489776611328,12.355681419372559
16,2.732051924794387,5.261040687561035,164.36404418945312,11.526456832885742
17,2.693734362143413,5.395673751831055,174.0809326171875,11.942266464233398
18,2.6525407434410653,5.1486101150512695,153.69435119628906,11.297184944152832
19,2.611065566569792,4.961472034454346,157.95785522460938,11.514997482299805
20,2.5743590844968702,4.818882465362549,147.06744384765625,10.809260368347168
21,2.540880422688251,4.873644828796387,159.64527893066406,11.242481231689453
22,2.5125529964264453,4.6717329025268555,149.940185546875,11.0269193649292
23,2.4827190305484033,4.770246505737305,161.307373046875,11.35278034210205
24,2.4572020034645905,4.650391578674316,162.90151977539062,11.230875968933105
25,2.4320585004628756,4.538215160369873,128.1923828125,10.264513969421387
26,2.4063980304324057,4.367901802062988,124.82099914550781,10.186623573303223
27,2.3863578363990303,4.546507835388184,156.53057861328125,11.217422485351562
28,2.3719503634522483,4.472105026245117,142.2586669921875,10.301724433898926
29,2.3525717777329067,4.627037525177002,169.12625122070312,11.3446683883667
30,2.3330392122869226,4.480906009674072,163.6302947998047,11.060973167419434
31,2.3172119926145154,4.5688886642456055,158.55340576171875,11.199026107788086
32,2.2959843377472473,4.388518333435059,141.29774475097656,10.399273872375488
33,2.28813517949443,4.480835437774658,169.51869201660156,11.321395874023438
34,2.264124244766812,4.327169895172119,138.34280395507812,10.888093948364258
35,2.2492673299775015,4.3780364990234375,141.18057250976562,10.53925895690918
36,2.2392594013166067,4.426660537719727,161.13333129882812,11.08556079864502
37,2.228241078259062,4.3856520652771,146.5304718017578,11.279806137084961
38,2.2122180401828486,4.366395950317383,150.12242126464844,10.76582145690918
39,2.2017113399745836,4.2344441413879395,154.25921630859375,11.078632354736328
40,2.187261001529261,4.192103862762451,139.7783660888672,10.601262092590332
41,2.172586689908198,4.374749183654785,161.22869873046875,11.697386741638184
42,2.1752519313274163,4.462224960327148,169.638427734375,11.174144744873047
43,2.149660305592515,4.286993503570557,141.3131866455078,10.623231887817383
44,2.1391155050743738,4.07009220123291,124.34678649902344,10.089766502380371
45,2.1386182616880016,4.536677360534668,182.63433837890625,12.427762985229492
46,2.123471809694689,4.1976447105407715,149.0329132080078,10.655641555786133
47,2.1135078267426577,4.569903373718262,191.23936462402344,12.072831153869629
48,2.101675823533565,4.231844425201416,165.45494079589844,10.928885459899902
49,2.0920240557163727,4.252209186553955,160.42039489746094,11.018498420715332
50,2.078457523353154,4.31633996963501,171.35916137695312,11.376054763793945
51,2.074525790731012,4.306005477905273,170.0328369140625,11.413346290588379
52,2.0620430625656088,4.288537979125977,162.85240173339844,11.161187171936035
53,2.0593166440199844,4.5150146484375,218.82131958007812,12.477958679199219
54,2.046615657398022,4.226184844970703,157.51316833496094,10.71415901184082
55,2.0386082624007833,4.182713985443115,152.61634826660156,10.609261512756348
56,2.030980005072106,4.347254276275635,177.17567443847656,11.701297760009766
57,2.0240104712527103,4.297743320465088,152.34046936035156,10.843935012817383
58,2.0227039506513464,4.387082576751709,178.01710510253906,11.645484924316406
59,2.006241203315312,4.234170913696289,168.14414978027344,11.175310134887695
60,1.998314446345985,4.327256202697754,171.1407928466797,11.618147850036621
61,1.9956733434566623,4.224951267242432,150.64630126953125,11.02373218536377
62,1.9903855673311939,4.214426040649414,154.9864044189453,11.058202743530273
63,1.978316027931963,4.417745590209961,181.8462677001953,11.850136756896973
64,1.974286321668841,4.257915496826172,170.38226318359375,11.488765716552734
65,1.9651518461385962,4.323558807373047,180.07345581054688,11.43723201751709
66,1.9608335407314732,4.216826438903809,172.44989013671875,11.28979206085205
67,1.9576685562542164,4.259239673614502,172.23875427246094,11.61545467376709
68,1.9445151158484164,4.1282572746276855,148.8306884765625,10.909778594970703
69,1.941090876869951,4.223423004150391,164.9003143310547,11.220287322998047
70,1.9401483084152567,4.381701469421387,189.7699432373047,12.760825157165527
71,1.9290435700933037,4.216190814971924,164.13552856445312,11.356239318847656
72,1.9223674435459397,4.221211910247803,159.48171997070312,11.304494857788086
73,1.9192092067048292,4.499384880065918,228.51495361328125,12.593188285827637
74,1.915488543618536,4.42756462097168,213.8232879638672,12.34162425994873
75,1.9097713580059466,4.232247352600098,153.84576416015625,10.974679946899414
76,1.90126315208166,4.326426029205322,192.83030700683594,11.937265396118164
77,1.8994073056003609,4.247499942779541,175.8135223388672,11.570731163024902
78,1.8925946089422674,4.326256275177002,162.32542419433594,11.319181442260742
79,1.8836101300169898,4.494903087615967,209.8873291015625,12.818090438842773
80,1.885016161728866,4.18605899810791,167.81471252441406,11.205711364746094
81,1.8756536020740153,4.371227741241455,181.1699981689453,12.06729507446289
82,1.8875283172809207,4.095957279205322,157.0865936279297,10.881719589233398
83,1.8712032608181164,4.108882904052734,141.6514129638672,10.791497230529785
84,1.8617643451510508,4.4103922843933105,203.97381591796875,12.172422409057617
85,1.8624468866463573,4.1546630859375,167.35186767578125,11.530070304870605
86,1.8516703793023634,4.333184719085693,207.30870056152344,12.731186866760254
87,1.8468545838026917,4.253772735595703,178.1221160888672,11.396191596984863
88,1.851394595547347,4.265442371368408,181.0236053466797,11.780094146728516
89,1.8311295699112362,4.321490287780762,193.54934692382812,12.306890487670898
90,1.8366239688258328,4.348897457122803,186.05401611328125,12.05689811706543
91,1.8270010277966708,4.137679100036621,167.14566040039062,11.879207611083984
92,1.8278974449003973,4.301785469055176,195.68618774414062,11.807259559631348
93,1.825357707561714,4.3261518478393555,185.99172973632812,11.94200325012207
94,1.8230480693749878,4.328268527984619,206.77996826171875,12.865939140319824
95,1.8092731433791538,4.2386040687561035,179.5677947998047,12.074756622314453
