,loss,mae,mse,rmse
0,94.10727495250136,7.130340099334717,219.084716796875,14.826295852661133
1,28.533434952839766,5.98005485534668,193.0401611328125,13.55251407623291
2,14.866124936849763,5.78370475769043,185.58889770507812,12.940235137939453
3,9.020116853241873,6.123971462249756,195.5181427001953,13.564371109008789
4,6.202486548093286,6.842896938323975,213.9961395263672,14.024316787719727
5,4.89037300336479,7.2605977058410645,229.2137451171875,15.136730194091797
6,4.191267728805542,7.5709710121154785,235.2296142578125,14.709898948669434
7,3.8492970679065968,8.146293640136719,262.6732482910156,15.507366180419922
8,3.6676748554305276,8.72391414642334,286.05328369140625,16.49462127685547
9,3.571586882713998,9.09325885772705,316.15496826171875,17.17872428894043
10,3.5099981798984037,9.164874076843262,314.3533935546875,17.259103775024414
11,3.4722833350153253,9.251495361328125,300.3255920410156,16.942729949951172
12,3.4489444482444536,9.76207447052002,345.31353759765625,17.97495460510254
13,3.426811376420578,10.146146774291992,378.19464111328125,18.903831481933594
14,3.403465667573532,9.508712768554688,361.31195068359375,18.63817024230957
15,3.381274435779836,9.676236152648926,356.4737243652344,18.601411819458008
16,3.357651691625614,9.432075500488281,333.4588928222656,17.797056198120117
17,3.3330843283398317,9.24404239654541,355.3972473144531,18.00210952758789
18,3.3086134514006056,8.865116119384766,337.8341979980469,17.595399856567383
19,3.2846334806763298,9.015135765075684,325.4096984863281,17.607982635498047
20,3.2601469153224834,8.612215995788574,302.4664001464844,16.78512191772461
21,3.234987230584173,8.561189651489258,308.76300048828125,17.12267303466797
22,3.2104567914906115,8.3734712600708,290.6685791015625,16.928882598876953
23,3.187092063450577,8.461040496826172,323.615478515625,17.294649124145508
24,3.1643316863787057,8.031267166137695,275.33349609375,16.19021224975586
25,3.143017594176944,7.951866626739502,294.7732849121094,16.49795150756836
26,3.11983066030068,7.809572219848633,281.3481140136719,16.68734359741211
27,3.095496316947559,7.811153411865234,277.9681396484375,16.160459518432617
28,3.0723749363776482,7.812929153442383,326.7313537597656,17.083099365234375
29,3.049198615669024,7.714448928833008,318.0884094238281,17.43407440185547
30,3.025484382516087,7.117897987365723,284.8084411621094,15.963202476501465
31,3.001645796369798,7.258050441741943,267.52630615234375,15.620110511779785
32,2.9789759097713056,7.276966571807861,308.7531433105469,16.227739334106445
33,2.956602677260295,7.098360061645508,264.4779357910156,16.07803726196289
34,2.932352646742717,7.1547088623046875,290.7624816894531,16.13684844970703
35,2.9104318571562815,7.044597148895264,272.6080017089844,15.675171852111816
36,2.887305694051308,6.913322448730469,267.14703369140625,15.927860260009766
37,2.865655570927233,6.764322757720947,277.2217102050781,15.718714714050293
38,2.8449477252393667,6.958169937133789,309.9203796386719,16.407306671142578
39,2.8249393784173646,6.945137977600098,280.922119140625,16.69176483154297
40,2.8029441857101896,6.382966995239258,245.92381286621094,15.135772705078125
41,2.7838340466565423,6.662640571594238,283.6900634765625,15.921998977661133
42,2.763343098139999,6.638767242431641,272.6899108886719,16.126222610473633
43,2.744052204755273,6.5902323722839355,268.1335754394531,15.746685028076172
44,2.7266345000503085,6.452980041503906,291.8743896484375,16.46036148071289
45,2.705106322127994,6.360121726989746,255.61915588378906,15.089380264282227
46,2.689219342600001,6.273313999176025,249.7445068359375,15.15611457824707
47,2.669700787799193,6.2322869300842285,232.89053344726562,14.831209182739258
48,2.6478974276249954,6.093530654907227,217.57064819335938,14.731711387634277
49,2.631188199071601,6.374937057495117,251.570556640625,15.454086303710938
