,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,162.64673023295944,5.534777641296387,162.646728515625,11.363096237182617,11.598996193768228,2.6516947746276855,11.598995208740234,3.1369717121124268
1,96.67603478804043,4.448227882385254,96.676025390625,9.204056739807129,14.18671670417263,3.2376229763031006,14.186716079711914,3.6536645889282227
2,84.62578395199715,4.137772560119629,84.62578582763672,8.73857307434082,9.407914587569563,2.4473583698272705,9.407915115356445,2.8877460956573486
3,67.69372625374974,3.716041326522827,67.6937255859375,7.7481279373168945,21.701783282136265,3.8596866130828857,21.701784133911133,4.225944519042969
4,47.459265627728904,3.0203487873077393,47.45925521850586,6.292610168457031,16.418100461567917,3.067734718322754,16.418100357055664,3.3752670288085938
5,46.056060676670796,3.086617946624756,46.056060791015625,6.18848991394043,7.198548886220749,1.9069879055023193,7.198549270629883,2.1868441104888916
6,41.34488582539018,2.881340265274048,41.344879150390625,5.922913551330566,4.425708916415907,1.6644484996795654,4.425708770751953,1.9911504983901978
7,40.90098211615152,2.821101188659668,40.90098571777344,5.945245265960693,4.1300620294597055,1.6180694103240967,4.130062103271484,1.8807811737060547
8,37.33781554110404,2.7565853595733643,37.33781814575195,5.632579803466797,37.552106449702016,4.7019572257995605,37.55210876464844,4.942747592926025
9,35.196519878349015,2.6343610286712646,35.196510314941406,5.563562870025635,6.435851897278877,1.843559980392456,6.43585205078125,2.1180343627929688
10,31.35072718819683,2.5133345127105713,31.350727081298828,5.202788829803467,8.386760976216564,2.1762876510620117,8.386760711669922,2.4554152488708496
11,35.084906253766654,2.4725499153137207,35.084903717041016,5.285053730010986,9.528455134920062,2.192835569381714,9.528454780578613,2.451746940612793
12,27.871792551071877,2.315807580947876,27.871795654296875,4.810840129852295,8.41736134992887,1.9804524183273315,8.41736125946045,2.27813720703125
