,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,148.92519308325626,6.10109806060791,148.92518615722656,11.678950309753418,13.074064514734973,2.4997198581695557,13.074063301086426,3.174992322921753
1,105.53102459216899,4.733236312866211,105.53102111816406,9.728012084960938,11.718676701637163,2.691295623779297,11.718676567077637,3.2907474040985107
2,96.28394885123227,4.462393283843994,96.28395080566406,9.303223609924316,7.990065999227028,2.3967087268829346,7.990066051483154,2.7792770862579346
3,87.88388217090059,4.208070278167725,87.88388061523438,8.90653133392334,30.265157265859106,4.8247151374816895,30.26515769958496,5.418333053588867
4,79.70474737056857,4.059083938598633,79.70475006103516,8.384593963623047,17.231509318417064,3.6736090183258057,17.231510162353516,4.086948871612549
5,71.913263650505,3.812901258468628,71.91326141357422,8.12456226348877,9.427791394885272,2.0204696655273438,9.427791595458984,2.540518283843994
6,65.58902169426983,3.5990021228790283,65.58901977539062,7.624755859375,64.92698383070018,7.077254295349121,64.9269790649414,7.480788707733154
7,58.721099810336035,3.45711350440979,58.721099853515625,7.221490859985352,4.365163872993156,1.7090063095092773,4.365164279937744,1.962790608406067
8,50.503376699394785,3.236353874206543,50.503379821777344,6.705268383026123,3.527691527588727,1.5167492628097534,3.527691125869751,1.797103762626648
9,46.52164625557003,3.1118602752685547,46.52163314819336,6.4820027351379395,63.8935351332573,7.171783924102783,63.89353561401367,7.396356105804443
10,45.352635723277366,3.173173666000366,45.352638244628906,6.4505085945129395,9.042130769115605,2.080223798751831,9.042130470275879,2.536266565322876
11,44.90719477415686,2.9829018115997314,44.90719985961914,6.255365371704102,4.156001034011579,1.5324573516845703,4.15600061416626,1.8368021249771118
12,39.53872390093671,2.8738675117492676,39.53871536254883,6.876978874206543,643.6671081542969,21.392457962036133,643.6670532226562,22.74638557434082
13,50.96853993581585,3.0547800064086914,50.968536376953125,5.985894680023193,6.91668348769619,2.1003997325897217,6.916683673858643,2.3875749111175537
14,33.594642700656536,2.6621315479278564,33.59464645385742,5.720514297485352,16.29441836525316,2.7959580421447754,16.294418334960938,3.35695481300354
15,35.580025386329865,2.7458202838897705,35.58002853393555,5.562458038330078,4.339230060087491,1.4933111667633057,4.339230060577393,1.8252449035644531
16,35.47359177687907,2.791572093963623,35.47359085083008,5.518863677978516,8.7124216523889,2.229998826980591,8.712421417236328,2.5272560119628906
