,loss,mae,mse,rmse
0,194.9108476922254,8.720691680908203,229.2475128173828,14.121553421020508
1,189.57152095765852,7.922136306762695,213.8174591064453,13.136521339416504
2,182.8660557744485,6.663874626159668,181.10818481445312,11.695943832397461
3,176.65415504128867,6.366589546203613,171.02001953125,11.087828636169434
4,171.72389858447636,5.914224624633789,158.1688232421875,10.73829174041748
5,166.20346087016148,5.7486162185668945,149.85818481445312,10.625126838684082
6,162.32157756507547,5.387274265289307,147.15859985351562,10.235627174377441
7,155.78108188427365,5.375328063964844,139.27830505371094,9.909734725952148
8,152.01954053595324,5.062466621398926,130.93453979492188,9.646660804748535
9,145.28563983446404,4.750767707824707,116.29994201660156,9.080195426940918
10,141.82963309876564,4.768194675445557,124.31301879882812,9.08997631072998
11,136.8865810250155,4.827398777008057,123.81150817871094,9.194430351257324
12,132.34743370613464,4.793270587921143,120.48502349853516,9.163820266723633
13,128.22433156510743,4.566695213317871,115.95906829833984,8.754441261291504
14,123.20782740518489,4.633551597595215,111.05476379394531,9.016162872314453
15,120.86939218746924,4.548557281494141,113.67048645019531,8.695979118347168
16,116.8652642737708,4.478479862213135,101.97749328613281,8.68870735168457
17,112.14321458561895,4.675070285797119,107.48902893066406,8.569165229797363
18,109.31336427011178,4.473117828369141,98.61759185791016,8.235715866088867
19,104.45477896433333,4.216307163238525,87.6716537475586,7.996143817901611
20,100.99913837423253,4.470107078552246,98.14630889892578,8.109138488769531
21,96.16753054217668,4.019475936889648,80.50045013427734,7.528308868408203
22,93.33678361714938,4.454439163208008,91.25468444824219,8.115278244018555
23,89.5624531512897,4.166083812713623,82.59998321533203,7.551045894622803
24,87.05894633564601,4.096262454986572,75.30050659179688,7.331063747406006
25,84.88948429597716,4.31248664855957,90.1381607055664,7.888262748718262
26,80.01997796738478,4.547634601593018,85.14619445800781,7.907595634460449
27,77.00281053057846,4.3049092292785645,79.35250854492188,7.5242228507995605
28,74.90357229775685,4.206228733062744,86.4041519165039,7.4344892501831055
29,72.29173921830107,4.32077169418335,82.61357116699219,7.413878440856934
30,69.86108577545704,3.9211606979370117,69.52793884277344,6.821669578552246
31,66.04685353392017,4.371728420257568,85.54064178466797,7.595373153686523
32,63.795782263152844,4.589972972869873,98.95499420166016,7.869336128234863
33,62.180942600740295,4.310216903686523,99.00828552246094,7.79034948348999
34,58.74115149356256,4.131264686584473,75.3909912109375,7.351993083953857
35,57.528640741305026,4.460227966308594,91.55278778076172,7.488136291503906
36,54.078498365656856,4.253452777862549,76.20384216308594,7.382084846496582
37,51.720925634273655,4.334237575531006,86.8749008178711,7.68420934677124
38,50.2050475862825,4.261048316955566,92.85188293457031,7.5446343421936035
39,48.253894173648554,4.180774211883545,85.90708923339844,7.581955909729004
40,45.737935359772266,4.08493709564209,66.16161346435547,6.784180641174316
41,44.47131642070165,4.217126846313477,83.81842803955078,7.633440971374512
42,42.52253544228503,3.8694372177124023,73.93280792236328,6.513888359069824
43,40.87007830449256,4.088011264801025,88.06265258789062,7.001556873321533
44,38.408278663692904,4.020412921905518,62.980159759521484,6.622631072998047
45,37.54438047817432,4.381485462188721,80.74491119384766,7.319808006286621
46,36.213348511664634,4.028558731079102,73.8594741821289,6.795889377593994
47,34.51528936621524,4.845959186553955,98.82711029052734,7.826766014099121
48,32.5038160886212,4.073399066925049,69.95954132080078,6.798121452331543
49,32.420118544263865,3.9586074352264404,64.3133773803711,6.443556308746338
