,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,106.49134143870184,4.499939441680908,106.49134826660156,9.411314964294434,9.119580553655755,2.54632830619812,9.11958122253418,2.8335120677948
1,54.413238077620115,3.319176197052002,54.413238525390625,6.851517200469971,8.82159638339526,2.3986146450042725,8.8215970993042,2.6669015884399414
2,32.156942163846956,2.592829704284668,32.156944274902344,5.094106197357178,18.150812406858353,2.936450242996216,18.150814056396484,3.1447603702545166
3,24.694523815183857,2.3402836322784424,24.69452667236328,4.599060535430908,13.336331149976548,2.710087537765503,13.33633041381836,2.948209524154663
4,17.94561425024076,2.0863139629364014,17.945619583129883,3.951481342315674,6.6150638675853,1.8508565425872803,6.615063667297363,2.1418776512145996
5,14.47330946598005,1.9158072471618652,14.473310470581055,3.596336841583252,124.3681461948238,6.296772003173828,124.3681411743164,7.696340084075928
6,13.894040285970462,1.810915470123291,13.894041061401367,3.3780202865600586,4.269563140934461,1.5643211603164673,4.2695631980896,1.852062702178955
7,11.66648680737397,1.72084379196167,11.666485786437988,3.1916041374206543,4.0907722436401945,1.377672791481018,4.090771675109863,1.6359878778457642
8,10.492319406069797,1.6568143367767334,10.492319107055664,3.0291597843170166,6.064564112604481,1.7503026723861694,6.064564228057861,2.0869855880737305
9,10.026447759287183,1.5845320224761963,10.026447296142578,2.9528043270111084,10.232056547191045,2.6297664642333984,10.232056617736816,2.8317415714263916
10,8.713679000772817,1.529253602027893,8.713679313659668,2.7577502727508545,9.100307565845855,2.2456068992614746,9.10030746459961,2.589463233947754
11,8.503364901158312,1.4709867238998413,8.503365516662598,2.6175007820129395,6.462230680413442,1.8852065801620483,6.462231159210205,2.1519100666046143
12,7.867998397770696,1.426345944404602,7.867998123168945,2.5911803245544434,3.6880976082527472,1.4349569082260132,3.6880972385406494,1.7057298421859741
13,7.17827719777297,1.3853083848953247,7.178277969360352,2.5267574787139893,3.2218638079623654,1.250531792640686,3.2218639850616455,1.5601755380630493
14,6.570852647200039,1.3069446086883545,6.570851802825928,2.4144580364227295,13.64723914845349,2.516784429550171,13.647238731384277,2.71924090385437
15,6.453613075621482,1.2897272109985352,6.453614234924316,2.407402515411377,32.73634408336796,3.8088011741638184,32.73634338378906,4.042782306671143
16,5.639694281706882,1.2577970027923584,5.639692783355713,2.2171120643615723,7.444351404007167,1.9553842544555664,7.4443511962890625,2.251569986343384
17,5.4227244766293,1.2229443788528442,5.422725200653076,2.2206616401672363,15.47346837373629,2.4301111698150635,15.473467826843262,2.8931262493133545
18,5.30055047138512,1.233666181564331,5.300550937652588,2.2920126914978027,5.076245284978658,1.584944248199463,5.076245307922363,1.9228466749191284
