,loss,mae,mse,rmse
0,5.799216198471357,5.799216270446777,160.81741333007812,11.85073184967041
1,4.664432667997913,4.664433002471924,120.12484741210938,10.279220581054688
2,4.32340286415769,4.323403358459473,102.84878540039062,9.529000282287598
3,3.9528724366631547,3.9528722763061523,91.30341339111328,8.854187965393066
4,3.7261380837045683,3.72613787651062,83.3416519165039,8.517292976379395
