,loss,mae,mse,rmse
0,0.6874843420769632,0.6874843239784241,1.281185269355774,1.0582125186920166
1,0.40883576661099913,0.4088357388973236,0.5491327047348022,0.7348601818084717
2,0.35270567540586567,0.3527057468891144,0.4294779598712921,0.654913067817688
3,0.31662873721814666,0.31662872433662415,0.3586600720882416,0.583344042301178
4,0.29152639063466806,0.2915263772010803,0.3037908971309662,0.5464655756950378
5,0.27339218159854023,0.2733922004699707,0.27223169803619385,0.5191823244094849
6,0.27038714832529387,0.2703871428966522,0.2516635060310364,0.489500492811203
7,0.263519653717505,0.2635197043418884,0.2395542562007904,0.47657620906829834
8,0.23358734499050093,0.2335873395204544,0.2068411409854889,0.448190838098526
9,0.22252726622038543,0.22252729535102844,0.1931607574224472,0.43841350078582764
10,0.21093097357203025,0.2109309732913971,0.17770205438137054,0.4074957072734833
11,0.21260125190249635,0.21260124444961548,0.17123402655124664,0.40004709362983704
12,0.20274370519991236,0.20274367928504944,0.16179893910884857,0.39425575733184814
13,0.1919619801254985,0.19196198880672455,0.15163347125053406,0.38029682636260986
14,0.1916370753816485,0.1916370689868927,0.14698994159698486,0.37282225489616394
15,0.18507297637010658,0.18507298827171326,0.1415153592824936,0.3741771876811981
16,0.17517333571356586,0.1751733273267746,0.13425830006599426,0.35440459847450256
17,0.1793456313813605,0.17934563755989075,0.13039126992225647,0.3615587651729584
18,0.16931398810060277,0.16931399703025818,0.12461766600608826,0.3471668064594269
19,0.1650549781040926,0.16505499184131622,0.12089820951223373,0.33349767327308655
20,0.1560709376961186,0.15607094764709473,0.11457453668117523,0.33009451627731323
21,0.15968392792124186,0.1596839278936386,0.1129499226808548,0.3291645050048828
22,0.15249029668200417,0.1524903029203415,0.10907960683107376,0.3229137659072876
23,0.14974651288548235,0.14974650740623474,0.10617450624704361,0.31469056010246277
24,0.15382142105508123,0.1538214236497879,0.10577204078435898,0.3082810044288635
25,0.1490751177293351,0.14907510578632355,0.10193533450365067,0.31134986877441406
26,0.141321277261406,0.14132128655910492,0.09836780279874802,0.3103010952472687
27,0.15418231712700814,0.1541823446750641,0.09988866746425629,0.30263951420783997
28,0.14831708330234358,0.14831706881523132,0.09781652688980103,0.3024156391620636
29,0.1415389977365631,0.14153902232646942,0.09478728473186493,0.30109184980392456
30,0.13662880492103655,0.13662880659103394,0.09130353480577469,0.2938457429409027
31,0.1321953763588964,0.1321953684091568,0.0883016437292099,0.2908642590045929
32,0.13193821040301015,0.13193821907043457,0.08821379393339157,0.28824594616889954
33,0.1313313192913068,0.13133130967617035,0.08730261027812958,0.2891477644443512
34,0.12367765688259463,0.12367766350507736,0.0844886526465416,0.28423842787742615
35,0.1341296779098206,0.13412968814373016,0.08543229103088379,0.2811242341995239
36,0.13236124517741707,0.13236123323440552,0.08402307331562042,0.2725678086280823
37,0.12226171048105627,0.12226171791553497,0.08178514987230301,0.27670443058013916
38,0.13661158910897014,0.13661158084869385,0.08436394482851028,0.2767243981361389
39,0.12265112989660618,0.12265114486217499,0.07967536896467209,0.275439590215683
40,0.1220936862594848,0.12209368497133255,0.07788786292076111,0.26692935824394226
41,0.11759947122578711,0.11759946495294571,0.07768150418996811,0.2689347565174103
42,0.11340680891747422,0.11340679973363876,0.07525233179330826,0.2607155442237854
43,0.12689389205155605,0.12689389288425446,0.07880312204360962,0.26759102940559387
44,0.1123357328571041,0.11233572661876678,0.07437954097986221,0.2613297700881958
45,0.11978507767436901,0.11978506296873093,0.07592107355594635,0.25883933901786804
46,0.13071970712921435,0.13071970641613007,0.07682701200246811,0.2628557085990906
47,0.10666873423349861,0.10666872560977936,0.07033324986696243,0.26243817806243896
48,0.10652174366343055,0.10652176290750504,0.07051020115613937,0.253889799118042
49,0.10908903341191754,0.10908902436494827,0.07034896314144135,0.25465482473373413
