,loss,mae,mse,rmse
0,38.31621336706329,6.542395114898682,166.1729278564453,12.474720001220703
1,10.31933089304168,5.081182956695557,131.94580078125,11.022363662719727
2,5.357612341683562,4.918127059936523,119.3182144165039,10.472241401672363
3,3.873412383530668,5.385408401489258,132.19931030273438,11.105762481689453
4,3.306995422265761,5.907034397125244,142.46337890625,11.605945587158203
5,3.1180956123172825,6.249812126159668,140.4136199951172,11.546854019165039
6,3.040919382305312,6.4349565505981445,152.18348693847656,12.017562866210938
7,2.9859441590715474,6.461597442626953,155.86477661132812,12.226300239562988
8,2.93605240244626,6.04397439956665,139.0847930908203,11.517362594604492
9,2.8848994631527867,5.797630310058594,128.17811584472656,10.983627319335938
10,2.834166528881008,5.562788963317871,130.78890991210938,10.97687816619873
11,2.783585332605159,5.2098236083984375,116.53341674804688,10.49246597290039
12,2.73339743297916,5.09072208404541,114.97962188720703,10.341864585876465
13,2.6817747184836,4.7490386962890625,109.82225036621094,10.063774108886719
14,2.6310843390179692,4.611354827880859,107.80567932128906,9.886269569396973
15,2.581809129653467,4.452709197998047,97.24202728271484,9.342185974121094
16,2.541279621027626,4.2631964683532715,94.56229400634766,9.198410034179688
17,2.5034587919190425,4.309180736541748,103.26591491699219,9.681694030761719
18,2.469694677117452,4.155240535736084,95.67922973632812,9.337333679199219
19,2.43509146048143,4.091041564941406,100.7543716430664,9.487180709838867
20,2.4040776095265124,3.7978057861328125,73.0825424194336,8.144124984741211
21,2.3730016424599905,3.940213441848755,94.3511962890625,9.357726097106934
22,2.347715917681286,3.857919454574585,92.79704284667969,9.163748741149902
23,2.318103560430561,3.742158889770508,84.49161529541016,8.784446716308594
24,2.2916395906916636,3.642927646636963,86.99867248535156,8.819509506225586
25,2.2656155167390324,3.8119044303894043,99.87801361083984,9.27304458618164
26,2.2422856616842095,3.674830913543701,89.71399688720703,8.989141464233398
27,2.2220371664531324,3.7140002250671387,92.62865447998047,8.894035339355469
28,2.199920489896777,3.48367977142334,76.16380310058594,8.347870826721191
29,2.1822946856835643,3.5775208473205566,86.35536193847656,8.638547897338867
30,2.1648066904840246,3.5302207469940186,99.56309509277344,9.244696617126465
31,2.1505046576083062,3.507570505142212,89.67862701416016,8.864189147949219
32,2.1361285717681717,3.581975221633911,95.54286193847656,9.267949104309082
33,2.1185462314486228,3.4371261596679688,91.68727111816406,8.971673011779785
34,2.103810954895617,3.4061286449432373,84.16758728027344,8.511530876159668
35,2.089419600053187,3.5766520500183105,98.24053192138672,9.30357837677002
36,2.0782114835666214,3.4402806758880615,94.20120239257812,8.840150833129883
37,2.061278497826828,3.413562536239624,88.1890869140625,8.787162780761719
38,2.0515106086739743,3.4027421474456787,86.16604614257812,8.735221862792969
39,2.0399354695724705,3.361468553543091,80.75910186767578,8.445622444152832
40,2.0248746618264724,3.3517165184020996,83.76746368408203,8.636367797851562
41,2.0150891594599054,3.4133095741271973,83.62146759033203,8.503837585449219
42,2.0022923904100027,3.474719524383545,96.86575317382812,9.231270790100098
43,1.9904502878426298,3.477379322052002,104.0691146850586,9.605600357055664
44,1.978302705403244,3.4623851776123047,97.91849517822266,9.402531623840332
45,1.9693583543813487,3.3940417766571045,90.52704620361328,8.850410461425781
46,1.9602352201197346,3.3408703804016113,90.31840515136719,8.839492797851562
47,1.9489389297216513,3.3824825286865234,95.42649841308594,9.22734546661377
48,1.9405947710060953,3.335641384124756,84.9443588256836,8.799332618713379
49,1.9259928834432833,3.3772964477539062,93.15704345703125,9.209625244140625
50,1.921385199888573,3.255084991455078,88.47139739990234,8.824830055236816
51,1.9146065914043355,3.2476024627685547,93.94749450683594,8.759478569030762
52,1.9024443929506194,3.2919204235076904,91.35382843017578,8.8391695022583
53,1.9021737553567064,3.305954694747925,96.69261169433594,9.17341423034668
54,1.8965783596917376,3.3252289295196533,91.10657501220703,8.846171379089355
55,1.886836751712077,3.437446117401123,105.24663543701172,9.584845542907715
56,1.879541398083104,3.2957448959350586,92.18777465820312,8.975496292114258
57,1.8759051403215217,3.3133811950683594,102.42549896240234,9.21594524383545
58,1.8648944058653287,3.286125898361206,82.12794494628906,8.503103256225586
59,1.8619372446050517,3.2456603050231934,88.4172134399414,8.675982475280762
60,1.858622673907515,3.3149831295013428,90.07719421386719,8.825148582458496
61,1.8498581799973215,3.330247163772583,92.69017028808594,9.074780464172363
62,1.8475773825946353,3.362154722213745,117.28657531738281,9.925971984863281
63,1.8350190808288736,3.307241916656494,95.38302612304688,9.037420272827148
64,1.833670830957245,3.426638126373291,107.9140853881836,9.665444374084473
65,1.8236019221498692,3.091261625289917,72.60426330566406,7.991959571838379
66,1.817513781997368,3.191378355026245,90.25153350830078,8.704521179199219
67,1.815721811099516,3.2301690578460693,83.99278259277344,8.62513256072998
68,1.8132532788882438,3.2560510635375977,90.73843383789062,8.859503746032715
69,1.8050562139482116,3.316333293914795,93.6828842163086,9.063512802124023
70,1.8036555141306647,3.2296640872955322,94.51104736328125,8.996277809143066
71,1.7935228268159034,3.2574198246002197,97.71492004394531,9.175786972045898
72,1.7914428196981282,3.1323325634002686,87.34361267089844,8.607643127441406
73,1.7836440917480272,3.264458656311035,94.45268249511719,9.095014572143555
74,1.7870914101985016,3.3680827617645264,99.00846099853516,9.278576850891113
75,1.7745082833041028,3.240670680999756,92.78799438476562,8.952316284179688
76,1.7744726144679952,3.1658806800842285,87.9914321899414,8.690129280090332
77,1.7704754781744987,3.236393690109253,90.472900390625,8.937843322753906
78,1.7614412301699174,3.350127696990967,103.43366241455078,9.393062591552734
79,1.7665841067128334,3.4222726821899414,123.51556396484375,10.093828201293945
80,1.7548426657654295,3.299166440963745,115.79167175292969,9.862988471984863
81,1.7543439627352644,3.2677578926086426,105.67709350585938,9.500740051269531
82,1.7538427336322497,3.223964214324951,97.92447662353516,9.030789375305176
83,1.746344117237532,3.179706573486328,83.93697357177734,8.443042755126953
84,1.7436913069027022,3.248574733734131,100.01342010498047,9.06248664855957
85,1.7378880553726554,3.288372039794922,97.31375885009766,9.218393325805664
86,1.742612056828819,3.2592875957489014,99.63275909423828,9.223511695861816
87,1.736663793430302,3.243947744369507,95.27616882324219,9.055853843688965
88,1.7513453494783153,3.202519655227661,93.3761978149414,9.084565162658691
89,1.7169156526981109,3.141181230545044,85.09233093261719,8.647729873657227
90,1.7200800512639787,3.2551543712615967,93.93475341796875,8.951273918151855
91,1.7232069512327275,3.2167954444885254,91.01329040527344,8.807640075683594
92,1.7210383545907617,3.2363572120666504,93.80017852783203,8.929286003112793
