,loss,mae,mse,rmse
0,65.68774520680701,7.0132737159729,195.86367797851562,13.313737869262695
1,17.706482595698848,5.419339656829834,157.4069061279297,11.758015632629395
2,8.449880408633287,4.954261779785156,137.7923126220703,11.373208045959473
3,5.24524616323591,5.317113876342773,137.15260314941406,11.200586318969727
4,3.9923737605038654,5.6717848777771,142.9270782470703,11.53016471862793
5,3.4213625525741556,5.936630725860596,147.6337890625,11.441892623901367
6,3.199385615670757,6.46990966796875,160.82717895507812,12.741483688354492
7,3.1052954962827335,6.627695560455322,164.2731475830078,12.419589042663574
8,3.057530487583998,6.814831733703613,178.6375274658203,12.63651180267334
9,3.012741024756293,6.487540245056152,161.4351806640625,12.537367820739746
10,2.96701903014393,6.369095325469971,162.72654724121094,11.953614234924316
11,2.9214087713131183,6.0465617179870605,151.37994384765625,11.965848922729492
12,2.8782653920837333,6.010783672332764,142.72940063476562,11.681938171386719
13,2.83561302340615,5.700901985168457,135.02195739746094,11.260355949401855
14,2.790234169184881,5.638614177703857,147.73265075683594,11.81585693359375
15,2.7447096278085765,5.500999927520752,147.234619140625,11.678339004516602
16,2.7000325826752123,5.227815628051758,145.8212432861328,11.640522003173828
17,2.6538571752164213,4.991919994354248,130.74392700195312,10.992605209350586
18,2.609160327079454,4.777837753295898,131.30532836914062,11.178653717041016
19,2.565530211798077,4.594898700714111,113.11520385742188,10.07724666595459
20,2.529164912594352,4.359626293182373,111.40618133544922,10.273898124694824
21,2.495649231137149,4.30654239654541,109.05470275878906,9.600577354431152
22,2.4635366876512905,4.406063556671143,121.72962188720703,10.418190956115723
23,2.4327853264091615,4.064348220825195,92.10224914550781,9.1912202835083
24,2.4038816878618015,4.138638496398926,106.26951599121094,9.407004356384277
25,2.3758160659924203,4.11832857131958,102.44525909423828,9.464386940002441
26,2.350445470463962,4.048608303070068,98.99639129638672,9.286510467529297
27,2.3225132906677914,3.872670888900757,100.58982849121094,9.49227523803711
