,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,0.9634089137155658,5.647859573364258,135.36866760253906,11.00778579711914,3.400287471833776,4.538523197174072,31.394786834716797,5.287940502166748
1,0.8311618329020637,4.5414533615112305,106.79096221923828,9.621969223022461,2.0626778211749968,3.5821332931518555,26.484155654907227,4.18899393081665
2,0.7263905402690536,4.073339939117432,84.283203125,8.594554901123047,2.645262929259754,3.709827423095703,22.850540161132812,4.418913841247559
3,0.6598043301526237,3.7130982875823975,66.57620239257812,7.6667914390563965,1.7982518386319686,2.928189277648926,20.181352615356445,3.6622533798217773
4,0.6429929694245579,3.44671893119812,63.42045211791992,7.485844612121582,2.00720112441016,2.9013564586639404,18.2017822265625,3.7103374004364014
5,0.6241258552151171,3.303199052810669,57.72122573852539,7.211783409118652,2.454701587802074,3.5331385135650635,23.22659683227539,4.315757751464844
6,0.6074901782182954,3.176255464553833,55.237300872802734,7.085299491882324,1.6067589567007263,2.8868682384490967,22.146543502807617,3.629768133163452
7,0.5857400731426498,2.9924848079681396,52.78462600708008,6.7815117835998535,1.5662660676924909,2.779860258102417,20.912273406982422,3.533543825149536
8,0.5695519014680293,2.933744192123413,47.74762725830078,6.582725524902344,2.011033490707314,4.355137348175049,43.46135711669922,4.864612102508545
9,0.5616214128498497,2.8660707473754883,48.38524627685547,6.543107032775879,2.0613224714831575,4.446420192718506,44.34023666381836,4.937342166900635
10,0.5717851747815538,2.7948367595672607,45.677059173583984,6.583045482635498,1.7151799201965332,2.7132561206817627,19.688936233520508,3.6133763790130615
11,0.5468232228806228,2.750384569168091,42.24863052368164,6.189414024353027,1.4409405729158329,2.6322243213653564,18.680261611938477,3.3068697452545166
12,0.4706212190557664,2.5137505531311035,36.39687728881836,5.565038681030273,1.3092889655483224,2.4329257011413574,15.150351524353027,2.9846088886260986
13,0.4509039222201814,2.3109781742095947,28.508665084838867,5.061147689819336,1.4242577604908762,2.6055548191070557,15.77786636352539,3.117586374282837
14,0.42693218373828934,2.2226386070251465,28.894350051879883,5.082335948944092,1.9486507900425645,3.0814695358276367,20.337631225585938,3.7870492935180664
15,0.4266962066342378,2.161180019378662,30.25275230407715,5.035833835601807,1.3997233409047778,2.869637966156006,22.736955642700195,3.447814702987671
16,0.410729050371676,2.1522181034088135,25.647972106933594,4.808353424072266,1.275158633951281,2.583599090576172,18.747573852539062,3.1412723064422607
17,0.40117518807224906,2.04744815826416,23.752620697021484,4.6163506507873535,1.6286053266681608,2.4897499084472656,14.364977836608887,3.2123336791992188
18,0.39312370182671375,2.0336568355560303,23.319869995117188,4.522730827331543,1.3334691289995537,2.513848066329956,15.94260025024414,3.0444421768188477
19,0.39303172239982065,1.9675837755203247,23.44919204711914,4.628326416015625,1.3313112252396964,2.6423981189727783,19.43671226501465,3.2229416370391846
20,0.3886307982705145,1.937617301940918,21.43277931213379,4.439925193786621,1.3011222967033178,2.2844204902648926,14.27081298828125,2.9183857440948486
21,0.3790990164488984,1.9159671068191528,21.352834701538086,4.416295528411865,1.5501152192308603,2.3962574005126953,14.267661094665527,3.131089448928833
