,Loss,mae,mse
0,"[299.24523990547505, 699410.7409325042, 92.6280201367441, 88.1498547335122, 85.32426969534798, 85.49347812252199, 82.80680411403705, 79.51468446900962, 77.47160292012744, 77.92625982335144, 75.12452629115755, 9553.745395985112, 73.4068104393067, 72.54579554715096, 71.92018651555291, 70.63626886211603, 69.96129630329699, 69.2995201401232, 68.63087958805563, 67.90180536289941, 67.28033023469038, 67.92226749934952, 66.5405758040449, 70.92323124587467, 65.17350568232376, 65.1402968973162, 63.931909133928734, 63.67217810607699, 127.65056678921569, 63.76475975890198, 63.461154161605045, 62.91159738366854, 62.06892188841084, 61.70892910280855, 61.77761983640466, 61.083525919666755, 80.30232591464032, 60.38133766147917, 60.17952275171687, 60.15551291337063, 59.51301620465799, 59.12903964384754, 59.39645707109533, 58.57212444424217, 58.43607209677515, 57.86266904608738, 57.450041777754876, 57.41647770935551, 57.27046153014644, 56.909380977679014, 70.86691877195717, 56.36869681423236, 56.81986079056508, 56.212658835722365, 56.41360847006757, 55.81917834606413, 55.54951443787677, 57.30123129099986, 55.54458681610354, 55.98225822668724, 55.22195996347183, 54.15208818552266, 58.67713545168972, 53.52128067104599, 54.41007500442804, 53.57665732800617, 52.885880526814354, 52.797562360048566, 52.5249609783309, 54.308002187691486, 52.67304573103081, 52.022577238687866, 51.64028401182322, 51.50030773035245, 52.1048825599468, 51.268422284505775, 51.43682369333375, 51.20662517437611, 51.99218749472014, 36072.54928185486, 50.49965901094325, 50.25515029625634, 49.96453568085667, 8270991.962604527, 55.77145267649368, 51.249123388728194, 4543.403630934455, 50.77726458117211, 50.365109034695564, 15192.275230678748, 51.75321906066684, 49.85701546674506, 49.50115327758085, 49.194278064978576, 49.00229369430806, 49.04999777277998, 49.14033487885331, 48.8977582691725, 48.66363270989476, 48.532363374175496, 48.40419761983306, 48.4922046436983, 48.180278292329255, 47.80207073911251, 1562.0107390882235, 73.80174033969057, 69.39179864199241, 61.50896308837327, 52.57022418909832, 48.15598740275206, 49.4324118679095, 47.63595768225647, 47.95959085906666, 47.3805435629452, 47.32223010739653, 47.356291963429875, 47.20283910449951, 47.117914004914354, 47.13269867418546, 46.71697824515548, 46.76414261568239, 46.80006980236014, 46.183294704133665, 46.35045427016596, 46.46243446904483, 46.2881256869095, 46.40319657727234, 46.289597657587564, 205.66779154917222, 47.540342883117745, 47.71507069412812, 47.53933342710361, 47.28372041378879, 47.86750601798193, 48.33977123995278, 47.30964406859366, 46.48881794314621, 46.678146195989164, 46.691982143450495, 242.65280233820968, 52.203198286186314, 52.98436523930287, 51.96087048892469, 51.34213002698782, 51.66677601780171, 49.66008209263715, 50.28848691982107, 55.70965969697277, 49.50823029602825, 49.19917410352238, 48.8390865576721, 49.030667343931626, 48.55993835818809, 48.960212656480905, 47.90854204347252, 47.827108109066096, 47.17524582401966, 47.5539169698713, 46.946768854618625, 47.20220115952013, 46.20731623032514, 46.28295703522749, 46.574057878892454, 45.579178570986066, 46.504225449083584, 45.44546268115544, 45.261243509118806, 45.49446372941841, 45.26644084098842, 45.323178788727404, 44.8132545708785, 45.15789364877457, 44.62512137337127, 44.86229974643307, 44.29975119638058, 44.459879984960146, 44.16770863868511, 44.83790834948266, 43.85545818412455, 43.843589670957854, 44.829593334615986, 43.66885846675886, 43.984468144611505, 44.14301384086565, 43.50637235366487, 44.799229810422126, 43.83184603434808, 43.678835990052185, 43.3502152668426, 44.10917393245499, 43.003142834479696, 43.70363503426417, 43.0019088305129, 43.24106474263721, 42.69956742564975, 42.79740138686377, 43.50654469262357, 43.27169375832106, 42.393431801449466, 42.63708179918265]","[8.457725, 7.328827, 6.1951776, 6.206719, 6.4979706, 6.667897, 6.8513417, 6.6822023, 6.741071, 6.9396725, 7.0587173, 7.761491, 8.561357, 8.647695, 8.616662, 9.016572, 9.010408, 9.094065, 9.177484, 9.266053, 9.160115, 9.643086, 9.9349165, 10.134486, 9.75908, 9.939395, 9.854625, 10.173298, 10.093456, 8.309523, 8.069548, 8.402218, 8.344673, 8.628014, 8.55532, 8.672406, 8.16776, 7.790463, 8.140337, 8.262331, 8.223945, 8.26456, 8.404608, 8.351498, 8.486541, 8.451727, 8.682868, 8.414084, 8.469043, 8.565399, 8.595727, 7.582005, 7.7835417, 7.9824314, 8.402312, 8.344892, 8.376315, 8.237037, 8.299269, 8.664293, 8.60412, 8.86118, 8.82287, 9.052745, 9.103764, 10.0032, 11.416992, 11.966886, 12.875931, 11.535861, 11.083065, 10.756294, 10.771415, 10.861577, 10.944822, 10.723802, 10.847384, 10.742049, 10.931711, 11.547029, 10.998523, 12.164145, 12.382669, 12.732469, 8.167307, 15.036516, 11.192467, 10.40586, 10.404507, 8.379942, 8.529781, 10.050288, 11.66297, 12.755642, 12.964089, 12.722046, 12.82979, 13.016846, 12.958835, 12.505802, 13.13672, 12.258846, 12.586596, 11.290586, 8.65283, 7.5511394, 7.3231874, 7.0778923, 7.770377, 11.315628, 14.856695, 13.4996605, 14.150794, 15.140261, 13.711084, 14.0582695, 14.576984, 13.463532, 13.354118, 13.324936, 14.037779, 13.357625, 12.3070345, 13.210756, 13.277041, 13.365406, 13.514899, 12.532637, 11.877579, 8.303633, 7.9315376, 8.138887, 8.077635, 8.016178, 8.325304, 8.564639, 8.243925, 8.341685, 8.627067, 8.659969, 7.346124, 7.383297, 7.3929534, 7.3373137, 7.1919537, 7.5569077, 7.483822, 7.460044, 7.6117115, 7.787916, 7.481508, 7.788085, 7.708841, 7.962871, 7.8847713, 7.8413105, 8.209999, 8.202878, 8.102738, 8.365098, 8.226124, 8.252884, 8.299276, 8.451539, 8.520763, 8.408028, 8.597664, 8.89345, 8.702379, 8.6177025, 8.633601, 9.080512, 9.261554, 9.386173, 9.262191, 9.359908, 9.302372, 9.458205, 9.254629, 9.809795, 9.697602, 9.528404, 10.03, 9.912453, 10.066691, 10.059723, 9.901499, 10.582568, 10.567647, 10.2507515, 10.121787, 10.339176, 10.407206, 10.44542, 10.505844, 10.582267, 10.553633, 11.130824, 11.121739, 11.244734]","[214.04527, 186.30031, 161.63492, 162.4998, 167.2687, 171.60825, 174.82565, 171.74957, 173.65485, 178.32895, 179.02367, 197.80476, 223.54005, 227.42973, 230.92491, 246.73853, 241.89412, 248.1637, 252.73985, 256.34354, 256.36115, 275.78336, 284.95248, 296.23694, 285.17554, 291.52594, 292.41656, 310.56277, 303.39444, 218.6254, 210.52693, 223.86269, 213.85939, 225.21666, 218.17563, 228.62323, 214.12956, 199.8441, 216.53406, 221.07155, 217.45656, 220.79585, 225.45628, 221.33136, 224.54158, 225.36206, 232.73396, 223.70993, 221.34782, 231.1174, 226.49008, 204.99054, 210.13054, 214.17224, 230.86014, 225.37442, 228.08684, 222.35698, 224.72235, 237.40298, 230.99861, 243.49138, 238.76535, 246.98956, 250.77084, 295.0024, 410.37003, 525.5967, 669.3519, 502.22836, 420.73953, 385.2209, 360.70844, 372.74634, 372.66397, 345.92334, 360.7338, 341.74545, 363.26126, 411.12256, 355.06955, 437.16434, 462.4101, 533.65063, 258.8782, 561.07166, 363.91885, 330.52203, 333.93304, 239.64186, 252.16309, 323.70074, 407.997, 476.81836, 483.33423, 487.95398, 504.0324, 509.63455, 514.4258, 474.95117, 536.4833, 439.46884, 453.40417, 390.65338, 253.84712, 197.11453, 192.421, 187.77249, 207.43196, 397.891, 665.07117, 557.6735, 590.25977, 710.2619, 591.31476, 646.0904, 688.1972, 605.0447, 585.9432, 602.20337, 702.11926, 608.40283, 536.3959, 605.3487, 599.91797, 617.51337, 654.9335, 533.6454, 486.83252, 228.49872, 213.4784, 221.65005, 219.3024, 215.54213, 231.44048, 241.52623, 220.9314, 229.0855, 240.43217, 238.74237, 192.05353, 193.97208, 194.10405, 193.5567, 189.2571, 195.78282, 193.19708, 193.61526, 198.42383, 205.33052, 193.89578, 203.46512, 199.72261, 208.75964, 206.47061, 208.05446, 217.91266, 216.41063, 209.89732, 221.42682, 217.98811, 218.04123, 216.35677, 229.51636, 225.36978, 224.61426, 228.17485, 237.26147, 230.01508, 227.84889, 228.40076, 244.63019, 254.3634, 257.72012, 253.57713, 254.76514, 257.78253, 257.32938, 251.5297, 275.0218, 276.29294, 260.11533, 286.87823, 279.5672, 292.45474, 290.58276, 283.3782, 313.7187, 324.75513, 297.67926, 291.24704, 301.93448, 307.1984, 316.26108, 317.84692, 311.81964, 312.08102, 350.99973, 349.8903, 358.95068]"
