,loss,mae,mse,rmse
0,6.3919217483687385,6.391921043395996,193.5644073486328,13.141880989074707
1,4.724004045652153,4.72400426864624,149.7720489501953,11.837052345275879
2,4.407601084594585,4.407601356506348,139.04373168945312,11.052372932434082
3,4.2143403263056785,4.2143402099609375,134.61834716796875,10.892208099365234
4,4.067892721385333,4.067892551422119,130.6408233642578,10.820595741271973
5,3.969894396399394,3.9698944091796875,127.00086975097656,10.430688858032227
6,3.8876340948940427,3.887634515762329,124.74172973632812,10.604151725769043
7,3.8215431507472557,3.821542978286743,121.69076538085938,9.987665176391602
8,3.761529566546832,3.7615299224853516,119.24100494384766,10.383516311645508
9,3.698306855491408,3.6983072757720947,116.68452453613281,10.222087860107422
10,3.6358779740054445,3.635877847671509,114.10588073730469,9.552947044372559
11,3.580961225947993,3.5809614658355713,112.15805053710938,10.149608612060547
12,3.5256849993766273,3.5256850719451904,109.54765319824219,10.003862380981445
13,3.4782466873737743,3.478245973587036,107.3757095336914,9.750471115112305
14,3.4291299909849045,3.4291303157806396,105.76936340332031,9.581244468688965
15,3.384370995096711,3.384371280670166,103.6395492553711,9.553201675415039
16,3.343274392834873,3.3432743549346924,101.80197143554688,9.546199798583984
17,3.3011282179286576,3.3011281490325928,100.5853271484375,9.345142364501953
18,3.2627319408212263,3.2627322673797607,98.62071228027344,9.173467636108398
19,3.2265917688553083,3.226591110229492,97.14654541015625,9.33798885345459
20,3.1910205502900824,3.191020965576172,95.75845336914062,9.028162956237793
21,3.1573430487056315,3.1573429107666016,94.16987609863281,9.193906784057617
22,3.1258103223178977,3.125810146331787,92.9995346069336,9.194967269897461
23,3.0941990990735686,3.0941994190216064,91.92664337158203,8.902519226074219
24,3.068617016683004,3.068617105484009,90.92822265625,8.857681274414062
25,3.042589961197078,3.0425899028778076,90.23833465576172,8.815515518188477
26,3.0154733425000533,3.0154731273651123,88.99673461914062,8.659883499145508
27,2.9896661593307337,2.98966646194458,87.96634674072266,8.780794143676758
28,2.9686609206931207,2.968660831451416,87.33562469482422,8.663189888000488
29,2.944424636409522,2.9444243907928467,86.52473449707031,8.984217643737793
30,2.9251502260923825,2.9251503944396973,85.61100006103516,8.613256454467773
31,2.9049238243443836,2.904923915863037,85.14602661132812,8.528606414794922
32,2.8825436499995796,2.8825435638427734,84.58692169189453,8.50020980834961
33,2.86768313711687,2.8676834106445312,83.90457153320312,8.509145736694336
34,2.8457327163740946,2.8457326889038086,83.27033233642578,8.306685447692871
35,2.8302079328253766,2.8302078247070312,82.6766128540039,8.529322624206543
36,2.8117276513862963,2.811728000640869,81.99526977539062,8.094620704650879
37,2.796424101843044,2.79642391204834,81.31720733642578,8.32419490814209
38,2.7790146843562944,2.7790145874023438,80.8857650756836,8.798078536987305
39,2.763518920006461,2.763518810272217,80.33549499511719,8.41518783569336
40,2.7509987731811374,2.7509987354278564,79.48096466064453,8.3148832321167
41,2.735573233459294,2.735572576522827,79.32703399658203,7.9962687492370605
42,2.7226243805018604,2.7226240634918213,78.76773071289062,8.080821990966797
43,2.709066388640812,2.709066152572632,78.29519653320312,8.147823333740234
44,2.6958062720754157,2.6958067417144775,78.02040100097656,8.299652099609375
45,2.68200358225105,2.6820034980773926,77.42721557617188,8.311700820922852
46,2.6692298854197976,2.6692299842834473,76.8022232055664,7.815370559692383
47,2.6551885115681646,2.65518856048584,76.26769256591797,8.303564071655273
48,2.644574711958861,2.6445746421813965,75.87020874023438,8.08399486541748
49,2.631959908844436,2.631959915161133,75.44499969482422,8.057209014892578
50,2.6197087473878136,2.619709014892578,75.05160522460938,8.112927436828613
51,2.6088834931214357,2.6088833808898926,74.57237243652344,8.121848106384277
52,2.596097455080541,2.596097469329834,74.02458190917969,8.211424827575684
53,2.586462525475268,2.5864624977111816,73.6628646850586,7.817486763000488
54,2.5751427775610396,2.5751426219940186,73.27433013916016,8.145177841186523
55,2.5639980884517923,2.563998222351074,73.07506561279297,7.564783573150635
56,2.55365942748182,2.553659439086914,72.66451263427734,7.922473430633545
57,2.5456946012199624,2.5456948280334473,72.45542907714844,7.962913513183594
58,2.537498260528602,2.5374979972839355,72.15667724609375,8.169334411621094
59,2.527913660453707,2.527913808822632,71.578857421875,7.959627628326416
60,2.5183471176849057,2.5183470249176025,71.54338836669922,7.621259689331055
61,2.5101358658431563,2.5101358890533447,71.0712661743164,8.063617706298828
62,2.5048045499487857,2.5048043727874756,70.9898452758789,7.780795574188232
63,2.495106246981148,2.4951062202453613,70.59037780761719,7.914235591888428
64,2.484180709570922,2.4841806888580322,70.29855346679688,7.8985700607299805
65,2.480111871982017,2.480111837387085,70.01556396484375,7.5414252281188965
66,2.4696733025364574,2.4696733951568604,69.77233123779297,7.521209239959717
67,2.464274944968232,2.4642751216888428,69.69556427001953,7.683225154876709
68,2.457984686485427,2.457984685897827,69.23997497558594,7.628195762634277
69,2.449135428949851,2.4491353034973145,69.1710205078125,7.611514091491699
70,2.4436498319228637,2.4436495304107666,68.7723159790039,7.503364086151123
71,2.4392596256270207,2.4392590522766113,68.7920150756836,7.710988521575928
72,2.433231479359202,2.4332315921783447,68.4332046508789,7.861506462097168
