,loss,mae,mse,rmse
0,6.144786662786036,6.144786357879639,173.25894165039062,12.71490478515625
1,4.5331115519297285,4.533111572265625,134.90301513671875,11.037933349609375
2,4.272311058641305,4.272311210632324,125.20968627929688,10.426848411560059
3,4.096136363712714,4.096136569976807,121.36197662353516,10.267621040344238
4,3.9473100481057095,3.947310209274292,117.89253997802734,10.767428398132324
5,3.8406529648420853,3.84065318107605,113.57363891601562,10.006136894226074
6,3.754849481107257,3.754849433898926,112.12193298339844,9.549356460571289
7,3.6773441232033166,3.67734432220459,108.88755798339844,9.66795539855957
8,3.6046882808720166,3.6046881675720215,105.88763427734375,9.621529579162598
9,3.537844393399243,3.53784441947937,103.33233642578125,9.670027732849121
10,3.4701306514217065,3.470130443572998,100.62679290771484,9.32627010345459
11,3.404335789718776,3.4043354988098145,98.55242156982422,9.555608749389648
12,3.3504887145498525,3.3504886627197266,96.21263122558594,8.933854103088379
13,3.2945962402504323,3.2945961952209473,94.45378875732422,9.126497268676758
14,3.2440569306370692,3.2440569400787354,92.50993347167969,9.258713722229004
15,3.1918382341595644,3.191838026046753,90.66997528076172,8.695987701416016
16,3.1486946414692913,3.1486945152282715,89.1412353515625,8.499982833862305
17,3.103529094230168,3.1035289764404297,87.9301986694336,8.661027908325195
18,3.0656496537619766,3.0656492710113525,86.39373779296875,8.877182960510254
19,3.0269485182195646,3.026948928833008,84.97265625,8.687864303588867
20,2.992633938690329,2.9926340579986572,84.02278137207031,8.558000564575195
21,2.960608915224923,2.960609197616577,82.83110809326172,8.567632675170898
22,2.9277771808737305,2.9277772903442383,81.92021179199219,8.679123878479004
23,2.9030713457309845,2.903071165084839,80.83316040039062,8.401239395141602
24,2.872171620324324,2.872171640396118,79.84774017333984,8.111087799072266
25,2.8456950413160658,2.8456952571868896,79.16246032714844,7.947293281555176
26,2.8219216597836225,2.8219215869903564,78.47895050048828,8.1068754196167
27,2.7963219061019315,2.7963216304779053,77.72167205810547,8.14449405670166
28,2.7805197270944553,2.780519723892212,77.22169494628906,8.247647285461426
29,2.7582422006628713,2.758242607116699,76.44520568847656,7.959224700927734
30,2.7346395927926768,2.734640121459961,75.85852813720703,8.141558647155762
31,2.715328198692799,2.7153282165527344,75.13839721679688,7.86036491394043
32,2.699206730560793,2.699206590652466,74.47892761230469,8.097381591796875
33,2.680264717916543,2.680264711380005,74.02739715576172,8.241341590881348
34,2.660069701348735,2.660069465637207,73.44473266601562,7.735442638397217
35,2.6460384287288794,2.646038770675659,72.8384780883789,7.622020721435547
36,2.632022194108353,2.63202166557312,72.52177429199219,7.646833896636963
37,2.616537186420053,2.61653733253479,71.78180694580078,7.822703838348389
38,2.5982180919979987,2.5982179641723633,71.54136657714844,8.107573509216309
39,2.5830419358042462,2.5830416679382324,70.74510192871094,7.691926956176758
40,2.57179365693549,2.5717933177948,70.68817901611328,7.685793876647949
41,2.5572913790039657,2.5572915077209473,70.09562683105469,7.5764570236206055
42,2.543688362108905,2.5436882972717285,69.71548461914062,7.964541435241699
43,2.530085047207127,2.5300848484039307,69.11369323730469,8.141997337341309
44,2.519724422199711,2.519724130630493,68.61814880371094,7.386144638061523
45,2.5015841112411508,2.50158429145813,68.2538070678711,7.391613960266113
46,2.4917007205691637,2.4917006492614746,67.85090637207031,7.415709972381592
47,2.4818612426247038,2.481860876083374,67.66656494140625,7.265620708465576
48,2.4726044860648106,2.472604513168335,67.43326568603516,7.282231330871582
49,2.462944369143114,2.462944507598877,66.8270492553711,7.70200252532959
50,2.4537449551566226,2.453745126724243,66.52786254882812,7.489318370819092
51,2.4420341039027442,2.4420342445373535,66.43401336669922,7.394946575164795
52,2.432665310418365,2.4326653480529785,65.78700256347656,7.375988960266113
53,2.4217696092492553,2.421769857406616,65.51972961425781,7.1773786544799805
54,2.416827112378522,2.4168272018432617,65.2623519897461,7.476497173309326
55,2.407191992070133,2.407191753387451,65.0836410522461,7.566463947296143
56,2.3997112414870556,2.3997108936309814,64.96138000488281,7.285490036010742
57,2.3923066014300685,2.3923065662384033,64.35848236083984,7.407420635223389
58,2.3815416770772373,2.3815414905548096,64.37020874023438,7.444382190704346
59,2.3714215821158158,2.3714213371276855,64.06133270263672,7.097285747528076
60,2.367709117198512,2.367709159851074,63.74930953979492,7.4622578620910645
61,2.358864420967662,2.3588643074035645,63.430938720703125,7.70089864730835
62,2.3531066159137692,2.353106737136841,63.1904182434082,7.202286243438721
63,2.3455487630665055,2.345548629760742,62.93834686279297,7.4345479011535645
64,2.339653215920684,2.3396530151367188,62.69679641723633,7.404314041137695
