,loss,mae,mse,rmse
0,6.0835539897183,6.083554744720459,164.59246826171875,12.261290550231934
1,4.406038543642661,4.406038761138916,123.57206726074219,10.469325065612793
2,4.170741489372992,4.170742034912109,115.30982208251953,9.898951530456543
3,4.016175901227361,4.016176223754883,110.70664978027344,9.84917163848877
4,3.873900280665416,3.8739006519317627,108.11643981933594,9.490041732788086
5,3.770857049137736,3.770857334136963,104.83203125,9.384236335754395
6,3.678827425568494,3.6788275241851807,101.90234375,9.408472061157227
7,3.59638087630182,3.5963809490203857,98.73641204833984,8.894094467163086
8,3.5265227203576566,3.526522636413574,96.63530731201172,8.911389350891113
9,3.4584215265858673,3.458420753479004,94.39398193359375,8.818406105041504
10,3.382459358201424,3.3824594020843506,91.68953704833984,8.744998931884766
11,3.3247279455112038,3.324728012084961,90.14983367919922,8.737116813659668
12,3.2676982847865514,3.2676985263824463,88.07097625732422,8.648818969726562
13,3.2114802440387207,3.211479902267456,86.4826431274414,8.716484069824219
14,3.162888865510453,3.162888526916504,84.15093994140625,8.584578514099121
15,3.1135700636842847,3.113569974899292,83.2984619140625,8.625576972961426
16,3.072073403992244,3.072073221206665,81.69254302978516,8.161545753479004
17,3.0325981956467065,3.0325980186462402,80.94331359863281,8.267362594604492
18,2.9894361939596896,2.9894368648529053,79.01976013183594,8.086043357849121
19,2.9570579995214565,2.9570579528808594,77.98444366455078,8.151101112365723
20,2.9199733503925343,2.919973611831665,76.74993896484375,8.834695816040039
21,2.8884043248118783,2.88840389251709,75.62947082519531,7.971296310424805
22,2.859220234808803,2.859220027923584,74.62469482421875,7.995025634765625
23,2.830075772827164,2.830076217651367,73.80411529541016,7.849682331085205
24,2.8034649396440265,2.803464889526367,72.81043243408203,8.025639533996582
25,2.7807650961766806,2.7807652950286865,72.55851745605469,7.74462890625
26,2.756570717543251,2.756570816040039,71.90249633789062,7.8274736404418945
27,2.7310101795891946,2.7310101985931396,70.97010040283203,7.581945896148682
28,2.706755878369593,2.7067556381225586,70.34758758544922,7.449798107147217
29,2.6887872917495663,2.6887874603271484,69.79220581054688,7.6960649490356445
30,2.665999188745684,2.665998935699463,69.04480743408203,7.639489650726318
31,2.651545190289598,2.651545524597168,68.3161392211914,7.397802352905273
32,2.6294134368931257,2.629413366317749,67.78008270263672,7.4260101318359375
33,2.614249528998072,2.6142497062683105,67.32500457763672,7.666172027587891
34,2.597551771885251,2.5975518226623535,66.7534408569336,7.324951171875
35,2.5832955979329726,2.5832951068878174,66.64901733398438,7.441959857940674
36,2.567368454375038,2.567368268966675,65.95068359375,7.296630382537842
37,2.5533975129274977,2.5533976554870605,65.6134033203125,7.786236763000488
38,2.536266246781986,2.536266565322876,65.06465911865234,7.328294277191162
39,2.5208802826296064,2.5208799839019775,64.469970703125,7.24209451675415
40,2.506577333434011,2.506577253341675,64.37764739990234,7.311923027038574
41,2.496182591644759,2.496182680130005,63.948368072509766,7.0710930824279785
42,2.4819041450988237,2.4819042682647705,63.372802734375,7.232229232788086
43,2.4689217567264,2.468921661376953,63.02471160888672,7.154431343078613
44,2.4576402115318263,2.4576404094696045,62.71052932739258,7.098813056945801
45,2.4433888192299116,2.4433887004852295,62.22782516479492,7.11896276473999
46,2.4342055364502775,2.4342057704925537,61.94940948486328,6.8795976638793945
47,2.4265001736785528,2.426500082015991,61.47032928466797,6.865753650665283
48,2.417340598440302,2.4173405170440674,61.536109924316406,6.936298847198486
49,2.406157777151751,2.4061577320098877,60.91362762451172,7.087141036987305
50,2.399937275458977,2.399937152862549,60.791500091552734,7.162445545196533
51,2.3867723512865355,2.386772394180298,60.58579635620117,6.968634128570557
52,2.383442714686726,2.3834426403045654,60.429046630859375,6.929874897003174
53,2.372255961769695,2.37225604057312,59.99095916748047,6.8497419357299805
54,2.3633230951283783,2.3633227348327637,59.87583923339844,6.902715682983398
55,2.3534321992397906,2.3534319400787354,59.45449447631836,6.995074272155762
56,2.3457712218004283,2.345771312713623,59.054874420166016,7.0261406898498535
57,2.33732065963841,2.3373208045959473,58.98441696166992,6.876219749450684
58,2.3278771027087086,2.3278772830963135,58.68144226074219,6.889789581298828
59,2.319738897900801,2.3197388648986816,58.52151107788086,7.006607532501221
60,2.3145683021559798,2.314568042755127,58.36488723754883,6.806338310241699
61,2.304955044403009,2.304955244064331,58.06998825073242,6.717931270599365
62,2.299885445334128,2.2998855113983154,57.81146240234375,6.671966552734375
63,2.291995181130919,2.2919952869415283,57.59580993652344,7.185258865356445
64,2.288587001885545,2.2885868549346924,57.43661880493164,6.789079189300537
65,2.2800363713183653,2.280036449432373,57.17792510986328,6.7837419509887695
66,2.272175055459003,2.2721750736236572,56.80997848510742,6.663562774658203
67,2.268167765379731,2.2681679725646973,56.687381744384766,6.904197692871094
68,2.2601728891648927,2.2601728439331055,56.40806579589844,6.409253120422363
69,2.2562092263584073,2.256209373474121,56.38451385498047,7.086709976196289
70,2.2483743823950455,2.2483744621276855,56.145751953125,6.5616068840026855
71,2.2468770127935507,2.2468769550323486,56.114646911621094,6.638394832611084
72,2.2411268828710718,2.2411270141601562,55.80509567260742,6.713063716888428
73,2.233379056323615,2.2333791255950928,55.77376937866211,6.920572757720947
74,2.2288325537321163,2.228832721710205,55.502723693847656,6.667952060699463
75,2.223688872354487,2.223689079284668,55.27385330200195,6.640612602233887
76,2.2175562006161686,2.2175562381744385,55.241111755371094,6.810576915740967
77,2.2109025729071234,2.210902452468872,55.123435974121094,6.489331245422363
78,2.2081286974938816,2.2081286907196045,54.89895248413086,6.901425838470459
79,2.2070380697185623,2.207038164138794,54.75373458862305,6.517049312591553
80,2.1979031886531684,2.1979033946990967,54.63397979736328,6.664776802062988
81,2.1926594483124,2.192659616470337,54.50434875488281,6.723555088043213
82,2.187301764513399,2.1873016357421875,54.41985321044922,6.836562633514404
83,2.1818695218532507,2.1818695068359375,54.01457214355469,6.570051670074463
84,2.179544970681687,2.1795451641082764,54.00540542602539,6.561279773712158
85,2.172843045855036,2.1728434562683105,53.87968063354492,6.6566667556762695
86,2.16960961083716,2.169609546661377,53.58892059326172,6.505560398101807
87,2.1632065901901365,2.1632065773010254,53.588871002197266,6.700953483581543
88,2.1597803722292386,2.159780502319336,53.44923782348633,6.86771297454834
89,2.1555245659115747,2.155524730682373,53.08782196044922,6.446745872497559
90,2.1513864983857682,2.151386260986328,53.39192581176758,7.08443546295166
91,2.1464483734948088,2.1464486122131348,53.034549713134766,6.545063018798828
92,2.142458352546222,2.142458438873291,53.08705139160156,6.394645690917969
93,2.136986486930358,2.136986494064331,52.93138122558594,6.944530487060547
94,2.135426643178305,2.1354265213012695,52.58348846435547,6.593830108642578
95,2.1289189128022055,2.1289193630218506,52.5583381652832,6.550506114959717
96,2.1277068766151985,2.127707004547119,52.464073181152344,6.467234134674072
97,2.123093841811476,2.123093605041504,52.30827713012695,6.48496675491333
98,2.116505167608379,2.1165051460266113,52.3004035949707,6.340051174163818
99,2.1130736446692353,2.1130738258361816,52.0543212890625,6.578965187072754
