,loss,mae,mse,rmse
0,0.5963585319448531,0.5963585376739502,0.9577571153640747,0.9413591027259827
1,0.4895974612500443,0.4895974397659302,0.6794386506080627,0.8123927116394043
2,0.4697929959530751,0.4697929322719574,0.6261662244796753,0.7818516492843628
3,0.4477421861148806,0.447742223739624,0.5809388160705566,0.7493966221809387
4,0.4432004689619413,0.4432004392147064,0.5514366626739502,0.7337002158164978
5,0.4275966363230827,0.42759665846824646,0.5354559421539307,0.7196162939071655
6,0.42186859481436045,0.42186859250068665,0.5184436440467834,0.7070682644844055
7,0.41585941984560926,0.4158593714237213,0.4921138882637024,0.687923014163971
8,0.4075798974019542,0.4075798988342285,0.4729977548122406,0.6805984377861023
9,0.4021760821893343,0.4021760821342468,0.45322155952453613,0.664183497428894
10,0.3952452429671825,0.395245224237442,0.4387974143028259,0.6539642214775085
11,0.3968128709057122,0.3968128561973572,0.43527230620384216,0.6553747653961182
12,0.3911382981787768,0.39113831520080566,0.41958901286125183,0.6374478340148926
13,0.38576461283865343,0.38576456904411316,0.4098203480243683,0.6335792541503906
14,0.3792745742581909,0.3792746365070343,0.41106170415878296,0.629077136516571
15,0.3811313209714378,0.38113126158714294,0.40094342827796936,0.6269685626029968
16,0.36742346845360646,0.36742347478866577,0.37161266803741455,0.6029388308525085
17,0.37135944431458295,0.3713594377040863,0.3879622519016266,0.6162254214286804
18,0.3662397695116547,0.3662397563457489,0.36010390520095825,0.5946127772331238
19,0.3644724012853478,0.364472359418869,0.36379778385162354,0.597055971622467
20,0.3555167447396876,0.3555167615413666,0.3502397835254669,0.5853767991065979
21,0.36735427241889473,0.36735430359840393,0.35989880561828613,0.5947847962379456
22,0.3543250308459876,0.3543250262737274,0.3517882823944092,0.5806997418403625
23,0.3492456629954953,0.3492456376552582,0.3350691795349121,0.5719046592712402
24,0.36175247024255847,0.36175253987312317,0.34427908062934875,0.5768503546714783
25,0.34188822335985364,0.3418881893157959,0.3215462565422058,0.5609555244445801
26,0.35979172730622144,0.35979175567626953,0.33900511264801025,0.5771249532699585
27,0.3346059338883419,0.334605872631073,0.3154148757457733,0.5510326623916626
28,0.34488802575359945,0.34488797187805176,0.3110068142414093,0.5510350465774536
29,0.34306736987311387,0.3430674076080322,0.3167343735694885,0.5572474598884583
30,0.3310132488305379,0.3310132324695587,0.295743465423584,0.5373837351799011
31,0.34363794624254573,0.34363800287246704,0.3072417974472046,0.5491284132003784
32,0.33060376128515784,0.33060377836227417,0.2914024293422699,0.5337109565734863
33,0.33003051647857906,0.3300304710865021,0.29437255859375,0.5350518822669983
34,0.33206981767568045,0.33206987380981445,0.29117584228515625,0.5343300104141235
35,0.3226517371130959,0.3226517140865326,0.2773311734199524,0.5192599296569824
