,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,103.28259866751877,4.422585964202881,103.2825927734375,9.128545761108398,85.68853354327483,4.331575393676758,85.68852996826172,4.995568752288818
1,57.48451779551434,3.180537462234497,57.484519958496094,6.932273864746094,75.9888567297426,5.961397647857666,75.98886108398438,6.479003429412842
2,32.279204819139174,2.5659329891204834,32.279205322265625,5.166052341461182,99.14594328044213,5.316423416137695,99.14594268798828,5.940486431121826
3,21.142907620686287,2.19663667678833,21.142908096313477,4.327132701873779,116.84409374733494,5.2753214836120605,116.8440933227539,5.9349284172058105
4,18.609957504712447,2.0392510890960693,18.609962463378906,4.0649638175964355,75.52539665274423,5.178750038146973,75.52539825439453,5.714277267456055
5,15.212523547725832,1.8832606077194214,15.212523460388184,3.5847606658935547,94.68308127089722,4.731221675872803,94.6830825805664,5.383785247802734
6,12.471348007272546,1.7869032621383667,12.471351623535156,3.367513656616211,83.11926197964851,4.8025617599487305,83.11925506591797,5.341873645782471
7,11.283890800080085,1.655954122543335,11.283891677856445,3.1430575847625732,122.57113474427837,5.603369235992432,122.57113647460938,6.269100666046143
8,10.35054074939697,1.5971896648406982,10.350541114807129,2.976870536804199,91.12690243884309,4.840420722961426,91.12690734863281,5.346312999725342
9,9.902129043867294,1.5667473077774048,9.902129173278809,2.8881378173828125,81.91547548003393,4.205103397369385,81.91547393798828,4.789033889770508
