,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,160.59378632618785,5.812735557556152,160.59378051757812,11.912117004394531,15.71516958916024,3.0118987560272217,15.715169906616211,3.593893051147461
1,96.58237214955551,4.413989067077637,96.58236694335938,9.22342300415039,15.14874303373572,3.173129081726074,15.148743629455566,3.5633392333984375
2,73.90307115235053,3.8968288898468018,73.90306854248047,8.097860336303711,13.643851383744854,2.4601364135742188,13.643850326538086,2.811445951461792
3,58.904784129261415,3.408449649810791,58.9047737121582,7.278430938720703,20.87397152626351,3.1314048767089844,20.873971939086914,3.8251953125
4,50.88778249111099,3.1907119750976562,50.887779235839844,6.690029144287109,17.474054137321367,3.0672082901000977,17.47405433654785,3.5732011795043945
5,58.0661924414592,3.1115148067474365,58.06618881225586,6.784209728240967,6.465559008186811,1.8058745861053467,6.465559005737305,2.089836597442627
6,37.693125186565666,2.7693047523498535,37.6931266784668,5.890507221221924,7.467650341497708,1.823102355003357,7.467649459838867,2.171283006668091
7,39.865765921677216,2.8116133213043213,39.865753173828125,5.826862335205078,6.025657864629406,1.807806134223938,6.025658130645752,2.052447557449341
8,34.99797887116091,2.722255229949951,34.99797439575195,5.61721134185791,5.490213916073107,1.6622906923294067,5.4902143478393555,1.9143849611282349
9,34.42131251882498,2.729321002960205,34.42131423950195,5.664215087890625,13.295660745444364,2.7069380283355713,13.295660018920898,3.13393235206604
10,34.047831601587184,2.657545566558838,34.047828674316406,5.421455383300781,9.463714928414724,1.988680124282837,9.463714599609375,2.3127548694610596
11,30.766862944638003,2.5569679737091064,30.766862869262695,5.267199993133545,6.2734769926904,1.7346705198287964,6.273477077484131,1.9643081426620483
12,25.32450872794019,2.3547205924987793,25.324512481689453,4.777129650115967,7.425175747765254,1.8147027492523193,7.425175189971924,2.101818799972534
13,22.833207928497654,2.236741542816162,22.833206176757812,4.415210723876953,5.653075793058905,1.6049284934997559,5.653075695037842,1.8731316328048706
