,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,144.50495619821078,5.40533447265625,144.50497436523438,11.30869197845459,11.21579519461279,2.4582207202911377,11.215794563293457,2.8439595699310303
1,81.94343158986308,3.793600559234619,81.94342041015625,8.594320297241211,9.290183813972016,1.980419397354126,9.290183067321777,2.389218330383301
2,47.94730428185793,3.094219923019409,47.947303771972656,6.5420823097229,10.555126825097489,2.5709383487701416,10.555126190185547,2.932889938354492
3,32.983993445292555,2.637723684310913,32.98398971557617,5.294502258300781,9.187302595458618,1.9852888584136963,9.187302589416504,2.3523356914520264
4,23.411787146388896,2.2720818519592285,23.411787033081055,4.615793228149414,7.054708098712033,2.1597182750701904,7.054708003997803,2.392280340194702
5,20.963631370280048,2.1836419105529785,20.963632583618164,4.261329174041748,6.37709016473326,1.9141576290130615,6.377089500427246,2.2227911949157715
6,18.45670477234491,2.005742311477661,18.456703186035156,3.9936962127685547,3.714836541063165,1.3131062984466553,3.714837074279785,1.6083903312683105
7,16.475039878694137,1.8808174133300781,16.475040435791016,3.7593297958374023,8.364199129930915,1.7805927991867065,8.3641996383667,2.249227523803711
8,15.116532136898229,1.810218095779419,15.116527557373047,3.587660312652588,4.555385973375954,1.2978755235671997,4.555385589599609,1.6808080673217773
9,12.579830216889334,1.7196366786956787,12.579830169677734,3.386411666870117,6.6839830640244156,1.5897349119186401,6.6839823722839355,2.0373661518096924
10,12.279809748772347,1.6453219652175903,12.279807090759277,3.318655252456665,6.812190848833894,1.6279139518737793,6.812191009521484,2.039785623550415
11,10.443435506065294,1.5548051595687866,10.443435668945312,3.0702922344207764,3.979497153587537,1.3057951927185059,3.979497194290161,1.613176703453064
