,loss,mae,mse,rmse
0,11399.78868614216,5.6233110427856445,159.91021728515625,11.57500171661377
1,11288.588022473237,4.58269739151001,135.62220764160156,10.500770568847656
2,11190.903956431046,4.465542316436768,133.57211303710938,10.808049201965332
3,11078.82942527944,4.390487194061279,131.13372802734375,10.061467170715332
4,10974.767450212532,4.316447734832764,130.88536071777344,10.156540870666504
5,10869.279684056202,4.302845478057861,128.99307250976562,10.10390853881836
6,10756.28079787862,4.244417190551758,128.49720764160156,9.646336555480957
7,10662.230939566278,4.177011966705322,125.31681060791016,10.077438354492188
8,10552.024198579187,4.222832202911377,126.19719696044922,9.87320613861084
9,10453.071096701826,4.202139854431152,125.85285186767578,10.063031196594238
