,loss,mae,mse,rmse
0,,7.851964473724365,209.70094299316406,14.032724380493164
1,238.04331428090822,7.631768226623535,204.90121459960938,13.858745574951172
2,204.46459062274525,7.395297050476074,197.6841583251953,13.563244819641113
3,153.11497096259757,6.846036434173584,185.46395874023438,13.079322814941406
4,96.38791018112302,6.18950080871582,172.70767211914062,12.803991317749023
5,53.06969216650194,5.6320672035217285,163.84381103515625,12.296327590942383
6,27.617066080630984,5.560968399047852,164.58804321289062,12.375720977783203
7,15.667488098986787,6.039091110229492,181.76869201660156,13.088358879089355
8,9.864107809131747,6.163465976715088,185.35687255859375,13.26138973236084
9,6.9496466268230925,6.529481410980225,202.70639038085938,13.924944877624512
10,5.356307055773892,6.829632759094238,209.313232421875,14.260432243347168
11,4.376234522258096,7.068435192108154,221.24786376953125,14.420344352722168
12,3.819187524310874,7.539137363433838,233.65748596191406,14.859387397766113
13,3.522118834874078,8.085375785827637,262.2742919921875,15.713104248046875
14,3.3955106451870547,8.58623218536377,296.6112365722656,16.738252639770508
15,3.343519073527719,9.381170272827148,345.62615966796875,18.30034065246582
16,3.3041954865336507,8.797163009643555,317.3614501953125,17.316471099853516
17,3.263287355103879,8.764914512634277,304.9029846191406,16.829280853271484
18,3.2189646667222496,8.572896957397461,308.8758850097656,17.105398178100586
19,3.177542833195411,8.060815811157227,284.25445556640625,16.384458541870117
20,3.132086806787014,8.083511352539062,306.96270751953125,16.941709518432617
21,3.087680190192489,7.654243469238281,282.7211608886719,16.214893341064453
22,3.0437280540360425,7.43344259262085,271.6984558105469,16.030925750732422
23,2.996090539561177,7.525842666625977,301.5509033203125,16.69285011291504
24,2.952511481134211,7.257464408874512,302.4805908203125,16.51375961303711
25,2.9105294402909645,6.861237525939941,242.7301483154297,15.267581939697266
26,2.882203141998649,6.868370056152344,266.4418640136719,15.644856452941895
27,,6.814565658569336,257.5796203613281,15.323365211486816
28,2.8111962666272095,6.4952392578125,226.14559936523438,14.548930168151855
29,,6.552652359008789,242.45130920410156,15.084610939025879
30,,6.641397476196289,271.7121276855469,15.817752838134766
31,,6.371755599975586,236.72247314453125,14.788873672485352
32,,6.472856521606445,235.70701599121094,14.904936790466309
33,,6.6001081466674805,277.3787841796875,15.729496002197266
34,,6.323001384735107,278.7210998535156,15.820018768310547
35,,6.309169292449951,256.4244689941406,15.334270477294922
36,,6.312054634094238,247.04493713378906,15.050769805908203
37,,6.339563846588135,236.5198974609375,14.822155952453613
38,,6.2514967918396,241.66256713867188,14.662920951843262
39,,6.320155620574951,266.1375427246094,15.44654655456543
40,,6.402768611907959,245.40838623046875,14.93508529663086
41,,6.1865034103393555,246.97198486328125,15.072212219238281
42,,6.1015496253967285,224.3865509033203,14.388144493103027
43,,6.087916374206543,234.14952087402344,14.56749153137207
44,,6.34761381149292,277.4004211425781,15.614731788635254
45,,6.112067699432373,245.1855010986328,14.803804397583008
46,,6.1168107986450195,265.9841003417969,15.221487045288086
47,2.588084709875938,6.149397373199463,233.18980407714844,14.524141311645508
48,,6.310113906860352,257.62408447265625,15.37316608428955
49,,5.901421070098877,208.49526977539062,13.558627128601074
50,,6.20921516418457,272.6143798828125,15.639728546142578
51,,5.949631214141846,224.2874755859375,14.285269737243652
52,2.5707471740086394,6.183259010314941,247.2240447998047,15.06234359741211
53,,6.026891231536865,251.921875,14.771126747131348
54,,6.181821346282959,262.14068603515625,15.357481956481934
55,,5.799356460571289,204.95892333984375,13.742961883544922
56,,5.959609031677246,233.63711547851562,14.606898307800293
57,,6.1417765617370605,241.11419677734375,14.714498519897461
58,,6.1772541999816895,226.611083984375,14.340664863586426
59,,5.8953704833984375,230.84722900390625,14.272199630737305
60,,5.989944934844971,222.5906982421875,14.391563415527344
61,,5.903687953948975,244.6405029296875,14.99144172668457
62,,6.025393486022949,243.57913208007812,14.910262107849121
63,,5.913788318634033,215.20468139648438,14.090217590332031
64,,5.680163383483887,222.1021270751953,14.26301097869873
65,,5.500301361083984,206.19790649414062,13.723616600036621
66,,5.475345134735107,199.36839294433594,13.50465202331543
67,,5.6811842918396,227.41062927246094,14.414952278137207
68,,5.536384105682373,205.8533935546875,13.809235572814941
69,,5.32797384262085,190.11068725585938,13.033829689025879
70,,5.191275119781494,195.4188995361328,13.17735481262207
71,,5.053088665008545,178.6781463623047,12.443450927734375
72,,5.163062572479248,184.26988220214844,12.692193031311035
73,,5.59927225112915,245.80857849121094,14.80079174041748
74,,5.304884433746338,202.4518585205078,13.597638130187988
75,,5.315853118896484,210.0220184326172,13.837066650390625
76,,5.289401531219482,195.76785278320312,13.418660163879395
