,loss,mae,mse,rmse
0,,7.934872627258301,202.2162628173828,13.824014663696289
1,,7.8000006675720215,199.88604736328125,13.734302520751953
2,,7.760836124420166,199.06028747558594,13.680305480957031
3,,7.620835781097412,195.7279815673828,13.62644100189209
4,,7.1564836502075195,185.16342163085938,13.264528274536133
5,,6.123509883880615,164.2801055908203,12.399229049682617
6,,5.100329875946045,145.96038818359375,11.620616912841797
7,,5.1298112869262695,144.62582397460938,11.64643669128418
8,,5.428184986114502,148.79344177246094,11.589669227600098
9,,5.483960151672363,150.1184539794922,11.71670150756836
10,35.52296083207051,5.470098495483398,148.08938598632812,11.83956527709961
11,17.264023396532547,5.516877174377441,147.42068481445312,11.67364501953125
12,8.811367813187914,5.596155643463135,156.073974609375,12.065391540527344
13,5.250896255101822,6.072378635406494,178.4282684326172,12.862608909606934
14,4.01381279800824,6.720726013183594,190.0302276611328,13.430315971374512
15,3.532375545907153,7.580359935760498,236.96920776367188,14.932829856872559
16,3.38117435150358,8.299450874328613,254.93724060058594,15.656449317932129
17,3.323999985749532,8.327088356018066,285.97894287109375,16.349613189697266
18,3.272356131160546,8.488350868225098,285.8556823730469,16.460308074951172
19,3.2236793556847987,8.182806015014648,267.5066833496094,15.801287651062012
20,3.1705850113782335,7.8368048667907715,275.51629638671875,16.06802749633789
21,3.1238113674791377,7.127509117126465,236.8108673095703,14.981905937194824
22,3.077341351623676,7.252135276794434,246.6533966064453,15.11008071899414
23,3.0288866795806038,6.917152404785156,231.63404846191406,14.637930870056152
24,2.983214103800973,6.691922664642334,225.16549682617188,14.179427146911621
25,2.938814884633542,6.741086959838867,242.3169708251953,15.003999710083008
26,2.89866099339977,6.408535480499268,215.31716918945312,14.185832023620605
27,2.859495806826241,6.587922096252441,240.4040985107422,14.777226448059082
28,2.825150716326814,6.355298042297363,220.50799560546875,14.44904613494873
29,2.7963885511796707,6.445752143859863,257.8576354980469,15.222322463989258
30,2.765389301419919,6.13966178894043,225.07122802734375,14.30859661102295
31,2.739433244944941,6.108735084533691,210.1457061767578,13.985281944274902
32,,5.878464221954346,182.82957458496094,13.099169731140137
33,,6.055539131164551,246.3353729248047,14.533099174499512
34,,6.000373840332031,241.06210327148438,14.575451850891113
35,,6.084016799926758,241.2754669189453,14.867427825927734
36,,5.915807723999023,239.7435760498047,14.679009437561035
37,,5.821292400360107,213.57752990722656,13.901942253112793
38,,5.788071155548096,206.0227813720703,13.931089401245117
39,,5.834847927093506,246.14207458496094,14.712658882141113
40,,5.828104496002197,224.1128692626953,13.991341590881348
41,,5.9699883460998535,225.13772583007812,14.558222770690918
42,,5.736842632293701,198.24012756347656,13.479732513427734
43,,5.780573844909668,217.2545166015625,14.101313591003418
44,,5.792490482330322,217.04762268066406,13.923420906066895
45,,5.65973424911499,222.5236358642578,13.775866508483887
46,,5.429189205169678,186.51193237304688,12.860224723815918
47,,5.508986473083496,211.07269287109375,13.719230651855469
48,,5.382571220397949,212.79348754882812,13.897307395935059
49,,5.142894744873047,195.7899932861328,12.967484474182129
50,,5.464078903198242,221.44692993164062,13.741371154785156
51,,5.245940685272217,197.864501953125,13.529559135437012
52,,5.342397689819336,196.8570556640625,13.541123390197754
53,,5.48426628112793,244.06712341308594,14.008774757385254
54,,5.507010459899902,217.3425750732422,13.950162887573242
55,,5.68386697769165,199.65919494628906,13.532173156738281
56,,5.924655437469482,241.93072509765625,14.755419731140137
57,,5.725740909576416,210.87158203125,13.883804321289062
58,,5.756735801696777,197.50296020507812,13.371248245239258
59,,5.576829433441162,195.62808227539062,13.530560493469238
60,,5.675981521606445,194.8500518798828,13.468274116516113
61,,5.783619403839111,232.7860870361328,14.223002433776855
62,,5.724386215209961,215.41326904296875,13.981419563293457
63,,5.7566633224487305,206.7524871826172,13.742819786071777
64,,5.600832462310791,197.98280334472656,13.413650512695312
65,,5.935660362243652,220.6347198486328,13.928213119506836
66,,5.887044906616211,210.033447265625,13.728252410888672
67,,5.772986888885498,205.93182373046875,13.674751281738281
68,,5.622157573699951,199.62200927734375,13.119152069091797
69,,5.823010444641113,240.51438903808594,14.578375816345215
70,,5.5147199630737305,182.52259826660156,12.866640090942383
71,,5.682960033416748,212.81182861328125,13.898199081420898
72,,5.654291152954102,231.31964111328125,14.234201431274414
73,,5.6706390380859375,216.8265380859375,13.522266387939453
74,,5.66514253616333,182.28831481933594,13.000616073608398
75,,5.778223037719727,213.50155639648438,13.882463455200195
76,,5.757174491882324,198.5554962158203,13.579231262207031
77,,5.491777420043945,191.1508331298828,13.287036895751953
78,,5.482941150665283,206.8726043701172,13.554375648498535
79,,5.624971866607666,253.9657745361328,14.598881721496582
80,,5.333525657653809,206.51287841796875,13.682839393615723
81,,5.689285755157471,217.04444885253906,13.951478958129883
82,,5.738382339477539,245.0644073486328,14.479188919067383
83,,5.322488784790039,173.17398071289062,12.396942138671875
84,,5.641280174255371,216.92750549316406,13.96705150604248
85,,5.550122261047363,198.4083251953125,13.467065811157227
86,,5.332066535949707,196.20108032226562,12.935686111450195
87,,5.347691535949707,202.6937255859375,13.116795539855957
88,,5.291306495666504,184.00953674316406,12.803756713867188
89,,5.4749860763549805,224.2639923095703,14.029128074645996
90,,5.493123531341553,219.69496154785156,14.003844261169434
91,,5.285593032836914,199.3609161376953,13.405712127685547
92,,5.087283134460449,186.77142333984375,12.944572448730469
93,,5.308177947998047,188.7120819091797,13.030290603637695
94,,5.511032581329346,200.31471252441406,13.640786170959473
95,,5.591701507568359,239.149169921875,14.187200546264648
96,,5.695863723754883,215.9865264892578,14.175834655761719
97,,5.4980082511901855,195.7173309326172,13.222010612487793
98,2.521464710094572,5.754398822784424,207.3800506591797,13.747411727905273
99,2.515642874342236,5.804684162139893,226.14991760253906,14.063587188720703
100,2.502591225664629,5.614948749542236,196.74591064453125,13.30398941040039
101,,5.527130126953125,215.59288024902344,13.798407554626465
102,,5.2633442878723145,173.5567626953125,12.442721366882324
103,,5.560509204864502,206.1967315673828,13.494404792785645
104,,5.4976959228515625,209.18650817871094,13.488334655761719
105,,5.472888469696045,220.54647827148438,13.760387420654297
106,,5.49147367477417,205.0352783203125,13.440884590148926
107,,5.751657485961914,215.4435577392578,14.052124977111816
108,2.4966213813330462,5.725584506988525,231.07632446289062,14.236427307128906
109,,5.654651165008545,233.81947326660156,14.33818244934082
110,2.4908226364862016,5.663900852203369,199.51934814453125,13.664375305175781
111,,5.481979846954346,188.7566680908203,13.147644996643066
112,2.495931487427181,5.643829822540283,212.27752685546875,13.834515571594238
113,2.4693861369064245,5.6669487953186035,223.5706329345703,14.342738151550293
114,,5.289815425872803,180.2565460205078,12.703197479248047
115,,5.487416744232178,198.57684326171875,13.474352836608887
116,,5.2840070724487305,191.18112182617188,13.156271934509277
117,,5.372264385223389,220.31204223632812,13.816781997680664
118,,5.2641496658325195,205.93052673339844,13.467089653015137
119,2.4659965126439514,5.280150413513184,183.336669921875,12.73235034942627
120,2.4651849622426765,5.512084007263184,215.78599548339844,13.94005298614502
121,2.461225450149085,5.669266223907471,225.37904357910156,13.879249572753906
122,2.4538451100453433,5.41135311126709,204.04493713378906,13.26719856262207
123,2.4491197675080927,5.4360151290893555,188.34490966796875,12.703763961791992
124,2.4465572551967036,5.483025550842285,203.6953887939453,13.392985343933105
125,2.4459438764674384,5.528444290161133,194.0377197265625,13.292031288146973
126,2.442445033138649,5.64121675491333,237.07664489746094,14.68918514251709
127,2.446208062321774,5.557626247406006,194.56886291503906,13.083600997924805
128,2.461094236638321,5.570632457733154,216.79005432128906,13.897857666015625
129,2.4532681401688157,5.680451393127441,228.5756072998047,13.984750747680664
130,2.449610767435014,5.490950584411621,205.29444885253906,13.538122177124023
131,2.5045623400295067,5.506940841674805,196.1654815673828,13.458612442016602
132,2.4638733907900545,5.549839496612549,226.7853546142578,13.827718734741211
133,,5.661442279815674,245.87315368652344,14.62014389038086
134,,5.584597587585449,213.61375427246094,13.599618911743164
135,,5.520358562469482,212.9560089111328,13.925725936889648
136,2.4942626759217097,5.6510515213012695,186.80133056640625,12.890277862548828
137,2.487290431743629,5.743445873260498,204.19847106933594,13.84524917602539
138,2.473350757151126,5.6764140129089355,192.94918823242188,13.399144172668457
139,,5.372833251953125,174.9984130859375,12.741135597229004
140,,4.86762809753418,160.10899353027344,12.084214210510254
141,,5.031309127807617,182.63040161132812,12.730554580688477
142,,5.141903400421143,193.17945861816406,13.000090599060059
143,,5.304234504699707,211.2961883544922,13.575231552124023
144,,5.245337963104248,194.28204345703125,13.310037612915039
145,,5.079852104187012,163.4106903076172,12.266589164733887
