,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,148.66925993116823,5.65548038482666,148.66925048828125,12.062097549438477,60.010286385895775,5.351656436920166,60.01028823852539,5.871846675872803
1,92.88834419918616,4.072202205657959,92.88837432861328,9.608083724975586,14.013167342201609,2.678462266921997,14.013166427612305,3.2548999786376953
2,69.8355363573271,3.683248519897461,69.8355484008789,7.940427780151367,27.128521170121072,3.221320867538452,27.12851905822754,3.726862907409668
3,43.43903877087557,3.0575551986694336,43.43904113769531,6.329108715057373,15.158314010484622,2.9382314682006836,15.158313751220703,3.429769515991211
4,37.99851465808507,2.7200748920440674,37.99850845336914,5.816714286804199,12.58324777363428,2.9105224609375,12.583248138427734,3.5006611347198486
5,30.766412707676913,2.6915123462677,30.76641273498535,5.362051486968994,10.77669112929881,2.6185507774353027,10.776690483093262,3.158679962158203
6,24.54931531603349,2.3551459312438965,24.549314498901367,4.818276405334473,15.48771203280798,2.717764139175415,15.487711906433105,3.208296775817871
7,20.712023814585528,2.211963176727295,20.71202278137207,4.388042449951172,13.290952778253398,2.1600120067596436,13.290952682495117,2.641258955001831
8,18.851608030060977,2.074650287628174,18.85161018371582,4.1226396560668945,11.995427858145511,2.0704965591430664,11.995428085327148,2.528346300125122
9,16.81359016838954,1.963172435760498,16.813589096069336,3.8595986366271973,25.062189276752576,2.9798171520233154,25.06218719482422,3.589498281478882
10,13.800979742580962,1.8561763763427734,13.800981521606445,3.5428431034088135,13.896730154589877,2.206397771835327,13.896729469299316,2.686643600463867
11,14.329488853431258,1.869066596031189,14.329487800598145,3.709007978439331,15.513687285569196,2.5091960430145264,15.513688087463379,3.147650957107544
12,10.97596519690008,1.6715539693832397,10.97596549987793,3.1722474098205566,8.24809866524785,2.142958879470825,8.248098373413086,2.6446738243103027
13,12.655217073942708,1.7398114204406738,12.655218124389648,3.4523086547851562,10.878208830708363,2.202802896499634,10.87820816040039,2.608970880508423
14,10.448781314411859,1.5905852317810059,10.448781967163086,3.111790895462036,11.87829083692832,2.225327491760254,11.878291130065918,2.6682300567626953
15,10.81472333776046,1.6359316110610962,10.814723014831543,3.1595659255981445,15.952844027287322,2.3367717266082764,15.952844619750977,2.825716018676758
16,10.154611467320885,1.5605722665786743,10.15461254119873,2.945291519165039,12.791153936438223,2.1400797367095947,12.791153907775879,2.5783586502075195
17,9.059721769542868,1.505639910697937,9.059721946716309,2.887786865234375,11.282914448305558,2.1292622089385986,11.282915115356445,2.5444536209106445
18,9.264454394007247,1.509848713874817,9.264453887939453,2.9301931858062744,13.986853738788698,2.2551991939544678,13.98685359954834,2.6389834880828857
19,9.290846558322434,1.4797279834747314,9.290846824645996,2.894671678543091,11.231262386170894,2.014396905899048,11.23126220703125,2.468630075454712
20,8.727653871385925,1.449073314666748,8.727653503417969,2.772656202316284,9.135192996165792,2.3045573234558105,9.13519287109375,2.695591688156128
21,7.414641176159593,1.3868647813796997,7.4146409034729,2.638105630874634,8.941495244620276,1.8692454099655151,8.941495895385742,2.295349359512329
22,7.120026750368378,1.3251862525939941,7.120026111602783,2.5054779052734375,11.987612373841916,2.063297748565674,11.9876127243042,2.493232011795044
23,7.734135069249238,1.3426944017410278,7.734135627746582,2.602163553237915,10.140034024995533,1.987807035446167,10.140033721923828,2.4356915950775146
