,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,122.20075001602032,5.254996299743652,122.20074462890625,10.596314430236816,108.58619833645756,6.213443279266357,108.58619689941406,7.840627670288086
1,80.56078952782255,3.732400417327881,80.56078338623047,8.546187400817871,96.26980381142603,4.693640232086182,96.2697982788086,6.300349712371826
2,62.61976500844339,3.4108810424804688,62.61975860595703,7.622698783874512,90.0158699185881,5.247585773468018,90.015869140625,6.7170281410217285
3,42.35837613632851,2.9741766452789307,42.358375549316406,6.280654430389404,98.18098431809308,5.054393291473389,98.18098449707031,6.613027095794678
4,33.17394882385479,2.6930553913116455,33.173946380615234,5.486091613769531,85.17127886863604,4.875175476074219,85.17127990722656,6.349005222320557
5,23.773394776800863,2.3188700675964355,23.773395538330078,4.6744842529296875,75.59273319473006,4.786047458648682,75.59273529052734,6.237627029418945
6,22.491258097664485,2.3446738719940186,22.491260528564453,4.589282989501953,85.64188093355257,4.836929798126221,85.64188385009766,6.371593952178955
7,17.552516129893867,2.0829970836639404,17.552515029907227,4.080784797668457,81.51019982246504,4.361748695373535,81.51020050048828,5.910677433013916
8,15.511281092814729,1.973828673362732,15.511283874511719,3.8429057598114014,68.90001220735785,4.1844587326049805,68.90000915527344,5.656905651092529
9,14.807281896940221,1.9193090200424194,14.807284355163574,3.6732704639434814,83.72064493747607,4.151699066162109,83.72064208984375,5.8507981300354
10,13.719542245988263,1.8452033996582031,13.719542503356934,3.6107892990112305,133.32761971264668,6.011223793029785,133.32762145996094,7.3317742347717285
11,13.278744374978565,1.7212340831756592,13.278746604919434,3.3890278339385986,81.09908621833749,4.443451881408691,81.09908294677734,5.96684455871582
12,11.572697216393546,1.725855827331543,11.572697639465332,3.2628562450408936,88.17673775692509,4.517930507659912,88.17674255371094,6.105112552642822
13,10.629879558372851,1.6468552350997925,10.629880905151367,3.146972417831421,90.47842861969177,4.3332624435424805,90.47843170166016,5.935134410858154
14,10.019385204738258,1.6021792888641357,10.01938533782959,3.0929784774780273,83.57701947231816,4.39886474609375,83.57701873779297,5.969964504241943
15,9.452594766775473,1.5047810077667236,9.452594757080078,2.975847005844116,78.93941612276312,4.1779375076293945,78.93941497802734,5.719319820404053
16,8.697704931283834,1.4467898607254028,8.69770336151123,2.7685248851776123,80.43298210689467,4.472967624664307,80.4329833984375,6.010557651519775
17,8.21548904376638,1.53273606300354,8.215489387512207,2.783327102661133,96.6138470346797,4.527945518493652,96.61383819580078,6.110778331756592
18,7.33677749845325,1.4368292093276978,7.336777210235596,2.642078161239624,71.49459251377681,4.733636379241943,71.49459075927734,6.015020847320557
19,8.506683207704047,1.4185415506362915,8.506683349609375,2.82690691947937,82.69537125638087,4.062355041503906,82.69537353515625,5.687751293182373
20,6.569351361992179,1.368035078048706,6.569352149963379,2.495713710784912,96.87124792713009,4.56971549987793,96.87125396728516,6.171877384185791
21,7.05891371566575,1.3452707529067993,7.0589141845703125,2.5770649909973145,80.00045950674031,4.148481369018555,80.00045776367188,5.718793869018555
22,6.517710537654856,1.3332626819610596,6.517711162567139,2.485403060913086,85.41554209255193,4.187666416168213,85.41554260253906,5.740253448486328
23,6.4236786431614,1.2872861623764038,6.423677921295166,2.4342968463897705,74.81536717447516,4.092370986938477,74.81536102294922,5.624446392059326
24,6.503020022140193,1.333970069885254,6.503021240234375,2.4869120121002197,82.27286260111691,4.347916603088379,82.27286529541016,5.868034839630127
25,5.87184137601729,1.318208932876587,5.871841907501221,2.3638346195220947,82.49009749954693,4.2486772537231445,82.49009704589844,5.796722888946533
26,5.860957321970829,1.2903724908828735,5.860957622528076,2.3219637870788574,77.291827507215,4.045715808868408,77.29182434082031,5.581798076629639
27,5.196836724519289,1.2085736989974976,5.196836471557617,2.228242874145508,94.03098293232591,4.598611831665039,94.0309829711914,6.025653839111328
28,5.200242728711056,1.1932214498519897,5.200243949890137,2.202805995941162,91.50160398270985,4.365911483764648,91.50160217285156,5.85216760635376
29,4.685411900557344,1.1644129753112793,4.68541145324707,2.109858751296997,86.79223776190248,4.65149450302124,86.792236328125,6.092994689941406
30,5.136804958588535,1.2077184915542603,5.136805057525635,2.1984736919403076,89.22758889051333,4.523872375488281,89.22759246826172,6.023418426513672
31,4.895757278981799,1.1617097854614258,4.895756721496582,2.141345500946045,89.11299102241045,4.506287097930908,89.11298370361328,5.992957592010498
32,4.632297235143383,1.1590874195098877,4.632297515869141,2.0964419841766357,83.02393996454265,4.115779876708984,83.02394104003906,5.699678421020508
33,4.737980932493087,1.1082160472869873,4.737980365753174,2.086063861846924,80.50037873207707,4.133338451385498,80.50038146972656,5.65686559677124
