,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,160.7749731872184,6.482179164886475,160.77499389648438,11.95714282989502,17.764628932900624,2.8650145530700684,17.76462745666504,3.791445732116699
1,111.81124973177009,5.109335422515869,111.81126403808594,10.118922233581543,31.136363609522988,4.580481052398682,31.136362075805664,5.23744535446167
2,93.9919371458385,4.633244514465332,93.991943359375,9.222047805786133,15.14688371109636,2.922316074371338,15.146883964538574,3.701202392578125
3,83.86742936573941,4.339559078216553,83.867431640625,8.591353416442871,28.93868567845593,4.5838942527771,28.938684463500977,5.110488414764404
4,78.97059113480883,4.163851261138916,78.97058868408203,8.5292387008667,21.27715689776695,3.631080389022827,21.277158737182617,4.253650188446045
5,74.99999684831057,4.057589530944824,74.99999237060547,8.847569465637207,12.681037366553529,2.336951732635498,12.681036949157715,3.2682273387908936
6,71.63065562404373,3.8289058208465576,71.63065338134766,8.172502517700195,13.77965674988211,2.532205581665039,13.779656410217285,3.42437481880188
7,70.55898434713446,3.8539769649505615,70.55899047851562,8.088760375976562,12.403222305480748,2.2139554023742676,12.403223037719727,3.1402242183685303
8,66.49163612730857,3.6762068271636963,66.49163818359375,7.93316650390625,19.470634397251967,2.9466073513031006,19.47063446044922,3.719625473022461
9,67.75487492510894,3.740180492401123,67.7548828125,7.92458438873291,21.375364476034086,3.638831853866577,21.375364303588867,4.245201587677002
10,63.76960023740677,3.59450626373291,63.76959228515625,7.686036109924316,19.868969235354907,3.4637300968170166,19.868968963623047,4.0963921546936035
11,60.0536105110303,3.3569984436035156,60.053611755371094,7.440584659576416,21.607213205833958,3.5722570419311523,21.607213973999023,4.174123287200928
12,56.80989284947777,3.261666774749756,56.809898376464844,7.308681488037109,16.313932906274925,2.6975486278533936,16.313932418823242,3.401747703552246
13,60.225962858416274,3.504794120788574,60.2259635925293,7.314949035644531,26.97203524341322,4.406322956085205,26.972036361694336,4.918385982513428
14,55.86251162473741,3.242586374282837,55.862510681152344,7.226064205169678,9.451615308082268,1.902854084968567,9.451615333557129,2.7708072662353516
15,51.79838581421513,3.0911855697631836,51.79838943481445,6.969309329986572,14.383142157286814,2.482142686843872,14.38314151763916,3.2182629108428955
16,54.31211983731171,3.168060779571533,54.3121223449707,6.858281135559082,13.182433719504369,2.379101514816284,13.18243408203125,3.1553497314453125
17,50.962823183170194,3.1806654930114746,50.96282196044922,6.8591389656066895,8.691185393398754,1.7671263217926025,8.69118595123291,2.6506357192993164
18,48.54977450767152,2.9691405296325684,48.549781799316406,6.654084205627441,11.139381429267257,2.078336477279663,11.139381408691406,2.883049964904785
19,46.40590145389739,2.938300609588623,46.40589904785156,6.651334762573242,51.42073750691871,5.698602676391602,51.42073440551758,6.115870952606201
20,45.243843136266136,3.02640700340271,45.24384689331055,7.0261664390563965,16.20147086626863,3.087193250656128,16.20147132873535,3.606217384338379
21,50.35839374719999,2.956669330596924,50.35839080810547,6.687378883361816,9.065248180415532,1.8138253688812256,9.065247535705566,2.675354242324829
22,40.99678490780463,2.7201080322265625,40.99678421020508,6.23527193069458,14.05513991329768,2.6650643348693848,14.055139541625977,3.2665977478027344
23,42.53220993085232,2.8687379360198975,42.53220748901367,6.1818461418151855,12.735019270361287,2.549264669418335,12.735018730163574,3.1665408611297607
24,39.103042695113935,2.755856990814209,39.10304641723633,5.960906505584717,12.450880060457203,2.444636344909668,12.45088005065918,3.0975637435913086
