,Loss,mae,mse
0,"[326.63641819233436, 100774333.79476291, 129.42735913902555, 123.85765830879255, 121.72720922802284, 116.52741603477328, 111.91017996360137, 110.13981838028323, 108.46318907952227, 106.46509352951314]","[8.4489155, 7.4570913, 6.0983224, 6.068542, 6.057292, 6.6116867, 6.929582, 7.633007, 7.9612365, 7.474173]","[213.76752, 191.98692, 160.55937, 160.40877, 159.7721, 164.35042, 168.34634, 185.78374, 199.38017, 184.41306]"
