,loss,mae,mse,rmse
0,1.357231653490818,1.3572314977645874,3.1446285247802734,1.7428418397903442
1,0.8007341646129362,0.8007341027259827,1.2785664796829224,1.1092352867126465
2,0.5695718119993856,0.5695717930793762,0.6312663555145264,0.7825310826301575
3,0.5030923219486558,0.5030922889709473,0.5000327825546265,0.6903077960014343
4,0.46082503701685273,0.4608250856399536,0.41767197847366333,0.6357706785202026
5,0.41206231253525527,0.41206228733062744,0.3347962498664856,0.5674875974655151
6,0.3876602008657635,0.3876601755619049,0.2992039918899536,0.5329644680023193
7,0.36058836665984395,0.3605882227420807,0.25763803720474243,0.49842143058776855
8,0.3365165333239802,0.33651652932167053,0.22084400057792664,0.46092626452445984
9,0.31611762307460245,0.31611764430999756,0.2002321183681488,0.43767690658569336
10,0.3038608790039355,0.3038608431816101,0.18233802914619446,0.4175780713558197
11,0.28612996679167374,0.28612998127937317,0.17101788520812988,0.40564292669296265
12,0.2753301870148137,0.27533018589019775,0.1550089418888092,0.38715365529060364
13,0.2495689984001674,0.24956901371479034,0.1230878159403801,0.3445284068584442
14,0.23957622934393294,0.23957626521587372,0.11467728018760681,0.33235934376716614
15,0.23327899167725566,0.23327898979187012,0.10648545622825623,0.32348284125328064
16,0.22480027154336096,0.22480028867721558,0.10068611800670624,0.31400057673454285
17,0.21720144083179724,0.21720144152641296,0.09867960214614868,0.3098005950450897
18,0.2084480284586069,0.20844800770282745,0.08968853205442429,0.2937033474445343
19,0.1998297783497568,0.19982977211475372,0.08057207614183426,0.2801799476146698
20,0.19767225747897013,0.1976722776889801,0.0834047794342041,0.282960444688797
21,0.1898214223977596,0.18982143700122833,0.07535291463136673,0.2697340250015259
22,0.187204040396756,0.1872040331363678,0.07556009292602539,0.2695637047290802
23,0.18590187707235759,0.18590189516544342,0.07845183461904526,0.26997625827789307
24,0.18029160886903714,0.1802915781736374,0.07373140752315521,0.26614606380462646
25,0.17319279257518205,0.1731927990913391,0.0634271502494812,0.24803002178668976
26,0.1704502363547633,0.17045022547245026,0.06308219581842422,0.24645039439201355
27,0.1649888825006411,0.16498889029026031,0.05672004073858261,0.2339845597743988
28,0.16377035400248263,0.16377036273479462,0.05898016318678856,0.23826731741428375
29,0.16684550630728756,0.16684551537036896,0.06091659516096115,0.2416379600763321
30,0.15780250838938087,0.1578025221824646,0.05447155237197876,0.2295435518026352
31,0.15592119706325341,0.15592117607593536,0.054714348167181015,0.2268000990152359
32,0.15237282077625774,0.152372807264328,0.05082320421934128,0.2215292900800705
33,0.1499802634764988,0.14998029172420502,0.04850614070892334,0.2179880291223526
34,0.14572366959643815,0.14572365581989288,0.04777197167277336,0.2134212702512741
35,0.1408467940018656,0.14084681868553162,0.0427330806851387,0.2016465663909912
36,0.14986319918512106,0.14986321330070496,0.05068714916706085,0.21818378567695618
37,0.1432600954958919,0.14326009154319763,0.045327041298151016,0.20852574706077576
38,0.14418110947696272,0.14418113231658936,0.046972472220659256,0.21109893918037415
39,0.1351747798105985,0.13517479598522186,0.040921930223703384,0.19874991476535797
40,0.13531200349595518,0.1353120058774948,0.04069141671061516,0.19758358597755432
41,0.13573010351827222,0.1357301026582718,0.03988664224743843,0.19568754732608795
42,0.13017097485978385,0.13017095625400543,0.03848284110426903,0.19004344940185547
43,0.12817548714851038,0.12817548215389252,0.03518807888031006,0.18560191988945007
44,0.12874528843409214,0.12874527275562286,0.03474718704819679,0.18348704278469086
45,0.1270726002612204,0.12707258760929108,0.03533843904733658,0.18645168840885162
46,0.1244194198164109,0.12441942095756531,0.033834077417850494,0.1812642365694046
47,0.12984498897019556,0.12984499335289001,0.035865962505340576,0.18610109388828278
48,0.12703218313552167,0.12703217566013336,0.03664965182542801,0.18686728179454803
49,0.12672555813778782,0.12672556936740875,0.03676871955394745,0.18726742267608643
