,loss,mae,mse,rmse
0,5.20722897600519,5.207229137420654,146.7676544189453,11.683136940002441
1,3.6374297382828926,3.637430191040039,93.1926040649414,9.133919715881348
2,3.37665810278068,3.3766579627990723,79.28157806396484,8.463199615478516
3,3.12764252899225,3.1276421546936035,67.65569305419922,7.679824352264404
4,2.9710020905197263,2.9710023403167725,62.75922775268555,7.276963710784912
5,2.732982731024248,2.732982873916626,54.73622131347656,7.187417030334473
6,2.711129732587097,2.711129665374756,50.54310607910156,7.150838375091553
7,2.5613770404216583,2.5613768100738525,44.514835357666016,6.30625057220459
8,2.5183380666239543,2.5183379650115967,45.368621826171875,6.138453006744385
9,2.412451593513362,2.4124512672424316,40.87257766723633,6.172774314880371
10,2.326417643010418,2.3264174461364746,38.848724365234375,5.985583782196045
11,2.2380529435705,2.2380528450012207,35.858428955078125,5.595177173614502
12,2.2894102918453405,2.289410352706909,35.051231384277344,5.573446750640869
13,2.135188637510124,2.135188579559326,31.897573471069336,5.316545486450195
14,2.066828518675911,2.0668282508850098,27.9254150390625,4.928147792816162
15,2.1054256111879592,2.1054255962371826,32.32602310180664,5.221622467041016
16,2.0403476616121687,2.0403475761413574,38.02009963989258,5.468998908996582
17,2.048846938633892,2.048847198486328,37.183555603027344,5.813483238220215
18,2.0526286134709264,2.052628755569458,31.07294464111328,5.2127838134765625
19,1.9225581906876474,1.9225581884384155,25.666227340698242,5.191057205200195
20,1.9710873850971693,1.9710874557495117,32.09408187866211,5.4807820320129395
21,1.875638895902729,1.875638723373413,22.410356521606445,4.510453701019287
22,1.8318241081809363,1.8318239450454712,22.246923446655273,4.418046474456787
23,1.7878480814934836,1.7878479957580566,18.244413375854492,4.021181106567383
24,1.7360086728147872,1.7360085248947144,18.694091796875,4.115078926086426
25,1.705168696540045,1.7051687240600586,17.166824340820312,4.111723899841309
26,1.7534329575650833,1.7534329891204834,22.837642669677734,4.273067951202393
27,1.7195987534708241,1.7195987701416016,18.293655395507812,3.9982452392578125
28,1.6305027729133919,1.630502700805664,15.350443840026855,3.7612617015838623
29,1.6088319551137655,1.6088321208953857,17.037452697753906,3.818037509918213
30,1.574146796939905,1.5741465091705322,13.798809051513672,3.564643621444702
31,1.5886238056599895,1.5886240005493164,14.710158348083496,3.6628189086914062
32,1.5421549644110337,1.5421549081802368,13.407121658325195,3.475532054901123
33,1.5328181612901761,1.532818078994751,13.851369857788086,3.5033180713653564
34,1.5405068408106593,1.5405068397521973,13.855034828186035,3.6506235599517822
35,1.5240259980255704,1.5240262746810913,13.671220779418945,3.630776882171631
36,1.4677091388406023,1.4677090644836426,12.220871925354004,3.2964138984680176
37,1.4698899011236184,1.4698899984359741,12.83278751373291,3.3488755226135254
38,1.494824308666352,1.4948241710662842,13.19983959197998,3.340121030807495
39,1.408950130365268,1.4089500904083252,10.641600608825684,3.2692532539367676
40,1.4233947334093735,1.4233946800231934,10.7400484085083,3.1171932220458984
41,1.3469369328114618,1.3469370603561401,10.034887313842773,3.033729314804077
42,1.431464907331816,1.4314649105072021,11.8295316696167,3.207720994949341
43,1.3901717657518968,1.3901718854904175,10.904479026794434,3.2193527221679688
44,1.2941718712763304,1.2941718101501465,9.381108283996582,2.9269635677337646
45,1.3866085458410435,1.386608600616455,10.26382064819336,3.100538730621338
46,1.3221502779723537,1.3221502304077148,9.520130157470703,2.8894875049591064
47,1.3249805322894774,1.32498037815094,9.817838668823242,3.0728979110717773
48,1.312630968538426,1.3126311302185059,10.21487808227539,2.922376871109009
49,1.2878666125180056,1.287866473197937,9.508233070373535,2.913084030151367
