,loss,mae,mse,rmse
0,5.305922769479247,5.305922985076904,142.01844787597656,10.894935607910156
1,3.3544322657044647,3.3544323444366455,80.89300537109375,8.280618667602539
2,3.065417732459772,3.0654172897338867,65.10981750488281,7.583311557769775
3,2.967438017811523,2.967437982559204,60.06562805175781,7.207559108734131
4,2.7802646732750707,2.7802648544311523,56.00185012817383,6.839382171630859
5,2.6526367776640116,2.652636766433716,51.78211975097656,6.686625957489014
6,2.5618792842557507,2.5618796348571777,48.243900299072266,6.4604268074035645
7,2.52328896534533,2.5232889652252197,48.95554733276367,6.597824573516846
8,2.4236818067372896,2.4236819744110107,43.05085372924805,6.162750720977783
9,2.3790403189526996,2.379040241241455,42.07616424560547,6.0498552322387695
10,2.2961947222500663,2.296194553375244,41.782325744628906,7.418344497680664
11,2.329786289548994,2.3297860622406006,39.47571563720703,5.791986465454102
12,2.182198798716519,2.182199001312256,37.14021682739258,5.576831340789795
13,2.144812021207449,2.1448121070861816,34.08863067626953,5.301338195800781
14,2.1021022170406747,2.102102279663086,34.08732986450195,5.376689910888672
15,2.0307319446534895,2.0307321548461914,30.934057235717773,5.081088542938232
16,2.0185825604635763,2.018582820892334,30.634977340698242,5.143759727478027
17,1.9227704087192525,1.922770380973816,27.802534103393555,4.91470193862915
18,1.839294583491174,1.839294672012329,23.099403381347656,4.514591693878174
19,1.8960203342533832,1.896020531654358,23.227352142333984,4.570573329925537
20,1.8120259106009073,1.812026023864746,21.634672164916992,4.38183069229126
21,1.819104375406837,1.8191044330596924,21.406288146972656,4.297729969024658
22,1.8177925523042078,1.8177926540374756,23.229082107543945,4.52579927444458
23,1.7452984857919533,1.7452986240386963,19.182580947875977,4.169059753417969
24,1.654122725481951,1.6541229486465454,20.336244583129883,4.25438928604126
25,1.7477957945926965,1.7477959394454956,20.914016723632812,4.257863998413086
26,1.700528759079556,1.7005287408828735,24.32936668395996,4.440610408782959
27,1.6462049440412738,1.6462050676345825,16.655441284179688,3.8552629947662354
28,1.6214896713756495,1.6214895248413086,14.994781494140625,3.6687698364257812
29,1.628365010218296,1.62836492061615,15.392417907714844,3.613091468811035
30,1.5798836242642151,1.5798836946487427,13.25210952758789,3.4303879737854004
31,1.6456074546206207,1.645607352256775,16.419130325317383,3.699235439300537
32,1.5396120978242505,1.5396121740341187,13.921849250793457,3.4814200401306152
33,1.5320871426416585,1.532086968421936,12.923643112182617,3.3698794841766357
34,1.5342484313234575,1.5342484712600708,12.427838325500488,3.3638195991516113
35,1.556894436471108,1.556894063949585,14.139841079711914,3.4894654750823975
36,1.5019154530027952,1.5019155740737915,11.66367244720459,3.1779186725616455
37,1.5269345584684415,1.5269346237182617,13.156423568725586,3.366933822631836
38,1.4788233206314163,1.4788233041763306,13.258484840393066,3.3909058570861816
39,1.4483337813120345,1.448333740234375,10.979569435119629,3.2427945137023926
40,1.5014415579118416,1.501441478729248,16.017967224121094,3.3636600971221924
41,1.4094961970519058,1.4094960689544678,10.015762329101562,2.9808077812194824
42,1.4476708699533862,1.447670817375183,10.738642692565918,3.0915703773498535
43,1.414555757892522,1.4145557880401611,10.403000831604004,3.1924521923065186
44,1.373615517784426,1.3736155033111572,10.173513412475586,3.028413772583008
45,1.4034494534547743,1.4034494161605835,9.350093841552734,3.0032401084899902
46,1.3864856739788871,1.3864854574203491,9.992121696472168,2.9870293140411377
47,1.387712425068584,1.3877124786376953,10.144087791442871,2.9992635250091553
48,1.424708527641873,1.424708604812622,11.107751846313477,3.108398199081421
49,1.4160314947291646,1.4160314798355103,11.199051856994629,3.1628878116607666
