,loss,mae,mse,rmse
0,4.889902172781604,4.889901638031006,125.31962585449219,10.643099784851074
1,3.4088661880779156,3.4088664054870605,84.49996948242188,8.532609939575195
2,3.098303746077154,3.09830379486084,68.45115661621094,7.747434616088867
3,2.928629410995607,2.9286293983459473,60.12566375732422,7.3943328857421875
4,2.794994482834584,2.7949941158294678,54.52571105957031,7.028523921966553
5,2.580040378636555,2.580040454864502,48.66151428222656,6.663491725921631
6,2.5416022707709254,2.541602373123169,47.32341384887695,6.381767272949219
7,2.3747867877920608,2.374786615371704,47.418914794921875,6.457220554351807
8,2.2583528732620994,2.2583529949188232,42.70555114746094,6.034451484680176
9,2.2192287707411293,2.219228506088257,42.90001678466797,6.222204685211182
10,2.167171064380131,2.167171001434326,36.99671936035156,5.722970485687256
11,2.1475532774006756,2.147552967071533,36.80598831176758,5.591766357421875
12,2.0731062968296987,2.073106050491333,34.062721252441406,5.439879417419434
13,2.03790539672218,2.037905693054199,33.98255920410156,5.5803046226501465
14,1.9633548778921126,1.9633551836013794,31.145538330078125,5.334881782531738
15,1.9410535438388001,1.9410537481307983,29.5853271484375,5.129610538482666
16,1.8936815960871995,1.893681526184082,28.24570655822754,5.072192192077637
17,1.8256270458404031,1.8256269693374634,24.346242904663086,4.601675510406494
18,1.7980639225058903,1.798064112663269,24.972959518432617,4.706109046936035
19,1.74650432101033,1.746504306793213,24.020076751708984,4.716216564178467
20,1.7531663808305646,1.7531663179397583,22.824283599853516,4.514371871948242
21,1.7367348500189073,1.7367349863052368,21.883281707763672,4.488557815551758
22,1.6959633178776936,1.6959631443023682,20.828227996826172,4.342162609100342
23,1.7131747416008989,1.713174819946289,20.992965698242188,4.303349018096924
24,1.6205088163879642,1.6205089092254639,17.046720504760742,3.9410009384155273
25,1.6590269133018924,1.6590269804000854,19.226289749145508,4.227634906768799
26,1.5891891616988485,1.5891889333724976,17.7108211517334,4.0212321281433105
27,1.62948564341874,1.6294854879379272,19.50783348083496,4.216175079345703
28,1.5689612278888794,1.5689613819122314,15.629584312438965,3.738901138305664
29,1.5171992061872384,1.517199158668518,15.311509132385254,3.748051643371582
30,1.6011173126469296,1.6011176109313965,23.6877384185791,4.356105804443359
31,1.5375285750304402,1.5375287532806396,15.120786666870117,3.765871047973633
32,1.5055889063915442,1.5055888891220093,17.112455368041992,3.8478057384490967
33,1.4699836812904825,1.4699835777282715,13.156493186950684,3.453528642654419
34,1.4999950169142005,1.4999948740005493,19.206697463989258,4.0177903175354
35,1.4457239180700177,1.4457238912582397,13.694013595581055,3.583503246307373
36,1.3910531858259418,1.3910530805587769,11.338249206542969,3.258699417114258
37,1.4371739360012947,1.4371739625930786,15.450333595275879,3.6718366146087646
38,1.3740223082704115,1.374022364616394,12.180935859680176,3.336163282394409
39,1.3610916407463047,1.3610916137695312,11.145868301391602,3.2006587982177734
40,1.3254808137848577,1.3254806995391846,10.116741180419922,3.040756940841675
41,1.5285052473019838,1.5285052061080933,20.651592254638672,4.064632415771484
42,1.3548378174692701,1.3548378944396973,14.772071838378906,3.579141616821289
43,1.287846544347145,1.287846565246582,10.506314277648926,3.124164342880249
44,1.3020187841292208,1.302018642425537,9.871864318847656,3.025911808013916
45,1.2794073060309599,1.2794073820114136,12.953341484069824,3.4052889347076416
46,1.2499040100126255,1.2499042749404907,9.657176971435547,2.9887969493865967
47,1.2919342899267512,1.2919343709945679,9.810518264770508,2.988391876220703
48,1.3285001605439763,1.3284999132156372,11.245636940002441,3.136568784713745
49,1.262032802995926,1.2620326280593872,10.609269142150879,3.0058224201202393
