,loss,mae,mse,rmse
0,5.752417137266896,5.752416133880615,161.24960327148438,11.963472366333008
1,4.694022468238663,4.694021701812744,131.54971313476562,10.890748977661133
2,4.313105782834165,4.313105583190918,116.61549377441406,10.197105407714844
3,4.038964297263067,4.038963794708252,105.10216522216797,9.728243827819824
4,3.800747787087435,3.800747871398926,95.71144104003906,9.364470481872559
5,3.633130572920612,3.6331310272216797,88.8302230834961,8.803068161010742
6,3.4626572041966233,3.4626574516296387,83.70147705078125,8.661744117736816
7,3.3810450783497035,3.3810455799102783,80.19094848632812,8.564777374267578
8,3.2652034424131435,3.2652029991149902,76.87409973144531,8.167247772216797
9,3.264606628379525,3.2646067142486572,76.61334228515625,8.121776580810547
10,3.1494715830535402,3.149472236633301,72.94353485107422,8.057328224182129
11,2.958169596507412,2.958169460296631,66.56535339355469,7.578810691833496
12,2.599736231248976,2.599736452102661,53.984214782714844,6.942045211791992
13,2.503231423213345,2.5032315254211426,49.593223571777344,6.62934684753418
14,2.4282387943111394,2.428238868713379,45.79255676269531,6.394144535064697
15,2.3559748862629504,2.3559751510620117,44.459197998046875,6.119385242462158
16,2.306733755525828,2.306734085083008,41.79668426513672,6.139155387878418
17,2.243577515976211,2.243577718734741,39.03346252441406,5.995007514953613
18,2.223356449242794,2.2233564853668213,39.168701171875,5.918595314025879
19,2.2204276109225622,2.2204277515411377,38.852725982666016,5.850137710571289
20,2.1554242320480963,2.1554243564605713,36.53736114501953,5.710536479949951
21,2.119863712028692,2.119863510131836,34.21955490112305,5.543979644775391
22,2.0028788512502738,2.0028789043426514,31.08709144592285,5.281096458435059
23,1.7949658453315371,1.7949659824371338,24.59808921813965,4.717655658721924
24,1.7699496545889724,1.7699496746063232,25.042728424072266,4.627303600311279
25,1.7430850004268283,1.7430853843688965,22.926258087158203,4.473528861999512
26,1.695559457570008,1.6955592632293701,22.272851943969727,4.559390544891357
27,1.6795881468619378,1.679587721824646,20.830415725708008,4.439630508422852
28,1.6073569608854856,1.6073572635650635,21.083200454711914,4.365649223327637
29,1.6262580695203983,1.6262582540512085,19.92500114440918,4.285996913909912
30,1.5714729165977859,1.5714731216430664,20.08296775817871,4.259567737579346
31,1.5759545181869368,1.5759546756744385,20.006690979003906,4.250201225280762
32,1.5360777555719693,1.5360779762268066,18.983415603637695,4.149716377258301
33,1.5117313861846924,1.511731505393982,17.830678939819336,4.0880208015441895
34,1.505305623027196,1.5053056478500366,17.657978057861328,4.051362037658691
35,1.4581588078512893,1.4581586122512817,16.996801376342773,3.9568889141082764
36,1.434653399021784,1.4346532821655273,17.400981903076172,4.051523685455322
37,1.4209036884090454,1.4209040403366089,16.590303421020508,3.913360357284546
38,1.401864745864147,1.4018646478652954,15.788568496704102,3.8008878231048584
39,1.3935874796656063,1.3935872316360474,16.20796775817871,3.8235785961151123
40,1.3842458004483522,1.3842459917068481,16.375333786010742,3.895310163497925
41,1.3652888095011007,1.3652886152267456,15.872136116027832,3.8768205642700195
42,1.3541355156255557,1.3541356325149536,15.717992782592773,3.75479793548584
43,1.3475163648418165,1.347516417503357,16.299909591674805,3.8407742977142334
44,1.2971136889459027,1.2971137762069702,15.242945671081543,3.655320644378662
45,1.3027043847995299,1.3027042150497437,14.633661270141602,3.600264072418213
46,1.2745461209402966,1.2745461463928223,14.41199016571045,3.597912073135376
47,1.2837616224768826,1.283761739730835,14.982089042663574,3.7227420806884766
48,1.2486165268142124,1.248616337776184,13.528024673461914,3.504364013671875
49,1.267676845503609,1.2676770687103271,14.65070915222168,3.6422626972198486
