,loss,mae,mse,rmse
0,6.11129110836254,6.111291408538818,180.0620880126953,12.812939643859863
1,4.823379508062954,4.823379039764404,131.3321075439453,10.761149406433105
2,4.403303645723725,4.403303623199463,115.176025390625,10.31125259399414
3,4.119984035471333,4.119983673095703,104.4835205078125,9.68273639678955
4,3.892257187387832,3.8922572135925293,97.73583984375,9.387776374816895
5,3.5775112438143015,3.57751202583313,90.24050903320312,8.799897193908691
6,3.184139365876078,3.1841392517089844,72.5349349975586,7.93958044052124
7,3.059065631673306,3.059065580368042,70.2569351196289,7.955265998840332
8,2.948451359649616,2.948451042175293,65.11193084716797,7.672080039978027
9,2.885574533748715,2.8855745792388916,63.26197814941406,7.515572547912598
10,2.809968173632691,2.8099679946899414,60.119544982910156,7.417524814605713
11,2.4953704484637487,2.495370626449585,50.265625,6.558506965637207
12,2.390007558741957,2.390007734298706,48.376930236816406,6.478614807128906
13,2.266566141735959,2.266566038131714,41.2717170715332,6.135008335113525
14,2.152497054692145,2.1524970531463623,36.55554962158203,5.653652191162109
15,2.1623532069101126,2.162353038787842,38.50447082519531,5.817300319671631
16,2.014311581417601,2.0143120288848877,32.38670349121094,5.436906814575195
17,2.030164863232221,2.030164957046509,35.650325775146484,5.436746597290039
18,2.0022589122487204,2.002258777618408,32.78141403198242,5.401630878448486
19,1.8503114423401454,1.850311279296875,26.55591583251953,4.872392177581787
20,1.8308061130917634,1.8308061361312866,26.603473663330078,4.848876476287842
21,1.8077018424735167,1.8077017068862915,26.246191024780273,4.75890588760376
22,1.8040737217316918,1.8040738105773926,26.371097564697266,4.887386322021484
23,1.7710765256083796,1.7710764408111572,26.57386016845703,4.799124717712402
24,1.7158389760226738,1.71583890914917,24.01363754272461,4.592423439025879
25,1.7134637542623323,1.7134636640548706,24.20716667175293,4.670879364013672
26,1.6500054861005717,1.6500054597854614,24.767982482910156,4.553692817687988
27,1.6528990218285315,1.652898907661438,23.090377807617188,4.472347259521484
28,1.5993359850011661,1.59933602809906,23.924257278442383,4.526994228363037
29,1.5949041508862765,1.5949041843414307,22.780941009521484,4.5152435302734375
30,1.558737771310126,1.558737874031067,20.559497833251953,4.301015853881836
31,1.5303390509701689,1.5303391218185425,20.31922149658203,4.225369930267334
32,1.5051375922320545,1.5051374435424805,20.449207305908203,4.29518461227417
33,1.50196739478257,1.5019673109054565,19.55415153503418,4.200613021850586
34,1.4900692864014948,1.4900691509246826,21.159574508666992,4.311276435852051
35,1.434912267972305,1.4349123239517212,19.49411392211914,4.163622856140137
36,1.4378693553171396,1.4378693103790283,19.263307571411133,4.141204833984375
37,1.4110605410861174,1.4110605716705322,19.088134765625,4.139492511749268
38,1.4664916115875928,1.4664913415908813,20.73038101196289,4.215536594390869
39,1.377596054521745,1.3775959014892578,19.303951263427734,4.085437774658203
40,1.3930045057866778,1.3930044174194336,18.18742561340332,4.033555507659912
41,1.377017188270948,1.3770170211791992,18.77802085876465,4.056773662567139
42,1.341855590635702,1.3418551683425903,17.666032791137695,3.985727071762085
43,1.3310420706375914,1.331041693687439,17.029781341552734,3.9028074741363525
44,1.3336385123042938,1.3336386680603027,17.439746856689453,3.9920547008514404
45,1.3170138094004895,1.3170136213302612,16.884469985961914,3.8203208446502686
46,1.3085057907871496,1.308505654335022,16.826873779296875,3.8635246753692627
47,1.2810832721357472,1.281083106994629,17.12228012084961,3.9009265899658203
48,1.2749888794626045,1.2749888896942139,16.966325759887695,3.931391954421997
49,1.268248419365643,1.2682485580444336,16.33237648010254,3.870325803756714
