,loss,mae,mse,rmse
0,6.183805407819672,6.183805465698242,173.99583435058594,12.414166450500488
1,4.63811050898046,4.638110637664795,116.60929870605469,10.266152381896973
2,4.291839612242769,4.291839599609375,104.49784088134766,9.70889949798584
3,3.9247384118358073,3.9247379302978516,90.9560775756836,9.049362182617188
4,2.88740064733497,2.8874008655548096,54.3231201171875,6.888216495513916
5,2.261648365618341,2.261648654937744,34.33087158203125,5.435401916503906
6,2.157526202504457,2.1575260162353516,36.3218879699707,5.41504430770874
7,2.018131353498166,2.0181312561035156,28.12393569946289,4.777046203613281
8,1.8510851422284609,1.8510849475860596,24.667673110961914,4.497687339782715
9,1.825933609049921,1.8259336948394775,22.847246170043945,4.362272262573242
10,1.7525208092587858,1.7525206804275513,21.900787353515625,4.199742794036865
11,1.7050467053094325,1.7050468921661377,21.756628036499023,4.231538772583008
12,1.5913867103561383,1.5913867950439453,17.76940155029297,3.903677225112915
13,1.6475571267632738,1.6475569009780884,20.24480438232422,4.06367301940918
14,1.546692606408289,1.5466924905776978,20.607261657714844,4.156689167022705
15,1.4940671629914515,1.4940671920776367,15.844512939453125,3.67691969871521
16,1.4332112266337218,1.433211326599121,14.996429443359375,3.603327751159668
17,1.409158752277466,1.4091590642929077,15.747129440307617,3.575990915298462
18,1.39463377696676,1.3946338891983032,14.279393196105957,3.384687900543213
19,1.3068595064766084,1.3068593740463257,12.09569263458252,3.2050321102142334
20,1.2691158831156262,1.269115924835205,11.355155944824219,2.985264539718628
21,1.2745262343282693,1.2745261192321777,10.931658744812012,3.0864057540893555
22,1.213159204998357,1.213159203529358,10.067262649536133,2.872401475906372
23,1.1799235797119376,1.1799235343933105,10.215018272399902,2.8219192028045654
24,1.1450558157886757,1.145055890083313,9.355756759643555,2.696507453918457
25,1.1355212801999688,1.1355211734771729,8.785552024841309,2.6779887676239014
26,1.1087891232871891,1.1087892055511475,8.774370193481445,2.6056268215179443
27,1.1089027688155113,1.1089026927947998,9.426351547241211,2.6794257164001465
28,1.0985252455069705,1.0985255241394043,8.477235794067383,2.5697107315063477
29,1.0598456285577165,1.0598455667495728,7.4446845054626465,2.49224591255188
30,1.0281804488605728,1.028180480003357,6.524590969085693,2.2688684463500977
31,1.015052933863336,1.0150529146194458,8.042845726013184,2.4896135330200195
32,0.9929285900356295,0.9929284453392029,6.984621047973633,2.335428476333618
33,0.9772288230783177,0.9772288799285889,6.196905612945557,2.2309763431549072
34,0.9711780610528171,0.9711779952049255,7.144863605499268,2.338256597518921
35,1.021028719562406,1.021028757095337,8.435614585876465,2.562018632888794
36,0.9177971151384834,0.9177970886230469,5.355128288269043,2.131563425064087
37,0.9063108800666536,0.9063107967376709,5.193704605102539,2.076658010482788
38,0.900496942498988,0.9004969596862793,4.789003372192383,2.000898838043213
39,0.8731771917968933,0.873177170753479,4.702530384063721,1.9599570035934448
40,0.8622145669664487,0.8622145056724548,4.389526844024658,1.9195566177368164
41,0.8404058884193482,0.8404058814048767,4.928833484649658,1.990499496459961
42,0.8487149388681424,0.8487148880958557,3.8720221519470215,1.8160710334777832
43,0.8525163590063376,0.8525162935256958,4.424943923950195,1.8848185539245605
44,0.8102429559476128,0.8102430105209351,4.104283809661865,1.822170376777649
45,0.8045016161762338,0.8045015931129456,4.048689842224121,1.777391791343689
46,0.835655608150743,0.8356553912162781,4.558221340179443,1.9267503023147583
47,0.8000261931234278,0.8000263571739197,4.73453426361084,1.9113812446594238
48,0.7965479733322552,0.7965478897094727,3.8948025703430176,1.7740157842636108
49,0.7947869184056844,0.7947869300842285,5.336157321929932,1.9430946111679077
