,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,141.44403802445106,5.807661056518555,141.44403076171875,11.081382751464844,127.8579561867126,6.76879358291626,127.85796356201172,7.751916885375977
1,95.14173100836396,4.709395885467529,95.14173889160156,9.386945724487305,115.5622919245942,5.875107765197754,115.56228637695312,6.799156665802002
2,75.73331617119132,4.026463985443115,75.73331451416016,8.356219291687012,69.59740417950773,4.817473888397217,69.59740447998047,5.916385173797607
3,67.9422126107207,3.7775800228118896,67.94220733642578,7.889398097991943,57.54022171105424,3.970302104949951,57.540218353271484,5.125026226043701
4,60.1479220011318,3.4480910301208496,60.14791488647461,7.395376205444336,63.57087045597704,4.803314685821533,63.57086944580078,5.613692760467529
5,53.312617204986964,3.268691062927246,53.31261444091797,6.932312488555908,56.9131701289791,4.617661952972412,56.913169860839844,5.4984517097473145
6,52.32514323236321,3.2389113903045654,52.32514572143555,6.8104166984558105,57.80924587380396,4.1576948165893555,57.809242248535156,5.232985019683838
7,47.485827074033274,3.1373069286346436,47.48582458496094,6.592092990875244,74.83969202760147,4.383718013763428,74.8396987915039,5.43427848815918
8,46.552284676134036,2.9732162952423096,46.552284240722656,6.3425164222717285,49.09457298958138,3.7715635299682617,49.094573974609375,4.642781734466553
9,36.69520681666799,2.7248876094818115,36.69520950317383,5.750303745269775,40.54930102923145,3.8929831981658936,40.54930114746094,4.6963210105896
10,33.50705668578086,2.6391074657440186,33.507057189941406,5.499386787414551,49.43747617953444,3.9476916790008545,49.43747329711914,4.708223342895508
11,33.521952842388046,2.6155946254730225,33.52195358276367,5.478111743927002,38.442315534369584,4.132831573486328,38.44231414794922,4.911768913269043
12,30.046331564291567,2.5084874629974365,30.04633140563965,5.1943159103393555,81.54245024098925,4.758925437927246,81.54244995117188,5.515817642211914
13,28.944990422500922,2.382681369781494,28.944992065429688,5.065916538238525,42.02895544457109,3.3529586791992188,42.02895736694336,4.264116287231445
14,26.28580257324106,2.3024938106536865,26.285804748535156,4.842912197113037,52.82207151030841,3.8096415996551514,52.82206726074219,4.571091175079346
15,25.008957036101222,2.2337193489074707,25.008956909179688,4.7827324867248535,39.16447536831033,3.871994972229004,39.16447830200195,4.626496315002441
16,22.869436837829195,2.1870157718658447,22.869434356689453,4.533455848693848,35.658201649744214,2.955477714538574,35.658199310302734,3.883042573928833
17,22.221969252813764,2.139141082763672,22.221965789794922,4.485908508300781,49.73966903474233,3.626391887664795,49.73966598510742,4.389862060546875
18,21.49724316552915,2.0948116779327393,21.497241973876953,4.439810752868652,30.663611467243875,2.9174399375915527,30.663610458374023,3.7874584197998047
19,19.878895290677956,2.043606996536255,19.878890991210938,4.266182899475098,36.64425097067062,2.964144468307495,36.64425277709961,3.9149415493011475
20,18.483142105356382,1.943438172340393,18.483142852783203,4.096210479736328,31.371340901557712,3.2274487018585205,31.371339797973633,4.118532180786133
21,20.070809919600567,1.9709649085998535,20.070810317993164,4.2622456550598145,37.53615453292246,3.062804698944092,37.53615188598633,3.9805715084075928
22,18.761288054108398,1.927613615989685,18.761287689208984,4.129618167877197,36.45484791324563,3.0764732360839844,36.4548454284668,3.983564615249634
23,17.15515111246303,1.8681308031082153,17.155149459838867,3.9642908573150635,32.05399519450044,3.0791056156158447,32.05399703979492,3.982045888900757
