,loss,mae,mse,rmse
0,5.140690063169081,5.140689849853516,145.47837829589844,11.236109733581543
1,4.02885925331404,4.0288591384887695,123.16421508789062,10.666258811950684
2,3.7714117083801733,3.771411895751953,116.90798950195312,10.838163375854492
3,3.6805926291107833,3.6805927753448486,110.16493225097656,9.37389850616455
4,3.5532670233051484,3.553266763687134,109.22920989990234,9.414371490478516
5,3.436619092835587,3.4366190433502197,107.24744415283203,9.551857948303223
6,3.3796507440826455,3.379650831222534,106.4825210571289,9.053805351257324
7,3.31605343278169,3.3160531520843506,104.79945373535156,9.576973915100098
8,3.256715139634063,3.2567152976989746,103.70891571044922,9.12295913696289
9,3.229555464631664,3.229555606842041,102.55196380615234,9.44887924194336
10,3.1836665398528052,3.183666229248047,101.3503646850586,9.152521133422852
11,3.141063416454594,3.1410634517669678,100.74079895019531,9.158207893371582
12,3.1158787564907025,3.1158783435821533,100.00393676757812,9.095398902893066
13,3.068577843769371,3.068578004837036,99.4399185180664,9.419158935546875
14,3.05625514629806,3.056255340576172,99.29480743408203,8.979363441467285
15,3.021830751913921,3.0218312740325928,98.8633041381836,9.212983131408691
16,3.0098590215447567,3.009859085083008,97.75802612304688,8.980928421020508
17,2.974979782554905,2.9749794006347656,97.37500762939453,8.816264152526855
18,2.958127849348246,2.9581282138824463,96.4020767211914,8.931063652038574
19,2.943996173428648,2.9439966678619385,96.16944122314453,8.893582344055176
20,2.926108464906438,2.9261083602905273,95.64392852783203,8.70250415802002
21,2.902917487465164,2.9029173851013184,95.32706451416016,8.910849571228027
22,2.8880978735628298,2.8880980014801025,94.72898864746094,8.490386009216309
23,2.9008415704410084,2.90084171295166,94.20735168457031,8.602324485778809
24,2.8594963395625577,2.859496593475342,94.28075408935547,9.157788276672363
25,2.86681404570188,2.866814136505127,92.99492645263672,8.757433891296387
26,2.8418051073473105,2.8418049812316895,92.8266372680664,8.578012466430664
27,2.8321311881019726,2.8321311473846436,92.85346221923828,8.803046226501465
28,2.807048023257508,2.8070480823516846,92.25662994384766,8.801956176757812
29,2.8920941456138936,2.892094373703003,92.98503112792969,8.569708824157715
30,2.8044478848839285,2.804447889328003,91.6021499633789,8.425154685974121
31,2.802100194431372,2.80210018157959,92.11573028564453,8.322351455688477
32,2.8025568560929384,2.8025569915771484,91.1736068725586,9.875211715698242
33,2.7676559740109767,2.7676563262939453,90.41727447509766,8.507502555847168
34,2.75772566627195,2.757725715637207,90.4264144897461,8.318879127502441
35,2.742654490410831,2.742654800415039,89.99925231933594,8.615595817565918
36,2.7369796935497064,2.7369794845581055,89.5343017578125,9.106237411499023
37,2.7358185646816224,2.73581862449646,89.28902435302734,8.46139144897461
38,2.721084436631623,2.7210843563079834,89.20674133300781,8.41870403289795
39,2.7129738390896123,2.7129738330841064,89.10980224609375,8.241552352905273
40,2.7185943131482873,2.7185940742492676,88.5689468383789,8.432452201843262
41,2.700528574830639,2.700528383255005,88.51058197021484,8.774585723876953
42,2.69685728030481,2.69685697555542,87.8665771484375,8.173744201660156
43,2.6757652701899146,2.6757652759552,87.59027862548828,8.443278312683105
44,2.7310868786924734,2.7310867309570312,88.4082260131836,8.524362564086914
45,2.667137522451223,2.667137384414673,87.10633087158203,8.307938575744629
46,2.6607392647404513,2.6607391834259033,87.40839385986328,8.474540710449219
47,2.6560311865145976,2.656031370162964,86.68221282958984,8.233463287353516
48,2.861245895993499,2.86124587059021,89.18073272705078,8.49339485168457
49,2.651429853030957,2.651430130004883,86.55194091796875,8.607433319091797
50,2.642317807344105,2.642317533493042,86.2039794921875,8.36982250213623
51,2.6383940135501796,2.638394355773926,86.00320434570312,8.415769577026367
52,2.6281329229436534,2.6281328201293945,85.8777084350586,8.287731170654297
53,2.62528812987378,2.625288248062134,85.64857482910156,8.318048477172852
54,2.6095994964354583,2.6095993518829346,85.64816284179688,8.323688507080078
55,2.6028604513451796,2.60286021232605,85.56095123291016,8.22848129272461
56,2.599486157035347,2.5994861125946045,85.5241928100586,8.035351753234863
57,2.5889959276773467,2.588996171951294,85.11836242675781,8.397180557250977
58,2.5892772606698333,2.589277505874634,85.12178802490234,8.175907135009766
59,2.5808765151939106,2.580876111984253,84.91358947753906,8.118257522583008
60,2.5824903243134543,2.5824904441833496,84.41345977783203,8.007951736450195
61,2.5761462677636136,2.5761466026306152,84.60640716552734,8.34249210357666
62,2.5658170925880257,2.565816640853882,84.08600616455078,8.18685245513916
63,2.5661699274625227,2.5661697387695312,83.8447036743164,8.33089828491211
64,2.552750437325735,2.552750587463379,83.65819549560547,8.498741149902344
65,2.660149876837166,2.6601498126983643,86.44078826904297,8.251066207885742
66,2.566374336051701,2.5663743019104004,84.44023132324219,7.979084014892578
67,2.5663007840701857,2.566300630569458,83.90956115722656,8.142020225524902
68,2.5416041240283764,2.5416038036346436,83.54158782958984,8.02957820892334
69,2.5531957850948688,2.5531959533691406,83.49239349365234,8.336393356323242
70,2.5455555359722686,2.545555591583252,83.39823150634766,7.966021537780762
71,2.5478689205736598,2.5478689670562744,83.4168930053711,8.051310539245605
72,2.5465405172304783,2.5465404987335205,82.7293701171875,8.261805534362793
73,2.5193958368349434,2.5193960666656494,82.58294677734375,8.12563705444336
74,2.526687313567481,2.5266871452331543,82.81944274902344,8.131388664245605
75,2.5116001962414316,2.5116002559661865,82.38772583007812,7.9537434577941895
76,2.500932195985347,2.500931978225708,82.2618179321289,8.167179107666016
77,2.4998505983905166,2.4998509883880615,82.21527862548828,7.8729248046875
78,2.494604056428001,2.4946041107177734,81.91729736328125,8.027276039123535
79,2.49212113651881,2.492121458053589,81.7123031616211,7.997511386871338
80,2.4952750416186356,2.4952750205993652,81.6566390991211,8.06696891784668
81,2.4828575993064668,2.482858180999756,81.4859619140625,8.138177871704102
82,2.4876174239727953,2.487617015838623,81.66800689697266,8.140567779541016
83,2.479390308358507,2.4793901443481445,81.42170715332031,8.090139389038086
84,2.4751626186767215,2.4751622676849365,81.20333862304688,8.36564826965332
85,2.468628178195329,2.4686279296875,81.21417236328125,7.738545894622803
86,2.463847113856741,2.4638471603393555,80.8864517211914,8.024614334106445
87,2.4579809514341187,2.4579811096191406,80.78794860839844,7.860889434814453
88,2.461275401944177,2.461275577545166,80.664794921875,7.985874652862549
89,2.455379030986757,2.4553792476654053,80.73287963867188,7.8073201179504395
90,2.4546116061414818,2.454611301422119,80.40957641601562,8.093146324157715
91,2.445384060405664,2.4453837871551514,80.35517883300781,7.890542030334473
92,2.4425970341756904,2.442596912384033,80.32658386230469,7.981360912322998
93,2.443033285044903,2.44303297996521,80.04796600341797,8.141674041748047
94,2.445934226951311,2.4459340572357178,79.86414337158203,7.798635959625244
95,2.438138170746772,2.438138246536255,80.16803741455078,7.75562047958374
96,2.431070621578159,2.431070566177368,79.91912078857422,7.736207008361816
97,2.4225881819160517,2.4225881099700928,79.7347412109375,7.770165920257568
98,2.4212577866066614,2.421257972717285,79.73802185058594,7.971194744110107
99,2.419411505259555,2.4194116592407227,79.56551361083984,7.920544147491455
