,loss,mae,mse,rmse
0,74.072605114172,33.03107452392578,51983.8828125,128.462646484375
1,3.7531508620422667,19.899795532226562,2397.2578125,43.47755432128906
2,3.6210776555656206,14.597454071044922,739.9134521484375,25.122234344482422
3,3.423182204218194,10.87488842010498,360.9031066894531,17.973783493041992
4,3.4199034530337493,11.133356094360352,373.0921325683594,18.385894775390625
5,3.299808476230886,11.080103874206543,385.15283203125,18.435304641723633
6,3.1011653985127365,9.718795776367188,329.0629577636719,17.18210792541504
7,3.0538591583176413,9.284683227539062,307.00439453125,16.95380210876465
8,2.9603933296581304,8.944746971130371,295.36590576171875,16.483613967895508
9,2.914036495850818,8.502128601074219,290.8368835449219,16.241371154785156
10,2.858343997804245,8.564343452453613,286.25299072265625,16.26036834716797
11,2.7916659978356693,8.007095336914062,251.3919219970703,15.18898868560791
12,2.783435809730303,8.264541625976562,302.56585693359375,17.016586303710938
13,2.8399113357657253,8.050457000732422,270.7264099121094,15.95712947845459
14,2.6831228260946745,7.240329742431641,244.71449279785156,14.715047836303711
15,2.615173129752131,6.668056964874268,211.25103759765625,13.82943058013916
16,2.5728986688179547,6.78749418258667,218.7930908203125,13.908641815185547
17,2.57437792154822,6.780139923095703,218.3872833251953,14.277095794677734
18,2.488024853243686,6.263614654541016,199.12770080566406,13.569164276123047
19,2.4310517051432394,6.177646636962891,208.08494567871094,13.6474609375
20,2.4088849265976706,5.987616062164307,191.2704620361328,12.85310173034668
21,2.319333600525809,5.383609771728516,169.66574096679688,12.523212432861328
22,2.405306589485395,7.340545177459717,376.3945007324219,16.447677612304688
23,2.266739382602201,5.487613677978516,183.1754913330078,12.707784652709961
24,2.231101347668336,4.964378356933594,136.6958465576172,11.210620880126953
25,2.2528690394788686,5.371426105499268,166.34619140625,12.005769729614258
26,2.1545010167773406,5.153844356536865,172.87741088867188,12.381206512451172
27,2.1874175697270006,5.418204307556152,196.08056640625,12.43526554107666
28,2.126233388881872,4.961304187774658,172.0894317626953,12.270626068115234
29,2.06767208741443,4.866631984710693,175.5536651611328,12.378729820251465
30,2.1911728594562794,5.348880767822266,182.16131591796875,12.243961334228516
31,2.108381198184325,4.5173187255859375,137.3033447265625,11.043684959411621
32,1.9788026313970584,5.1006903648376465,233.27886962890625,14.14541244506836
33,2.0299630637216097,4.821569442749023,169.54310607910156,12.338078498840332
34,2.0010509526375495,4.650570869445801,148.58404541015625,11.671159744262695
35,1.9960097133523167,4.851886749267578,172.92543029785156,12.081055641174316
36,1.9813499781164792,4.561161518096924,140.0134735107422,11.296733856201172
37,1.9779738459256615,4.702629089355469,199.35755920410156,12.228079795837402
38,1.9150431132552648,4.043494701385498,117.29354095458984,9.920764923095703
39,1.918219286616486,4.355342864990234,151.91964721679688,11.441511154174805
40,1.8990164157187586,4.239401817321777,141.00515747070312,10.756589889526367
41,1.9355899532242578,4.088741302490234,130.4755401611328,10.951720237731934
42,1.8667636047495473,3.950998544692993,124.9302749633789,10.246440887451172
43,1.8344755526816492,3.843235492706299,99.35594940185547,9.643881797790527
44,1.8559105455285252,3.6970274448394775,116.9345703125,9.747390747070312
45,1.8433799684637844,4.195349216461182,269.30303955078125,12.146071434020996
46,1.8102888518040723,3.7274587154388428,117.0819320678711,9.767911911010742
47,1.8485442199329338,3.706214189529419,118.25299072265625,10.00529670715332
48,1.752442241895317,3.3788228034973145,88.855224609375,8.668073654174805
49,1.7532142813843075,3.3185646533966064,76.2601089477539,8.305166244506836
