,loss,mae,mse,rmse
0,75.37832880621752,22.98761558532715,15501.3154296875,81.02689361572266
1,3.6447032864214703,13.882099151611328,758.0716552734375,26.079578399658203
2,3.6208363181558667,11.861326217651367,398.9913330078125,18.93219757080078
3,3.4164589899464026,10.404810905456543,326.58978271484375,17.16234588623047
4,3.2053487252743893,9.396502494812012,292.56842041015625,16.480587005615234
5,3.138258653309139,9.30679988861084,278.953369140625,16.023488998413086
6,3.0366488644308496,8.902979850769043,265.7873229980469,15.45258903503418
7,2.9352008473412905,8.066927909851074,244.2404327392578,14.8397216796875
8,2.8551525499915162,7.571061134338379,228.31549072265625,14.36392593383789
9,2.8053290956464947,7.583008766174316,224.7467041015625,14.339740753173828
10,2.7357488155004024,7.258007049560547,225.71275329589844,14.130431175231934
11,2.6909124444537533,6.987235069274902,212.932861328125,13.602170944213867
12,2.6195955910587623,6.511239051818848,199.56390380859375,13.350058555603027
13,2.5310320356654423,5.888216495513916,163.377197265625,12.103509902954102
14,2.521204073261258,6.173117160797119,186.38946533203125,12.656410217285156
15,2.455675362277266,5.988386154174805,178.92575073242188,12.599710464477539
16,2.3977182987149606,5.554776191711426,152.3354949951172,11.836767196655273
17,2.356374497669922,5.203808784484863,147.5780487060547,11.289817810058594
18,2.3049252480230877,5.364189624786377,155.26071166992188,11.867905616760254
19,2.281073540471703,4.991148948669434,135.52230834960938,10.82664966583252
20,2.2459225512020162,4.757242679595947,126.6365737915039,10.719515800476074
21,2.1910151046783732,4.865593910217285,150.90638732910156,11.195752143859863
22,2.1516467950093214,4.617660999298096,125.05394744873047,10.257333755493164
23,2.0858126943110817,4.622331619262695,143.48985290527344,11.289050102233887
24,2.083256218850297,4.378849029541016,105.8306884765625,9.856415748596191
25,2.0982957055344293,4.398743629455566,130.1128387451172,10.040254592895508
26,2.002200415240915,3.884094476699829,89.3946304321289,8.990259170532227
27,1.9896272335153562,3.7328476905822754,78.90326690673828,8.358341217041016
28,1.9800858052126422,4.053210258483887,113.5569839477539,9.7672758102417
29,1.942021152872706,3.543349504470825,74.94823455810547,8.031820297241211
30,1.9041791414630975,3.3777079582214355,68.96452331542969,7.580519199371338
31,1.8983584977808607,3.441927909851074,81.52763366699219,8.22155475616455
32,1.8461078478476027,3.1822028160095215,59.04541778564453,7.105703353881836
33,1.8574645813444544,3.2697861194610596,72.58861541748047,7.711018085479736
34,1.8271818211546096,3.258777379989624,67.34984588623047,7.589232444763184
35,1.7964973284564716,2.942384958267212,48.2409782409668,6.41265869140625
36,1.777678524789081,2.7880971431732178,42.41646194458008,6.134425640106201
37,1.7659118074135078,2.90525221824646,56.85702896118164,6.696791172027588
38,1.7508545306003849,2.7399423122406006,40.38735580444336,5.953494071960449
39,1.7254693969884907,2.68221116065979,39.261043548583984,5.939889430999756
40,1.7211283651710971,2.7501468658447266,39.188011169433594,5.788155555725098
41,1.6970773681137197,2.582674741744995,38.452545166015625,5.523019790649414
42,1.6723901795643072,2.660377025604248,39.25588607788086,5.860710620880127
43,1.684709596627895,2.7025439739227295,45.47561264038086,5.904552936553955
44,1.6513746723874843,2.5073964595794678,32.860530853271484,5.373509883880615
45,1.7000520633020817,2.5237114429473877,32.82293701171875,5.308680534362793
46,1.584050746659513,2.2787344455718994,25.491792678833008,4.749329566955566
47,1.6118851134249457,2.3072304725646973,28.273117065429688,4.854633808135986
48,1.5918840124484959,2.3556623458862305,31.300086975097656,5.116573810577393
49,1.605856296602837,2.3392770290374756,34.87677764892578,5.164908409118652
