,loss,mae,mse,rmse
0,8.535127925392363,8.535128593444824,223.71624755859375,14.286188125610352
1,8.1093457152321,8.109344482421875,214.14686584472656,14.432526588439941
2,7.678777076855715,7.678776741027832,205.05044555664062,15.076348304748535
3,7.23748514910489,7.237485408782959,196.47869873046875,13.072798728942871
4,6.820099594250734,6.8201003074646,188.37017822265625,12.954992294311523
5,6.42121131402119,6.4212117195129395,181.23451232910156,12.815475463867188
6,6.0683732126461765,6.0683722496032715,174.90420532226562,12.13785171508789
7,5.765359271743736,5.765358924865723,169.2586212158203,12.488306045532227
8,5.499860674187879,5.4998602867126465,164.31190490722656,11.955580711364746
9,5.286234989214304,5.2862348556518555,160.2978057861328,12.171929359436035
10,5.1156555182987855,5.115654468536377,156.87014770507812,11.755881309509277
11,4.9838522531523815,4.983852386474609,153.99343872070312,11.638811111450195
12,4.886495870607026,4.886496067047119,151.7111053466797,11.49908447265625
13,4.804685506172084,4.804685592651367,149.67025756835938,11.936437606811523
14,4.726505124478857,4.726505279541016,147.45933532714844,11.29453182220459
15,4.675232022475235,4.67523193359375,145.99017333984375,11.480360984802246
16,4.6324788211274806,4.632479667663574,144.68722534179688,11.223858833312988
17,4.596237738546857,4.596237659454346,143.4778289794922,11.006242752075195
18,4.569032535264714,4.569032192230225,142.53172302246094,11.082542419433594
19,4.545373041743896,4.545373439788818,141.61643981933594,11.108149528503418
20,4.529937443384896,4.529937267303467,140.9767303466797,11.10901165008545
21,4.51465193462612,4.514651775360107,140.29324340820312,11.090790748596191
22,4.5034844022553875,4.50348424911499,139.82142639160156,10.653143882751465
23,4.492501497989338,4.4925007820129395,139.28372192382812,10.836555480957031
24,4.483092193699604,4.483091831207275,138.79725646972656,11.44385051727295
25,4.474036286279596,4.474035263061523,138.34567260742188,10.92298698425293
26,4.467719924720169,4.467720031738281,137.9824981689453,10.70691967010498
27,4.460655945254213,4.460656642913818,137.5623321533203,10.945716857910156
28,4.456040875317168,4.456040859222412,137.29244995117188,11.127923011779785
29,4.45222531217772,4.452225208282471,137.2120361328125,10.767679214477539
30,4.448792488208646,4.448793411254883,137.12640380859375,10.601451873779297
31,4.445095501138221,4.445095062255859,136.96405029296875,10.547120094299316
32,4.440498799821292,4.440498352050781,136.70846557617188,12.210288047790527
33,4.436711240475364,4.436710834503174,136.4857940673828,10.782997131347656
34,4.433366726327603,4.433366775512695,136.3290557861328,10.63815975189209
35,4.429679727554321,4.4296793937683105,136.1127471923828,10.844099998474121
36,4.4267202843346585,4.426721096038818,135.99142456054688,11.48264217376709
37,4.423038947071777,4.423038959503174,135.7250213623047,10.677640914916992
38,4.420007025865223,4.42000675201416,135.56430053710938,10.673580169677734
39,4.417240862762298,4.417240619659424,135.46983337402344,10.58139705657959
40,4.414383056241859,4.414383411407471,135.31166076660156,10.73361873626709
41,4.411736890951392,4.411736965179443,135.3096160888672,11.230966567993164
42,4.409117264111036,4.409117221832275,135.1734161376953,10.572399139404297
43,4.406402119100845,4.406401634216309,135.058349609375,10.741923332214355
44,4.4042543238296314,4.40425443649292,135.2028045654297,10.902543067932129
45,4.401490420358307,4.401490211486816,135.057861328125,10.658642768859863
46,4.39915625766783,4.399156093597412,135.08084106445312,10.836263656616211
47,4.396270451677837,4.396270275115967,134.8869171142578,10.908580780029297
48,4.393212591310593,4.393211841583252,135.07244873046875,10.787391662597656
49,4.390446155317484,4.390445709228516,134.92025756835938,10.864858627319336
50,4.387685364740021,4.3876848220825195,134.80429077148438,10.785733222961426
51,4.385034538696635,4.385034561157227,134.75184631347656,10.859051704406738
52,4.382612091227803,4.3826117515563965,134.71420288085938,10.701281547546387
53,4.380068100249437,4.380067825317383,134.6476593017578,10.765448570251465
54,4.37768924182248,4.377689838409424,134.57583618164062,10.680139541625977
55,4.375299790644226,4.375298976898193,134.54150390625,10.636959075927734
56,4.373056130445274,4.373056888580322,134.5675048828125,10.440093994140625
57,4.37065149296441,4.3706512451171875,134.51693725585938,10.771467208862305
58,4.3682216483339555,4.368222236633301,134.4345245361328,10.642370223999023
59,4.365895636916461,4.365895748138428,134.4288787841797,10.703516960144043
60,4.363265408676877,4.3632659912109375,134.2294464111328,10.52509593963623
61,4.360973305305846,4.360973358154297,134.2712860107422,11.094948768615723
62,4.358433683573149,4.358433723449707,134.0598907470703,10.741462707519531
63,4.356224588783322,4.356224536895752,133.98150634765625,10.897523880004883
64,4.353800861721375,4.353801250457764,133.92877197265625,10.844112396240234
65,4.351336003550955,4.351335525512695,133.6255645751953,10.638468742370605
66,4.348957336339302,4.3489580154418945,133.62030029296875,10.492283821105957
67,4.346257529571014,4.346257209777832,133.6626434326172,10.656168937683105
68,4.343982063552895,4.343982219696045,133.69090270996094,10.673365592956543
69,4.3415607731648596,4.3415608406066895,133.59744262695312,10.802824974060059
70,4.339226867089644,4.339226722717285,133.5615997314453,10.496134757995605
71,4.337144905253682,4.33714485168457,133.50839233398438,10.609272956848145
72,4.335082002971275,4.335082530975342,133.41156005859375,10.8434419631958
73,4.332760710920435,4.332760334014893,133.3353729248047,10.651151657104492
74,4.330420240046696,4.33042049407959,133.3027801513672,10.704612731933594
75,4.328171602184286,4.328171253204346,133.22042846679688,10.5203857421875
76,4.3259259159679075,4.325925350189209,133.23602294921875,10.678421020507812
77,4.323677741970764,4.323678016662598,133.17825317382812,10.49344253540039
78,4.321296981600129,4.321296215057373,133.0708770751953,10.6458158493042
79,4.319018236635914,4.319018840789795,133.02745056152344,10.724754333496094
80,4.316604544113505,4.316605091094971,132.92410278320312,10.66944694519043
81,4.314259596855875,4.314260005950928,132.822265625,10.763853073120117
82,4.311970218302921,4.3119707107543945,132.8805694580078,10.851200103759766
83,4.309726011723055,4.309726238250732,132.76980590820312,10.687861442565918
84,4.307496695554526,4.307496547698975,132.81617736816406,10.93427848815918
85,4.305270608906782,4.305271148681641,132.81761169433594,10.457836151123047
86,4.303019205388854,4.303018569946289,132.69863891601562,10.636598587036133
87,4.30088367294004,4.300884246826172,132.657470703125,10.494806289672852
88,4.298869649348991,4.298869609832764,132.68589782714844,10.604851722717285
89,4.296564409774857,4.296565055847168,132.56524658203125,10.411357879638672
90,4.2945105108265915,4.2945098876953125,132.53329467773438,10.84758186340332
91,4.292387324076155,4.292387008666992,132.4622802734375,10.469417572021484
92,4.290399056417816,4.290399074554443,132.4545440673828,10.69705867767334
93,4.288299665282896,4.288300037384033,132.4475555419922,10.817586898803711
94,4.285928422557918,4.285928726196289,132.39576721191406,10.366783142089844
95,4.28360182620416,4.283601760864258,132.3211212158203,10.41869831085205
96,4.281504311309353,4.281503677368164,132.21026611328125,10.502397537231445
97,4.279314594965437,4.2793145179748535,132.1970977783203,10.453526496887207
98,4.277204410795601,4.2772040367126465,132.0724334716797,10.541253089904785
99,4.275155271691099,4.275155544281006,132.0294952392578,10.508888244628906
100,4.27314013966385,4.2731404304504395,132.0242462158203,10.669373512268066
101,4.271150065549375,4.271149158477783,132.11697387695312,10.717718124389648
102,4.269161086959262,4.269161701202393,132.12506103515625,10.815638542175293
103,4.266939100510528,4.26693868637085,132.01194763183594,10.591608047485352
104,4.264868107370526,4.264868259429932,131.9810333251953,10.989670753479004
105,4.2626628690762844,4.2626633644104,131.96176147460938,10.395159721374512
106,4.260904132569166,4.2609052658081055,131.9051055908203,10.611382484436035
107,4.258918308671236,4.258918285369873,131.82940673828125,10.547478675842285
108,4.256828813048394,4.2568278312683105,131.8282012939453,11.01208209991455
109,4.254834378816619,4.254834175109863,131.7643280029297,10.513065338134766
110,4.252774826645551,4.252775192260742,131.7681427001953,10.687174797058105
111,4.250543890551896,4.25054407119751,131.5784149169922,10.593073844909668
112,4.248419539694222,4.248419284820557,131.5832977294922,10.652158737182617
113,4.246314477800422,4.24631404876709,131.69927978515625,10.757265090942383
114,4.244235196341796,4.244234561920166,131.5692901611328,10.595175743103027
115,4.242280697282076,4.242280006408691,131.5469512939453,10.402054786682129
116,4.240269184773155,4.240269184112549,131.56466674804688,10.372636795043945
117,4.238327409278235,4.238327980041504,131.46188354492188,10.57830810546875
118,4.2363644126680695,4.236364364624023,131.32565307617188,10.785774230957031
119,4.234308572139788,4.23430871963501,131.31185913085938,10.397101402282715
