,loss,mae,mse,rmse
0,17339.549416491536,4.764525413513184,121.65830993652344,9.302087783813477
1,17115.857846506507,3.9974253177642822,101.79927062988281,8.107620239257812
2,16895.02677787454,3.788268566131592,95.38142395019531,8.04955768585205
3,16676.960640617803,3.6374664306640625,89.62425231933594,7.579155445098877
4,16467.507153061666,3.543081283569336,84.37028503417969,7.391674995422363
5,16254.625227159862,3.4020490646362305,81.45364379882812,7.07133150100708
6,16054.790858637292,3.3197503089904785,78.93305969238281,7.129554271697998
7,15855.565922242055,3.27423357963562,77.1187973022461,7.027336120605469
8,15655.45631333487,3.2061097621917725,74.32523345947266,6.935154438018799
9,15460.14499231705,3.157583236694336,71.62847137451172,6.7765793800354
10,15274.22142688781,3.149392604827881,71.72042083740234,6.6405229568481445
11,15082.727516121602,3.104398250579834,69.65644073486328,6.676812171936035
12,14901.813510299113,3.070162773132324,68.68468475341797,6.592299461364746
13,14714.743196449648,3.0535342693328857,67.00801086425781,6.552837371826172
14,14533.507853883579,3.0102221965789795,66.6490249633789,6.402656078338623
15,14365.45950256938,3.0211315155029297,65.2642593383789,6.3615241050720215
16,14199.602179655112,3.0360350608825684,65.80313110351562,6.304227828979492
17,14034.015689324477,2.96817684173584,63.37306213378906,6.283535957336426
18,13864.43432021174,2.987513780593872,63.902645111083984,6.320400714874268
19,13708.443882967238,2.970665454864502,63.90989303588867,6.359214782714844
20,13557.234409636256,2.9462578296661377,62.6402587890625,6.27646017074585
21,13393.119805461192,2.961125135421753,61.352378845214844,6.303943634033203
22,13243.33079019245,2.9901888370513916,62.01711654663086,6.245553970336914
23,13095.29073853495,3.0253450870513916,62.279335021972656,6.351059913635254
24,12949.079399794162,2.9706075191497803,61.71577835083008,6.293412208557129
25,12810.932545665879,2.940875768661499,60.287513732910156,6.165914058685303
26,12678.412245221096,3.0030641555786133,61.46591567993164,6.059556484222412
27,12540.362588075051,3.010746955871582,61.0139045715332,6.184342861175537
28,12407.412576739549,2.9877398014068604,59.619468688964844,6.197277069091797
29,12269.451911831386,2.995985269546509,60.19084548950195,6.194705486297607
30,12133.613771555447,3.06278395652771,59.135231018066406,6.212316513061523
31,12015.436974608476,2.974869728088379,59.01618957519531,6.262336730957031
32,11893.172292434361,3.015826463699341,59.36977767944336,6.3256635665893555
33,11776.907424034143,2.9869544506073,57.67592239379883,6.1486430168151855
34,11649.772194193343,3.092994213104248,59.59074020385742,6.268509387969971
35,11542.761455604415,3.048340320587158,58.51643753051758,6.05134916305542
36,11422.970397246372,3.106142282485962,59.39533233642578,6.233714580535889
37,11318.544291675064,3.109631061553955,58.32490921020508,6.260870933532715
38,11200.97230808815,3.1250977516174316,60.129154205322266,6.30109977722168
39,11091.369488337028,3.1433470249176025,59.05386734008789,6.0503926277160645
40,10996.818441692336,3.197054624557495,59.576786041259766,6.205570220947266
41,10892.035306490385,3.194063901901245,58.50221633911133,6.256667613983154
42,10787.454570726335,3.156282663345337,58.602291107177734,6.128978252410889
43,10680.715078556828,3.2464370727539062,57.77547073364258,6.297642707824707
44,10589.567573086999,3.1570348739624023,58.84548568725586,6.178447723388672
45,10498.587832598025,3.1975600719451904,59.221290588378906,6.248911380767822
46,10399.263592706415,3.3566079139709473,60.38756561279297,6.3511643409729
47,10306.71661199836,3.261558771133423,60.75345993041992,6.332569599151611
48,10218.431220041888,3.2867238521575928,57.974727630615234,6.303437232971191
49,10122.989989222277,3.3036410808563232,58.98954772949219,6.366447448730469
