,loss,mae,mse,rmse
0,4.594225120200433,4.594223499298096,130.55126953125,9.951894760131836
1,3.684042712427535,3.6840426921844482,98.6809310913086,8.472097396850586
2,3.3494769079439117,3.3494763374328613,88.1335678100586,7.873946189880371
3,3.115385218809765,3.1153860092163086,79.6087646484375,7.3751749992370605
4,2.9431800552531167,2.94317889213562,73.76175689697266,7.195219993591309
5,2.8173898999619564,2.817390203475952,69.364501953125,6.7952880859375
6,2.7114609397873366,2.7114615440368652,65.6011734008789,6.642582893371582
7,2.623120906085735,2.623121738433838,62.90279006958008,6.588459014892578
8,2.5479874965485667,2.5479884147644043,60.38775634765625,6.406217098236084
9,2.4796450456292196,2.479644775390625,58.80722427368164,6.323338985443115
10,2.4269817075242477,2.4269819259643555,56.762264251708984,6.097917556762695
11,2.3722179899205114,2.372218370437622,55.343814849853516,6.038525581359863
12,2.330519073678968,2.330519199371338,54.02409362792969,5.90789794921875
13,2.2907767055037285,2.2907772064208984,52.88931655883789,5.822208404541016
14,2.2571993464899647,2.257199764251709,51.9693603515625,5.914228439331055
15,2.2239366245190393,2.2239367961883545,50.84015655517578,5.7069549560546875
16,2.191213659123496,2.191213607788086,49.79383087158203,5.564173698425293
17,2.1646100802638553,2.1646101474761963,49.32444763183594,5.657724380493164
18,2.1383902543657496,2.138390302658081,48.32950210571289,5.764666557312012
19,2.1125187077347634,2.112518548965454,47.73933029174805,5.470289707183838
20,2.0894622514965002,2.0894625186920166,47.1254997253418,5.529633045196533
21,2.0642508441017946,2.064251184463501,46.248565673828125,5.489499568939209
22,2.0444367733700295,2.0444366931915283,45.75123977661133,5.364975452423096
23,2.0236436022770126,2.023643732070923,45.277347564697266,5.344002723693848
24,2.004816832010542,2.004817485809326,44.81130599975586,5.381887912750244
25,1.985305795658971,1.985305905342102,44.41402816772461,5.308827877044678
26,1.9673300346444371,1.967329740524292,43.96027755737305,5.116763114929199
27,1.949592508698145,1.9495925903320312,43.29326629638672,5.300487995147705
28,1.9328225794166625,1.9328224658966064,42.96958541870117,5.113769054412842
29,1.9162632500821029,1.9162636995315552,42.653839111328125,5.15952205657959
30,1.9014682974852415,1.90146803855896,42.28607940673828,5.138527870178223
31,1.886652134367152,1.8866522312164307,41.877689361572266,5.142730712890625
32,1.8699693702963427,1.8699692487716675,41.49496078491211,5.103423595428467
33,1.857524580352182,1.8575245141983032,41.10115432739258,5.12036657333374
34,1.845936072057942,1.8459362983703613,40.64806365966797,4.996733665466309
35,1.831016974232173,1.8310166597366333,40.622100830078125,5.102045059204102
36,1.8178233930326329,1.8178237676620483,40.1680908203125,4.984429359436035
37,1.8070356900763431,1.8070358037948608,40.023807525634766,4.9127516746521
38,1.7950342505277195,1.7950341701507568,39.72367477416992,4.837070465087891
39,1.785017824331743,1.7850176095962524,39.426246643066406,4.972677707672119
40,1.7722167349549696,1.7722169160842896,39.0576171875,4.938777923583984
41,1.762808373844981,1.762808084487915,38.82651138305664,4.876619815826416
42,1.7523844056865088,1.7523841857910156,38.46330642700195,4.925589561462402
43,1.7413572472552217,1.7413572072982788,38.32861328125,4.83304500579834
44,1.731967708511437,1.7319674491882324,38.07895278930664,4.735905647277832
45,1.7217135482966965,1.721713662147522,37.73530960083008,4.88743257522583
46,1.7131568375358837,1.7131578922271729,37.59157180786133,4.698999881744385
47,1.7023788238074486,1.7023786306381226,37.2597770690918,4.751906871795654
48,1.694008303667676,1.6940081119537354,37.21013641357422,4.742603778839111
49,1.6845175312308969,1.6845179796218872,36.9312629699707,4.6435627937316895
50,1.6776773876672844,1.6776779890060425,36.79044723510742,4.785764694213867
51,1.6689269124601578,1.6689263582229614,36.53820037841797,4.714473724365234
52,1.6615701495741104,1.6615703105926514,36.355403900146484,4.636200904846191
53,1.651121157586376,1.6511213779449463,36.15581130981445,4.629495620727539
54,1.6443855479673857,1.6443860530853271,35.896392822265625,4.599010467529297
55,1.6375029461497603,1.6375033855438232,35.74161148071289,4.505218029022217
56,1.6271902697861658,1.627190113067627,35.63723373413086,4.605494976043701
57,1.6213357265331636,1.6213361024856567,35.39741134643555,4.464756965637207
58,1.614591106855115,1.6145912408828735,35.24188232421875,4.5850701332092285
59,1.6088839207716972,1.6088838577270508,35.06165313720703,4.562941551208496
