,loss,mae,mse,rmse
0,4.667099152423968,4.66710090637207,134.69204711914062,10.258822441101074
1,3.8331030578148075,3.8331027030944824,110.37752532958984,8.916187286376953
2,3.518654641268908,3.5186548233032227,99.32624816894531,8.58592414855957
3,3.3006976520842186,3.300696611404419,89.63137817382812,7.866703987121582
4,3.136405428790428,3.1364054679870605,83.79106140136719,7.763722896575928
5,3.0030682552151564,3.003068685531616,79.16285705566406,7.32264518737793
6,2.9008872652171607,2.9008874893188477,75.19397735595703,7.183166980743408
7,2.810979316358987,2.8109798431396484,71.86627197265625,7.129974842071533
8,2.733692540692562,2.7336924076080322,68.79325103759766,6.856316566467285
9,2.6581545699779987,2.658154249191284,66.7160873413086,6.749270439147949
10,2.600993210020239,2.6009938716888428,64.58553314208984,6.606232643127441
11,2.5442229610197558,2.5442230701446533,62.98136520385742,6.48196268081665
12,2.496607969336467,2.496608018875122,61.37867736816406,6.3388776779174805
13,2.454624104772169,2.4546244144439697,60.103389739990234,6.293321132659912
14,2.4130570958079507,2.4130570888519287,58.608211517333984,6.209170818328857
15,2.3767522986415877,2.3767521381378174,57.304744720458984,6.318340301513672
16,2.3422859943586576,2.3422865867614746,56.3697509765625,6.159224033355713
17,2.3083629555524077,2.3083627223968506,55.45009994506836,6.071304798126221
18,2.2776373698410337,2.277637004852295,54.61420440673828,5.98546028137207
19,2.2525072167706583,2.252507209777832,53.67475509643555,5.930624485015869
20,2.226589179473293,2.2265896797180176,52.73659896850586,5.992530345916748
21,2.2000706663246543,2.2000701427459717,52.30498123168945,5.771644115447998
22,2.175147409091654,2.1751468181610107,51.193058013916016,5.679868698120117
23,2.152819568818644,2.1528191566467285,50.9444465637207,5.8204755783081055
24,2.1301656821216466,2.1301658153533936,50.286338806152344,5.75709342956543
25,2.109180255045159,2.109179973602295,49.53529357910156,5.698635578155518
26,2.0885436179719616,2.088543653488159,48.992469787597656,5.619225978851318
27,2.0717076061683954,2.071707010269165,48.549156188964844,5.527924537658691
28,2.051568108452953,2.051567316055298,47.9156608581543,5.514463424682617
29,2.0350153107045426,2.035015106201172,47.47824478149414,5.530981063842773
30,2.0193697462187905,2.0193698406219482,47.224456787109375,5.59013557434082
31,2.002866845691819,2.0028672218322754,46.6301383972168,5.444886207580566
32,1.9871532576214423,1.9871535301208496,46.17726516723633,5.462665557861328
33,1.9720567402629139,1.9720563888549805,45.91822814941406,5.570991039276123
34,1.9581198827761785,1.9581199884414673,45.5157585144043,5.419929027557373
35,1.941789497266253,1.9417895078659058,45.13957214355469,5.388103485107422
36,1.9274939114055947,1.9274938106536865,44.80245590209961,5.26804256439209
37,1.9142587320346014,1.9142581224441528,44.41680145263672,5.362034320831299
38,1.9016943258538441,1.9016938209533691,44.03158950805664,5.348326206207275
39,1.8886827526360466,1.8886826038360596,43.808616638183594,5.25769567489624
40,1.8793211387756172,1.879321813583374,43.55101776123047,5.256410121917725
41,1.8657299660723605,1.8657300472259521,43.18375015258789,5.190973281860352
42,1.8555207860878347,1.855520248413086,42.967891693115234,5.256678104400635
43,1.841939984003899,1.8419402837753296,42.709930419921875,5.207919597625732
44,1.833583085910153,1.8335832357406616,42.28830337524414,5.208858966827393
45,1.8216528536250982,1.8216534852981567,42.17388153076172,5.17296028137207
46,1.8107968622904274,1.810796856880188,41.726200103759766,5.156821250915527
47,1.800768965628089,1.800769329071045,41.50075149536133,5.120999336242676
48,1.7930422520409326,1.7930421829223633,41.259464263916016,5.1444478034973145
49,1.7808757590894237,1.7808763980865479,41.06538009643555,5.062289237976074
50,1.7722669773979223,1.7722673416137695,40.74547576904297,4.917809963226318
51,1.7634593169974044,1.7634598016738892,40.648807525634766,5.033720016479492
52,1.7531373730483117,1.7531380653381348,40.29197311401367,4.95523738861084
53,1.7443512719367233,1.7443513870239258,40.11609649658203,4.8275909423828125
54,1.7354550078975892,1.73545503616333,39.88727951049805,4.889851093292236
55,1.7290255876925669,1.7290257215499878,39.609153747558594,4.810240268707275
56,1.7188026224915427,1.718802809715271,39.50269317626953,4.853085517883301
57,1.7108806405548844,1.7108808755874634,39.26271438598633,4.813310623168945
58,1.7043271365817882,1.7043269872665405,39.168128967285156,4.909524917602539
59,1.6952394564676594,1.6952394247055054,38.76617431640625,4.903697967529297
60,1.6889667820142868,1.688967227935791,38.75801086425781,4.847320079803467
61,1.6817242645599033,1.681723713874817,38.60869598388672,4.885294437408447
62,1.6725758630282057,1.6725761890411377,38.439884185791016,4.816570281982422
63,1.6676093324278196,1.6676093339920044,38.196537017822266,4.860969066619873
64,1.6581909753320099,1.6581909656524658,37.8711051940918,4.845155239105225
65,1.6544094969733845,1.6544092893600464,37.93638229370117,4.817447662353516
66,1.6436998811022814,1.6436998844146729,37.64773178100586,4.791035175323486
67,1.6382111605025618,1.6382116079330444,37.50320053100586,4.8725433349609375
68,1.6309861536745893,1.6309863328933716,37.263160705566406,4.801631927490234
69,1.6245343889046244,1.6245344877243042,37.19315719604492,4.665508270263672
70,1.6189146119159252,1.6189148426055908,36.96892547607422,4.745648384094238
71,1.6126186269122387,1.612618088722229,36.797550201416016,4.581970691680908
72,1.606457635258848,1.6064577102661133,36.63713836669922,4.643080234527588
