,loss,mae,mse,rmse
0,4.6049178732883655,4.604917049407959,128.25613403320312,9.67929458618164
1,3.6912927239901747,3.6912930011749268,99.5544204711914,8.400232315063477
2,3.3276840203610165,3.327683687210083,87.76581573486328,7.855153560638428
3,3.1020536639714216,3.1020541191101074,79.46072387695312,7.5139665603637695
4,2.9328702956801913,2.9328696727752686,73.8113784790039,7.028773784637451
5,2.803672538613373,2.8036725521087646,69.3173828125,6.827371120452881
6,2.698129964456971,2.698129892349243,65.62512969970703,6.611439228057861
7,2.608506077137692,2.608505964279175,62.79957580566406,6.547084331512451
8,2.5382723490749957,2.538271903991699,60.59918975830078,6.168426513671875
9,2.475157829685825,2.4751577377319336,58.50822067260742,6.273538589477539
10,2.419167753461992,2.4191677570343018,56.62282943725586,6.27079963684082
11,2.3724755187674975,2.3724753856658936,55.06516647338867,6.042409896850586
12,2.3273174660848857,2.327317237854004,53.89152145385742,5.998229503631592
13,2.2885597114690004,2.288560152053833,52.71238708496094,5.939309597015381
14,2.252724897715942,2.2527248859405518,51.85195541381836,5.848306179046631
15,2.2209361575287536,2.220935821533203,50.63404846191406,5.735474109649658
16,2.188413766393651,2.1884138584136963,49.61494445800781,5.634165287017822
17,2.160929437813563,2.160928964614868,49.12158203125,5.688979625701904
18,2.1334804780739924,2.133481025695801,48.1583251953125,5.589608669281006
19,2.108883113231299,2.1088829040527344,47.70476531982422,5.408328056335449
20,2.0863966258463926,2.086397171020508,46.84602737426758,5.413804531097412
21,2.063143915129819,2.0631442070007324,46.42487335205078,5.377367973327637
22,2.042405240212905,2.042405128479004,45.9443244934082,5.321332931518555
23,2.022413773224436,2.0224130153656006,45.28453063964844,5.330442905426025
24,2.0018389115852204,2.0018386840820312,44.715091705322266,5.249268054962158
25,1.9826791783945674,1.982679009437561,44.238895416259766,5.353726387023926
26,1.9647938939231084,1.9647939205169678,43.831790924072266,5.24398946762085
27,1.9474474663342805,1.947447657585144,43.3739013671875,5.329467296600342
28,1.9316687128784653,1.9316685199737549,43.02241134643555,5.157619953155518
29,1.9135800117790103,1.9135798215866089,42.49100875854492,5.165623188018799
30,1.8977505530951158,1.8977504968643188,41.941139221191406,5.047189712524414
31,1.8844280078196765,1.8844279050827026,41.88775634765625,5.114317417144775
32,1.8715127621189207,1.8715128898620605,41.50102996826172,5.002251625061035
33,1.8582581571415977,1.8582583665847778,41.12864685058594,5.021912574768066
34,1.8435652830227631,1.8435649871826172,40.78943634033203,5.132545471191406
35,1.829402480088381,1.8294025659561157,40.500465393066406,5.000934600830078
36,1.8185369762675743,1.8185371160507202,40.11544418334961,5.041966915130615
37,1.8053645883892537,1.8053643703460693,39.854331970214844,5.04342794418335
38,1.796605906991927,1.7966057062149048,39.63352966308594,4.814203262329102
39,1.782888713674196,1.782888412475586,39.42972183227539,4.837319374084473
40,1.77106848283031,1.7710686922073364,38.92821502685547,4.942233085632324
41,1.7623668990442147,1.7623672485351562,38.81643295288086,4.91107702255249
42,1.750595962895405,1.7505964040756226,38.57679748535156,4.804227828979492
43,1.7405711223891256,1.7405705451965332,38.16189193725586,4.823819160461426
44,1.7309945567069651,1.7309943437576294,37.98078155517578,4.894445419311523
45,1.7218968203409133,1.721897006034851,37.743900299072266,4.7391357421875
46,1.710369552544563,1.71036958694458,37.52836990356445,4.82267951965332
47,1.7034091750339715,1.7034090757369995,37.357730865478516,4.784733295440674
48,1.694032283754116,1.694031834602356,37.141422271728516,4.719937801361084
49,1.684514914448068,1.6845154762268066,37.028106689453125,4.62323522567749
50,1.6772455345512627,1.677245855331421,36.731746673583984,4.679835796356201
51,1.6682785361112156,1.668278455734253,36.47510528564453,4.713824272155762
52,1.660068900881544,1.6600686311721802,36.25726318359375,4.732415676116943
53,1.6499550730221544,1.649954915046692,36.04708480834961,4.689713478088379
54,1.6425605022682335,1.6425602436065674,35.9372444152832,4.661864280700684
55,1.6358698138121628,1.6358698606491089,35.71603775024414,4.60821533203125
56,1.627338755011691,1.6273385286331177,35.52545166015625,4.652359485626221
57,1.6212282842986458,1.6212283372879028,35.27750778198242,4.559708118438721
58,1.61219132343487,1.6121913194656372,35.18956756591797,4.6242194175720215
59,1.6074020099825124,1.6074018478393555,35.08308410644531,4.491302967071533
60,1.599758362862696,1.5997581481933594,34.70972442626953,4.470261096954346
61,1.5924515150628,1.5924510955810547,34.8509521484375,4.572957992553711
62,1.5849321800119736,1.5849320888519287,34.47981262207031,4.5053863525390625
63,1.578652962331105,1.57865309715271,34.42755889892578,4.541672706604004
64,1.5736449944986222,1.5736453533172607,34.29890441894531,4.50163459777832
65,1.5670404112034713,1.5670403242111206,34.13323974609375,4.485278129577637
66,1.5600713216901223,1.560071349143982,33.88752365112305,4.444130897521973
67,1.5534843559005813,1.5534844398498535,33.82386016845703,4.564546585083008
68,1.5476435337228065,1.5476438999176025,33.651710510253906,4.44032621383667
69,1.541636862844791,1.5416368246078491,33.485145568847656,4.486002445220947
70,1.5360422907407487,1.53604257106781,33.338199615478516,4.4353251457214355
71,1.5295421881363473,1.529542088508606,33.15376663208008,4.4519805908203125
72,1.5251142492437204,1.5251139402389526,33.104461669921875,4.394949436187744
73,1.518814860451367,1.5188149213790894,32.96903991699219,4.344953536987305
74,1.5142070856131407,1.514207124710083,32.78277587890625,4.476003646850586
75,1.5078765992054532,1.5078763961791992,32.776817321777344,4.382220268249512
76,1.5024967871350003,1.5024969577789307,32.60402297973633,4.284079551696777
77,1.4985484887373435,1.4985483884811401,32.48414611816406,4.267948627471924
78,1.492565357989397,1.4925655126571655,32.26939010620117,4.358561038970947
79,1.487384126599171,1.4873839616775513,32.226348876953125,4.333710193634033
80,1.4810369884663497,1.4810370206832886,32.143646240234375,4.345496654510498
81,1.4787787284358889,1.4787787199020386,31.975194931030273,4.311272144317627
82,1.4730591916879194,1.4730591773986816,31.76836585998535,4.258774280548096
83,1.4695897923987131,1.4695897102355957,31.73670768737793,4.3208723068237305
84,1.4650089245260622,1.465009093284607,31.596189498901367,4.27669620513916
85,1.4598151031265514,1.4598151445388794,31.530153274536133,4.191486358642578
86,1.4537640346935665,1.4537639617919922,31.382627487182617,4.2850165367126465
87,1.4512835825720056,1.4512834548950195,31.334489822387695,4.2570037841796875
88,1.4468166576770778,1.4468169212341309,31.196857452392578,4.2435712814331055
89,1.4407115534989867,1.440711259841919,31.0058536529541,4.284205436706543
90,1.4390223892229907,1.4390227794647217,30.953962326049805,4.2689104080200195
91,1.4332557780033475,1.433255910873413,30.846908569335938,4.173951148986816
92,1.428586902086531,1.428586483001709,30.8054141998291,4.200680255889893
93,1.4260704044695038,1.4260704517364502,30.601612091064453,4.1523237228393555
94,1.4213023363683914,1.421302080154419,30.646251678466797,4.2165207862854
95,1.416405983525561,1.4164057970046997,30.525423049926758,4.252231121063232
96,1.4144529267963637,1.414453148841858,30.45333480834961,4.13568639755249
97,1.4111163891380556,1.4111160039901733,30.29457664489746,4.004548072814941
98,1.4049400865833186,1.4049403667449951,30.206867218017578,4.089104652404785
99,1.4018864848306785,1.4018868207931519,30.207685470581055,4.14525842666626
