,loss,mae,mse,rmse
0,4.605694136926522,4.6056952476501465,129.42648315429688,9.759031295776367
1,3.68889346093634,3.6888935565948486,100.83128356933594,8.465988159179688
2,3.346015865874211,3.3460161685943604,88.8646469116211,7.892466068267822
3,3.1077082345012026,3.107707977294922,80.36363220214844,7.560279369354248
4,2.9392832726670157,2.9392831325531006,74.07659912109375,7.131876468658447
5,2.810990263698633,2.81099009513855,69.53570556640625,6.892845630645752
6,2.7030738254763045,2.7030739784240723,65.99226379394531,6.756280899047852
7,2.613770473678157,2.6137707233428955,62.860652923583984,6.528796672821045
8,2.5347377370782485,2.534738302230835,60.30172348022461,6.5487518310546875
9,2.4751872141803144,2.475187063217163,58.35032272338867,6.208062171936035
10,2.4183103618822934,2.4183104038238525,56.41897964477539,6.086034297943115
11,2.3672444850173298,2.3672449588775635,54.95439147949219,5.993130683898926
12,2.3234178143389084,2.323418140411377,53.91767501831055,5.949193477630615
13,2.28549393670805,2.285494089126587,52.78635787963867,5.8470354080200195
14,2.2522674923996284,2.252267599105835,51.73457717895508,5.80893087387085
15,2.2172505805944893,2.2172505855560303,51.01545333862305,5.600649356842041
16,2.188430066577073,2.1884303092956543,49.84376907348633,5.749684810638428
17,2.159834156819639,2.159834623336792,49.112266540527344,5.7425665855407715
18,2.1342642552050846,2.1342639923095703,48.48224639892578,5.5553998947143555
19,2.1065440279132917,2.106544017791748,47.622596740722656,5.602123260498047
20,2.0835055140623373,2.083505630493164,47.01654052734375,5.407744407653809
21,2.0594851841011006,2.05948543548584,46.43557357788086,5.450876235961914
22,2.0404136601616356,2.0404136180877686,45.731170654296875,5.391994476318359
23,2.018285100983991,2.0182852745056152,45.31529998779297,5.436764717102051
24,2.002600564610019,2.0026001930236816,44.881649017333984,5.460973739624023
25,1.9811519431353408,1.9811522960662842,44.155296325683594,5.177957534790039
26,1.9618439802715966,1.9618436098098755,43.909053802490234,5.233672618865967
27,1.9475632674421508,1.9475631713867188,43.33257293701172,5.124610424041748
28,1.932012539129543,1.9320124387741089,43.018821716308594,5.174315452575684
29,1.9144784011004636,1.9144784212112427,42.63826370239258,5.064595699310303
30,1.900050038767443,1.9000492095947266,42.15006637573242,5.050182342529297
31,1.8848864267457206,1.8848860263824463,41.81828308105469,5.038005828857422
32,1.868362188074618,1.868362307548523,41.45835876464844,5.10332727432251
33,1.8562579955430194,1.8562580347061157,41.14785385131836,4.998706817626953
34,1.8456592745045313,1.8456591367721558,40.78342819213867,5.055632591247559
35,1.831641672983286,1.831641435623169,40.45492172241211,5.056363105773926
36,1.81849288450891,1.8184934854507446,40.063472747802734,4.958377361297607
37,1.8063758014309552,1.8063758611679077,39.63301086425781,4.869040012359619
38,1.7954081717659445,1.7954082489013672,39.559200286865234,4.9006524085998535
39,1.7840001659176326,1.7840001583099365,39.278541564941406,4.8119916915893555
40,1.7718190585204154,1.7718186378479004,38.9671630859375,4.993551254272461
41,1.7621329611334764,1.7621328830718994,38.804725646972656,4.908711910247803
42,1.7495823453586719,1.7495821714401245,38.31578063964844,4.831875801086426
43,1.7399830508576117,1.739983081817627,38.134254455566406,4.794010639190674
44,1.7305262829037538,1.730526328086853,38.010406494140625,4.904751777648926
45,1.721688966176883,1.7216887474060059,37.693843841552734,4.736976623535156
46,1.7109053853349336,1.7109057903289795,37.48491668701172,4.760050296783447
47,1.702291906673821,1.7022919654846191,37.21940994262695,4.776059627532959
48,1.69333804335102,1.69333815574646,37.041358947753906,4.795925140380859
49,1.6868640227402487,1.686863899230957,36.87176513671875,4.865302085876465
50,1.6762332800490478,1.6762337684631348,36.70743179321289,4.635122299194336
51,1.668530445781585,1.668530821800232,36.39174270629883,4.681142807006836
52,1.6597946340447658,1.6597943305969238,36.36488723754883,4.729824066162109
53,1.6517610033264964,1.6517614126205444,36.14902114868164,4.614651203155518
54,1.6432296246058669,1.6432297229766846,35.86292266845703,4.67495059967041
55,1.6357802523095388,1.6357800960540771,35.75625228881836,4.595377445220947
56,1.6296634920826234,1.6296634674072266,35.577117919921875,4.5646185874938965
57,1.620634271090356,1.6206344366073608,35.38823318481445,4.58664083480835
58,1.6133144182317398,1.6133142709732056,35.20832824707031,4.469538688659668
59,1.605862901755893,1.6058634519577026,34.97884750366211,4.592151165008545
60,1.5990624902118722,1.5990626811981201,34.868873596191406,4.505913734436035
61,1.5921890496810718,1.592189073562622,34.63178634643555,4.5355634689331055
62,1.5856046894943543,1.5856044292449951,34.63165283203125,4.594786643981934
63,1.5789292106088602,1.57892906665802,34.30764389038086,4.562325477600098
64,1.573670854612143,1.5736711025238037,34.248050689697266,4.518527984619141
65,1.5660839192610603,1.5660842657089233,34.17692184448242,4.502816200256348
66,1.5609979784978216,1.5609976053237915,33.956932067871094,4.470808506011963
67,1.553062983444343,1.553062915802002,33.83933639526367,4.379405498504639
68,1.547308530513772,1.5473085641860962,33.63852310180664,4.3224687576293945
69,1.5422755753028141,1.5422757863998413,33.50341033935547,4.39198637008667
70,1.5356011685732334,1.535601258277893,33.32815933227539,4.350782871246338
