,loss,mae,mse,rmse
0,61.482470305195186,6.957065105438232,192.13331604003906,13.324675559997559
1,18.444424753624652,5.74680757522583,166.8699951171875,12.345246315002441
2,9.229770742941469,5.621192455291748,157.83047485351562,11.974554061889648
3,5.970446803971068,6.171635627746582,168.2578582763672,12.59053897857666
4,4.596062697697673,6.823904514312744,191.17230224609375,13.425396919250488
5,3.9581733393663114,7.435976982116699,208.38880920410156,13.950167655944824
6,3.6569448196012626,7.786104679107666,217.4740753173828,14.3697509765625
7,3.532847182304908,8.665346145629883,246.56707763671875,15.475626945495605
8,3.471006951427147,8.694539070129395,268.4552307128906,15.991189956665039
9,3.4335779074674417,8.785628318786621,268.4794006347656,16.102659225463867
10,3.4046963775455725,9.00926685333252,273.5358581542969,16.25829315185547
11,3.3764557753612743,8.732870101928711,269.6365966796875,16.028194427490234
12,3.348736521814497,8.741731643676758,267.2209777832031,15.97392463684082
13,3.3203670799867573,8.492713928222656,265.8953552246094,15.904709815979004
14,3.293843186205456,8.30530071258545,266.25543212890625,15.88407039642334
15,3.2656189804572877,8.365259170532227,267.5088806152344,15.938579559326172
16,3.2384512796866423,7.925363063812256,254.72842407226562,15.575333595275879
17,3.21151618219944,7.726447582244873,236.57945251464844,14.8084716796875
18,3.1840086145711433,7.905503273010254,249.73460388183594,15.286210060119629
19,3.1591539580263093,7.734402656555176,256.8257141113281,15.480413436889648
20,3.1320725895676866,7.59438943862915,245.2097930908203,15.22349739074707
21,3.106198368245774,7.288972854614258,239.02626037597656,14.894286155700684
22,3.079247427985369,7.152841567993164,266.7430419921875,15.54244613647461
23,3.053198300315189,6.998156547546387,232.12783813476562,14.613762855529785
24,3.026663451913087,7.068655490875244,262.1820068359375,15.636175155639648
25,3.001774040761693,6.647551536560059,221.9569854736328,14.369285583496094
26,2.976708194687906,6.7460150718688965,223.44436645507812,14.524446487426758
27,2.950224770339727,6.642086505889893,214.38609313964844,14.029302597045898
28,2.9234859220854656,6.467263698577881,216.55921936035156,14.17276668548584
29,2.899237976692675,6.457675457000732,232.0379638671875,14.781209945678711
30,2.877376623897278,6.354615688323975,212.77554321289062,14.154848098754883
31,2.8552188066530193,6.365537166595459,222.9385528564453,14.492977142333984
32,2.832241987237538,6.209486961364746,202.30032348632812,13.688035011291504
33,2.813077975005295,6.412620544433594,264.189453125,15.429544448852539
34,2.792597336929133,6.189807891845703,215.4837188720703,13.754622459411621
35,2.7736203263210824,6.0809102058410645,238.3925323486328,14.525992393493652
36,2.753739938331679,6.148530960083008,221.78573608398438,14.232967376708984
37,2.734793101300382,5.868392467498779,201.5845489501953,13.6541109085083
