,loss,mae,mse,rmse
0,78.09258006213594,8.91641616821289,232.1805877685547,14.384761810302734
1,76.3493337981947,8.620441436767578,227.94564819335938,14.4506196975708
2,73.89160733162906,8.284856796264648,231.34315490722656,14.445252418518066
3,70.94998966092126,8.088417053222656,229.09896850585938,13.669511795043945
4,67.72959575508943,6.401031494140625,176.3607177734375,12.065547943115234
5,68.63308964688471,7.523057460784912,204.2282257080078,13.043394088745117
6,65.78320912474048,6.334289073944092,168.48358154296875,11.409846305847168
7,62.409208955932925,6.154026508331299,165.14736938476562,11.787841796875
8,62.19458115815516,6.415382385253906,176.28648376464844,11.772017478942871
9,60.39358064473726,6.900222301483154,190.21939086914062,12.481022834777832
10,58.67021359844832,6.135660171508789,162.44288635253906,11.415815353393555
11,58.997554717556355,5.186960220336914,135.2860870361328,10.42214298248291
12,55.563213690462284,5.9458794593811035,154.03158569335938,11.343036651611328
13,54.52337870946159,5.508440971374512,143.5074005126953,10.958150863647461
14,53.1223729823038,5.5601806640625,144.14242553710938,10.694070816040039
15,51.948378044531985,4.753726005554199,120.97850799560547,9.603325843811035
16,50.245835428694335,5.381785869598389,128.1424102783203,10.280142784118652
17,48.42440799165433,4.882369518280029,121.45571899414062,9.727865219116211
18,48.148764345567834,5.191572666168213,130.07984924316406,9.74327278137207
19,45.42136803922485,4.603196144104004,113.88846588134766,9.096529960632324
20,42.67851385505734,4.215489387512207,91.16993713378906,8.515436172485352
21,43.74303763939692,4.92224645614624,105.7838134765625,9.362845420837402
22,42.0386195511902,4.610475540161133,99.31503295898438,8.768280982971191
23,41.061052038927826,4.504518985748291,84.25569152832031,8.181204795837402
24,40.485575622635466,4.786981105804443,133.07615661621094,9.437097549438477
