,loss,mae,mse,rmse
0,78.0392597100734,8.851297378540039,268.9931945800781,15.389371871948242
1,76.21626260303428,8.637716293334961,268.6511535644531,15.119564056396484
2,75.5677963025999,8.259407997131348,251.0816650390625,14.846796035766602
3,74.12919615992575,8.124164581298828,242.3495635986328,14.652209281921387
4,71.02940017214966,7.437707424163818,219.73907470703125,13.91692066192627
5,70.11036564237213,7.531381607055664,218.58876037597656,13.559073448181152
6,69.73450624725633,7.856750965118408,242.4117431640625,14.16249942779541
7,66.12332222100282,6.534653186798096,200.32191467285156,13.161917686462402
8,64.36921449044708,5.9983038902282715,176.43186950683594,12.087872505187988
9,63.91339107323812,6.531296253204346,194.0604705810547,12.87617301940918
10,64.50312793162841,6.861830234527588,199.85980224609375,13.185100555419922
11,62.334741415157474,6.457347869873047,188.7685089111328,12.58427906036377
12,60.929587312081814,5.574786186218262,154.06117248535156,11.489946365356445
13,58.85991179114987,5.406986236572266,158.0142822265625,11.203154563903809
14,56.95493739812085,5.808100700378418,173.1222381591797,11.636226654052734
15,56.92516162374131,5.627261638641357,167.1826629638672,11.73297119140625
16,54.26229647347573,5.227468967437744,132.79129028320312,10.510544776916504
17,54.08846719546906,6.034289836883545,163.8331298828125,11.750649452209473
18,52.34627911955459,5.281510353088379,139.70870971679688,10.962719917297363
19,51.98973175241977,5.026777744293213,136.91920471191406,10.447576522827148
20,50.518301639633435,5.285135746002197,140.14991760253906,10.999472618103027
21,49.3495369781937,5.602605819702148,153.4941864013672,11.09276294708252
22,48.50323653213769,5.469433784484863,148.0804443359375,10.705329895019531
23,46.970903078027995,4.83644437789917,121.55516052246094,9.955146789550781
24,46.06225396792585,5.3066229820251465,140.64186096191406,10.464459419250488
