,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,136.70142755982462,5.072789192199707,136.70140075683594,10.752906799316406,41.29951317473633,5.096101760864258,41.29951477050781,5.594000339508057
1,78.64807982590509,3.647029399871826,78.64808654785156,8.282697677612305,8.93757922061502,2.1550631523132324,8.937579154968262,2.510889768600464
2,44.109668244399856,2.931729793548584,44.10968017578125,6.194931983947754,9.359919297858461,2.526062250137329,9.359919548034668,2.821043014526367
3,29.786702115140457,2.517505645751953,29.786705017089844,5.06874942779541,7.953202343966863,2.331822156906128,7.953202724456787,2.616706609725952
4,22.487769119825654,2.194464683532715,22.487773895263672,4.389227867126465,6.053553207933086,1.5964221954345703,6.053553104400635,2.017887830734253
5,15.991298260752085,1.9951589107513428,15.991301536560059,3.8284807205200195,10.415921543314033,1.9245165586471558,10.415922164916992,2.418732166290283
6,15.031981667533042,1.8895905017852783,15.031982421875,3.5815439224243164,21.038859853515888,3.0182266235351562,21.03885841369629,3.402294158935547
7,12.959017389090793,1.7124007940292358,12.959017753601074,3.4117302894592285,10.108476582536959,1.9239492416381836,10.108476638793945,2.364809274673462
8,11.001583663796746,1.6820800304412842,11.001585960388184,3.144996404647827,17.84660622379551,2.8167457580566406,17.846607208251953,3.2178471088409424
9,10.18083789489195,1.6388081312179565,10.18083667755127,3.044888734817505,10.66677703298118,2.019202947616577,10.666776657104492,2.421109914779663
