,loss,mae,mse,rmse
0,4.60738971217491,4.607389450073242,129.502685546875,9.873013496398926
1,3.6824380445162808,3.6824371814727783,99.54602813720703,8.506424903869629
2,3.3369610496154767,3.336961030960083,87.9853515625,7.874194622039795
3,3.1094585249611857,3.1094584465026855,79.95391082763672,7.3812150955200195
4,2.9417071095052756,2.941707134246826,73.89250946044922,7.039645195007324
5,2.8103910642247087,2.810391664505005,69.26792907714844,6.834320545196533
6,2.7104099807014213,2.7104098796844482,66.02355194091797,6.595099925994873
7,2.623950015426873,2.623950242996216,62.89352798461914,6.641193866729736
8,2.546994579685118,2.546994924545288,60.53404235839844,6.387180328369141
9,2.484159179850503,2.484159469604492,58.64845657348633,6.336576461791992
10,2.428130446475301,2.4281301498413086,57.037750244140625,6.086092472076416
11,2.377373728847398,2.377373695373535,55.54205322265625,6.138341426849365
12,2.3321945166481983,2.3321948051452637,54.28002166748047,5.979454517364502
13,2.2945001840459125,2.2945003509521484,52.92914962768555,5.830148220062256
14,2.2576343820044786,2.2576348781585693,52.05540466308594,5.863147735595703
