,loss,mae,mse,rmse
0,4.757927726543623,4.757926940917969,142.2361602783203,10.418831825256348
1,3.856933885277256,3.856934070587158,112.12486267089844,9.02953052520752
2,3.522679841897487,3.5226800441741943,100.5633316040039,8.411399841308594
3,3.2996406857339493,3.299640417098999,91.3277359008789,7.943822860717773
4,3.1315815565062732,3.1315829753875732,84.6388931274414,7.821117877960205
5,3.007547505478242,3.007547378540039,79.45600891113281,7.437290668487549
6,2.900274390238014,2.9002740383148193,75.1451416015625,7.196959972381592
7,2.805850536597294,2.805850028991699,72.03343200683594,7.175213813781738
8,2.726174985379781,2.726174831390381,69.05828857421875,6.965231418609619
9,2.6587930686240506,2.6587934494018555,66.71748352050781,6.848708629608154
10,2.5958142429268185,2.5958144664764404,64.83953094482422,6.752150535583496
11,2.542867282468178,2.542868137359619,62.943031311035156,6.6868367195129395
12,2.4963254586308414,2.4963254928588867,61.566864013671875,6.388910293579102
13,2.451751616421435,2.4517509937286377,60.04376983642578,6.380768299102783
14,2.410746393508475,2.410745620727539,58.59520721435547,6.348714351654053
