,loss,mae,mse,rmse
0,4.310214292741839,4.310214042663574,106.80641174316406,9.01607894897461
1,3.4293634495520675,3.42936372756958,82.27595520019531,7.676237106323242
2,3.0740191852895173,3.074019432067871,71.99809265136719,7.098649501800537
3,2.8437258974491106,2.843726396560669,65.1051254272461,6.739651679992676
4,2.691510942815497,2.6915109157562256,60.68862533569336,6.299575328826904
5,2.5790518600635464,2.5790512561798096,57.17564392089844,6.1068501472473145
6,2.491017194080243,2.4910175800323486,54.42451858520508,5.919638633728027
7,2.414737231343675,2.4147377014160156,52.03057861328125,5.721981048583984
8,2.3526429624293503,2.3526434898376465,50.15863800048828,5.692214488983154
9,2.2989822500442276,2.298983097076416,48.25663757324219,5.658115386962891
10,2.2526508040356665,2.2526497840881348,47.17084884643555,5.591677188873291
11,2.2106124536388885,2.2106125354766846,45.89633560180664,5.534083366394043
12,2.172480314495654,2.172480821609497,45.06968307495117,5.362614631652832
13,2.138763383653062,2.138763904571533,43.98619079589844,5.270055770874023
14,2.1077862823710722,2.107786178588867,43.10694885253906,5.178427219390869
