,loss,mae,mse,rmse
0,4.280015308716718,4.280014991760254,108.04197692871094,8.904280662536621
1,3.435722251031913,3.435723066329956,81.9705810546875,7.622726917266846
2,3.0843379221985496,3.0843372344970703,72.5616226196289,7.191115856170654
3,2.849329831085953,2.8493294715881348,65.25721740722656,6.587441921234131
4,2.693878133129221,2.693878412246704,60.681114196777344,6.456643581390381
5,2.5810578165307314,2.5810585021972656,57.19584274291992,6.107302665710449
6,2.4925634873917084,2.492563247680664,54.39033126831055,6.0446696281433105
7,2.420351301675024,2.4203522205352783,51.876216888427734,5.851622581481934
8,2.3571327002678224,2.357133388519287,50.15145492553711,5.756755828857422
9,2.3021754390503157,2.302175521850586,48.50461959838867,5.612619876861572
10,2.255587519191403,2.255587577819824,47.25929260253906,5.508325576782227
11,2.2134286220510937,2.213428258895874,46.04501724243164,5.258716106414795
12,2.1746045392002338,2.174604654312134,45.21747589111328,5.541910648345947
13,2.1413471119901577,2.1413471698760986,44.14125061035156,5.279546737670898
14,2.1110417087185342,2.1110424995422363,43.355560302734375,5.308940887451172
