,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,152.99593872552973,6.08349609375,152.99594116210938,11.548852920532227,37.80306294837285,4.231337070465088,37.803062438964844,4.957149982452393
1,108.96464367950135,4.918723106384277,108.9646224975586,10.091586112976074,30.614138696363064,3.624950647354126,30.614137649536133,4.501197338104248
2,94.63423725767485,4.445792198181152,94.63424682617188,9.259407043457031,27.762581309985592,3.3038110733032227,27.76258087158203,4.318806171417236
3,82.94801388570127,4.054742813110352,82.94800567626953,8.631824493408203,33.490608540389054,3.6330513954162598,33.49060821533203,4.368514537811279
4,68.40767679733123,3.618302822113037,68.4076919555664,7.854723930358887,18.59031799451901,2.670668125152588,18.59031867980957,3.4358482360839844
5,58.44460856345597,3.2277798652648926,58.44460678100586,7.273386001586914,19.011060560987296,2.590665578842163,19.01106071472168,3.376422643661499
6,53.05414407499358,3.1261041164398193,53.05413818359375,6.847387790679932,14.758585312978818,2.5121724605560303,14.758584976196289,3.12152361869812
7,42.701788407980935,2.7949938774108887,42.7017822265625,6.216490268707275,18.269647433295276,2.61348819732666,18.269649505615234,3.1583645343780518
8,30.708423991843677,2.4885170459747314,30.70842170715332,5.190067291259766,11.070216319111527,2.1673831939697266,11.07021713256836,2.444216251373291
9,29.718475392603054,2.3165321350097656,29.71847915649414,5.021496772766113,11.457149980986705,2.1676344871520996,11.45715045928955,2.4470160007476807
10,24.08069844304126,2.2077739238739014,24.0806941986084,4.669685363769531,9.875020818387876,2.0169107913970947,9.875020980834961,2.2749364376068115
11,27.407275536481073,2.228238821029663,27.40727996826172,4.638458251953125,6.025293232964688,1.6311694383621216,6.025293827056885,1.9170856475830078
12,26.382142832223636,2.1127123832702637,26.38214111328125,4.43248176574707,5.4540205347082,1.7547812461853027,5.4540205001831055,2.037829637527466
13,16.209480494161557,1.8062903881072998,16.20948028564453,3.7903847694396973,6.537113675002844,2.042041778564453,6.537113189697266,2.332958459854126
14,21.12182160990352,1.9446274042129517,21.121826171875,4.185966491699219,3.2767346030701705,1.3358943462371826,3.2767343521118164,1.563963770866394
15,14.554518008470271,1.8103039264678955,14.554519653320312,3.6444876194000244,5.6298272466398975,1.9215024709701538,5.629827499389648,2.154240369796753
16,17.25365950397064,1.7933911085128784,17.253660202026367,3.7719554901123047,5.140331816152146,1.4354047775268555,5.140331745147705,1.7738404273986816
17,14.446429139369071,1.6867218017578125,14.446430206298828,3.4835662841796875,5.149246213540353,1.829262137413025,5.1492462158203125,2.0920746326446533
18,18.766877742771566,1.7848162651062012,18.766878128051758,3.749122381210327,7.716242792339273,1.7773730754852295,7.716242790222168,2.0338194370269775
19,16.44013096357424,1.6469871997833252,16.44013023376465,3.401803493499756,4.896439313481414,1.4750458002090454,4.896439075469971,1.7329872846603394
20,9.918109694940268,1.4535309076309204,9.918109893798828,2.9695980548858643,3.5092072674974064,1.3000866174697876,3.509207248687744,1.5774202346801758
21,9.847231399205892,1.513126254081726,9.847230911254883,2.945333480834961,5.953464098396848,1.5010217428207397,5.953464031219482,1.8236088752746582
