,loss,mae,mse,rmse
0,15.56238990754865,1.5545735359191895,15.562390327453613,3.779496908187866
1,14.437241328453236,1.486710786819458,14.437241554260254,3.6683902740478516
2,14.850755894274196,1.5195776224136353,14.850756645202637,3.7586452960968018
3,14.759214767100529,1.4978851079940796,14.759215354919434,3.6857264041900635
4,14.992649903375495,1.4438352584838867,14.992650032043457,3.6433141231536865
5,14.382069699650147,1.4826072454452515,14.38206958770752,3.7010838985443115
6,14.735123340068595,1.5426323413848877,14.735121726989746,3.723402500152588
7,14.4107555747933,1.4649474620819092,14.410754203796387,3.6173408031463623
8,14.957077907014554,1.5354530811309814,14.957079887390137,3.7096943855285645
9,14.012893652705761,1.4127378463745117,14.012894630432129,3.5627505779266357
10,14.412303144085017,1.4783599376678467,14.412304878234863,3.634204626083374
11,14.79942602333554,1.4637367725372314,14.799426078796387,3.676032066345215
12,14.419025384629103,1.4360055923461914,14.419026374816895,3.673313856124878
13,14.002524302318054,1.4043548107147217,14.002524375915527,3.5588531494140625
14,14.690826752804389,1.4922255277633667,14.690825462341309,3.6876332759857178
15,14.670497214824186,1.471239686012268,14.670498847961426,3.673596143722534
16,14.237987045797352,1.424095630645752,14.237988471984863,3.629347801208496
17,14.33506152329577,1.4385062456130981,14.335062980651855,3.624354124069214
18,14.081044755834776,1.424175500869751,14.081043243408203,3.70035982131958
19,14.262225947151856,1.4192044734954834,14.262227058410645,3.680753707885742
20,14.033402523165686,1.4173874855041504,14.033403396606445,3.6867527961730957
21,14.221691174951548,1.4242005348205566,14.221692085266113,3.624046802520752
22,13.99826660144239,1.4111274480819702,13.998268127441406,3.60400652885437
23,14.621255498448907,1.4764888286590576,14.621253967285156,3.7128396034240723
24,13.483376658172991,1.3275985717773438,13.48337459564209,3.508514165878296
25,13.687909047009063,1.3824753761291504,13.687909126281738,3.511317729949951
26,13.915918644609619,1.4026316404342651,13.915918350219727,3.6202564239501953
27,14.078196507557212,1.4063446521759033,14.07819652557373,3.57962965965271
28,13.907236961633792,1.35446035861969,13.907236099243164,3.561279535293579
29,14.076907576121371,1.4071518182754517,14.076905250549316,3.63226318359375
30,13.4884522027573,1.3291471004486084,13.488452911376953,3.5089921951293945
31,13.947106732529416,1.3748834133148193,13.947105407714844,3.614888906478882
32,14.01114856830472,1.3673670291900635,14.011148452758789,3.5724778175354004
33,14.09401269523563,1.3764687776565552,14.094011306762695,3.636963367462158
34,13.726021640306756,1.344594955444336,13.726022720336914,3.609203815460205
35,13.80050365150125,1.3896963596343994,13.800503730773926,3.7032642364501953
36,13.93052960787372,1.3466676473617554,13.930530548095703,3.549628734588623
37,13.862869539429019,1.352449655532837,13.862869262695312,3.910905122756958
38,13.985842239706582,1.3549845218658447,13.98584270477295,3.642981767654419
39,13.751443573689881,1.3437702655792236,13.751442909240723,3.6775546073913574
40,13.683621267707883,1.3253034353256226,13.683622360229492,3.6331660747528076
41,13.429390757630394,1.3085174560546875,13.429389953613281,3.527104139328003
42,13.848440665982531,1.368424415588379,13.848441123962402,3.5735795497894287
43,13.154824802196897,1.2804646492004395,13.154824256896973,3.475844383239746
44,13.671079579288474,1.3495080471038818,13.671079635620117,3.4917232990264893
45,13.731941817929822,1.333453893661499,13.731940269470215,3.6106929779052734
46,13.435108790169435,1.3225769996643066,13.435111045837402,3.893155336380005
47,13.68818739211229,1.2960337400436401,13.688185691833496,3.5765154361724854
48,13.500207115961262,1.3126904964447021,13.50020694732666,3.670936346054077
49,13.573020457740995,1.3307044506072998,13.57302188873291,3.5108730792999268
50,13.514314106669774,1.2790660858154297,13.514314651489258,3.5602340698242188
51,13.624300559521922,1.328458309173584,13.624300003051758,3.5456020832061768
52,13.05156511167435,1.2674922943115234,13.051566123962402,3.630708932876587
53,13.404534557304094,1.2990533113479614,13.404536247253418,3.5124223232269287
54,13.356400495812634,1.2873904705047607,13.356399536132812,3.5346567630767822
55,13.53601023099885,1.2816754579544067,13.53600788116455,3.5766611099243164
56,13.292703755376321,1.2891051769256592,13.29270076751709,3.548844337463379
57,14.164841663927515,1.3172016143798828,14.164840698242188,3.596149206161499
58,12.871532689534147,1.2028162479400635,12.87153148651123,3.4194400310516357
59,13.399240703606786,1.2648898363113403,13.399240493774414,3.468715190887451
60,12.840427948425639,1.2157522439956665,12.840428352355957,3.41839861869812
61,13.301473474112205,1.2640295028686523,13.301473617553711,3.491905450820923
62,13.337367824102829,1.2723166942596436,13.337367057800293,3.583662271499634
63,13.266788391862768,1.238937258720398,13.266789436340332,3.463428497314453
64,13.088366108126845,1.2616028785705566,13.088366508483887,3.459380865097046
65,13.392207401165134,1.2875945568084717,13.392208099365234,3.5337095260620117
66,13.30654894290703,1.2527753114700317,13.306548118591309,3.485511541366577
67,12.936873178938473,1.2263113260269165,12.936872482299805,3.452625274658203
68,13.16273889541626,1.2629263401031494,13.162738800048828,3.4939451217651367
69,13.172703483483053,1.2486603260040283,13.172703742980957,3.447862386703491
70,13.651297021572777,1.2693971395492554,13.651296615600586,3.558375120162964
71,12.947216205933232,1.2247114181518555,12.947214126586914,3.487565040588379
72,13.223768075107026,1.2793229818344116,13.223767280578613,3.5108072757720947
73,12.994310330023394,1.2194347381591797,12.994309425354004,3.4990601539611816
74,12.967338851597207,1.2247134447097778,12.967337608337402,3.4220809936523438
75,13.068680354389796,1.205903172492981,13.068679809570312,3.506927728652954
76,13.224635546513708,1.245484471321106,13.224635124206543,3.5186898708343506
77,12.99304577985999,1.211626410484314,12.993045806884766,3.4541988372802734
78,13.151320351641484,1.2464979887008667,13.151318550109863,3.467397689819336
79,13.026277344773337,1.2091096639633179,13.026277542114258,3.447523355484009
80,12.859369000259514,1.20055091381073,12.859367370605469,3.61220383644104
81,13.521911650941114,1.201222538948059,13.52191162109375,3.449049472808838
82,12.655250862563587,1.1839426755905151,12.655251502990723,3.475757598876953
83,13.142796560138539,1.21039879322052,13.14279842376709,3.4703235626220703
84,12.55628777607262,1.1701070070266724,12.556288719177246,3.3956778049468994
85,12.92895291326028,1.212740182876587,12.92895221710205,3.439718723297119
86,13.221203626012922,1.229406476020813,13.221199989318848,3.46414852142334
87,12.70330324629392,1.1623549461364746,12.703303337097168,3.405562400817871
88,12.802785000452767,1.1904135942459106,12.80278491973877,3.4455223083496094
