,loss,mae,mse,rmse
0,5.4729337181874484,5.472933769226074,154.518310546875,11.817110061645508
1,4.302697145512635,4.30269718170166,127.41188049316406,10.528271675109863
2,4.243036299290816,4.243036270141602,124.46123504638672,10.430953025817871
3,4.198952653636295,4.198952674865723,123.33460235595703,10.474431991577148
4,4.157101366676674,4.157101154327393,122.6704330444336,10.502949714660645
5,4.117055601837176,4.117055416107178,121.82122039794922,10.341060638427734
6,4.079880744170703,4.079880714416504,120.96141815185547,10.435586929321289
7,4.04599733358161,4.045997142791748,120.31975555419922,10.066247940063477
8,4.012939117689034,4.012939453125,119.67936706542969,10.156557083129883
9,3.9817357755174823,3.981736183166504,118.78897094726562,10.227080345153809
10,3.951803246006421,3.95180344581604,118.1715087890625,10.381399154663086
11,3.921564422044237,3.9215641021728516,117.65777587890625,10.18134880065918
12,3.8935383356703746,3.893537759780884,116.80081939697266,10.006573677062988
13,3.8676796057370018,3.8676795959472656,116.46504211425781,10.164091110229492
14,3.841689667597224,3.8416895866394043,115.5005874633789,10.051151275634766
15,3.8178688261610687,3.817869186401367,115.05345916748047,10.00688648223877
16,3.796068151984385,3.796067953109741,114.46795654296875,9.826013565063477
17,3.7746810119457312,3.7746806144714355,113.82881927490234,9.9017333984375
18,3.753090106079735,3.7530901432037354,113.56525421142578,10.017862319946289
19,3.733313303367764,3.7333130836486816,112.70848846435547,9.835076332092285
20,3.7143981490855675,3.71439790725708,112.2432861328125,9.791955947875977
21,3.6954635653116297,3.6954638957977295,111.79279327392578,9.858796119689941
22,3.6769872049696857,3.676987886428833,111.42471313476562,9.884649276733398
23,3.6590788678451944,3.65907883644104,111.07571411132812,9.973284721374512
24,3.642651595431353,3.6426515579223633,110.48878479003906,9.86927604675293
25,3.6267620026721534,3.6267621517181396,110.06731414794922,9.926644325256348
26,3.6101802034499046,3.610180377960205,109.51811218261719,9.695401191711426
27,3.5941704505867613,3.5941708087921143,109.12714385986328,9.631844520568848
28,3.579974315075726,3.5799739360809326,108.91068267822266,9.885860443115234
29,3.563875522250535,3.563875675201416,108.48450469970703,9.548249244689941
30,3.550326127576993,3.550326108932495,108.10215759277344,9.661527633666992
31,3.5364463683505645,3.5364465713500977,107.67192840576172,9.724648475646973
32,3.5231539997950008,3.5231540203094482,107.52542877197266,9.522239685058594
33,3.5092645306350727,3.509265184402466,107.1097640991211,9.759349822998047
34,3.4969823546888095,3.4969823360443115,106.89085388183594,9.47997760772705
35,3.4840104873067643,3.4840102195739746,106.5316162109375,9.806513786315918
36,3.4724193984936953,3.472419261932373,106.31021881103516,9.64535903930664
37,3.4601292841162237,3.4601285457611084,105.77215576171875,9.520369529724121
38,3.4482033787851654,3.4482033252716064,105.64612579345703,9.44343090057373
