,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,260.1963222653235,7.339941501617432,208.78842163085938,13.973719596862793,90.01394693034969,4.862362861633301,44.35076904296875,5.826798915863037
1,210.76388666400868,6.259772300720215,168.56796264648438,12.443126678466797,77.97242934344565,4.41411018371582,39.44178771972656,5.352357864379883
2,197.505910404084,6.061428546905518,161.63018798828125,12.221502304077148,70.16074149771913,4.284346103668213,37.15894317626953,5.369081974029541
3,185.6118247493545,5.881804466247559,154.67552185058594,11.99522590637207,59.24914700233773,3.7974348068237305,30.400869369506836,4.775709629058838
4,164.0946785955379,5.411952018737793,136.66116333007812,11.412053108215332,62.872743946232205,4.578281402587891,36.8123664855957,5.525126934051514
5,151.0311487898042,5.2617902755737305,125.88722229003906,11.011658668518066,196.40891579405903,10.380956649780273,172.11207580566406,11.73547649383545
6,138.43815579345176,5.111299991607666,114.75755310058594,10.538028717041016,213.75929042868418,10.398053169250488,190.6521453857422,12.016318321228027
7,142.21620954117242,5.107481479644775,119.49646759033203,10.738322257995605,261.0369598806721,11.773347854614258,238.64247131347656,13.540267944335938
8,135.5907109123058,5.063424587249756,113.47078704833984,10.40742015838623,52.20492415754762,3.766005277633667,30.365873336791992,4.763500213623047
9,121.8332917418661,4.724261283874512,100.26610565185547,9.837223052978516,61.4870829856559,5.004366397857666,40.18185043334961,5.841503143310547
10,121.83289767975202,4.75002908706665,100.8048324584961,9.983402252197266,47.38919147857248,3.5254526138305664,26.65067481994629,4.560905933380127
11,108.050452712584,4.391565799713135,87.50420379638672,9.201045989990234,50.66402668887622,3.5103750228881836,30.384632110595703,4.534515857696533
12,110.86578421903342,4.4304327964782715,90.7968978881836,9.299169540405273,54.40694589484228,3.9550352096557617,34.58671951293945,4.783222198486328
13,103.24857781396379,4.346692085266113,83.55696105957031,8.91530704498291,44.134816052162485,3.0707285404205322,24.611974716186523,4.111544132232666
14,96.20517212978739,4.104432582855225,76.8337631225586,8.520455360412598,41.43433167967078,2.8847546577453613,22.236562728881836,3.9266045093536377
15,87.50102749736487,3.877412796020508,68.46516418457031,8.16873550415039,63.895683805909876,4.956864833831787,45.04410171508789,5.457343578338623
16,76.51707105763204,3.55607533454895,57.695396423339844,7.442168235778809,33.894431398992666,3.0623440742492676,15.159427642822266,3.690746545791626
17,70.87445747914893,3.393615961074829,52.257347106933594,7.1679277420043945,30.783211423272956,2.5677664279937744,12.224276542663574,3.202073097229004
18,65.02997341550548,3.135629177093506,46.52145767211914,6.625787734985352,39.78476665967131,3.687640905380249,21.35030174255371,4.365349292755127
19,63.541226795993865,3.216243028640747,45.18382263183594,6.4164814949035645,27.444132295373368,1.9784657955169678,9.144832611083984,2.4961438179016113
20,54.45258285838095,2.942882776260376,36.21424102783203,5.909356117248535,39.01836918870064,3.4447834491729736,20.843334197998047,4.210689544677734
21,58.60983250869134,3.088568925857544,40.54663848876953,6.035058975219727,24.918025818916217,1.8345997333526611,6.9587273597717285,2.274010419845581
22,50.26476971637176,2.8215548992156982,32.39144515991211,5.528223514556885,31.119868636457888,2.415363073348999,13.354788780212402,2.8916170597076416
23,51.5574241266018,2.8973288536071777,33.87154769897461,5.5165510177612305,24.44221439622853,1.8398187160491943,6.866475582122803,2.2657933235168457
24,51.286421390402715,2.867994546890259,33.79179382324219,5.5943121910095215,24.249638774297008,2.095015525817871,6.84747838973999,2.496035575866699
