,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,107.60330798136769,4.6825480461120605,107.60334777832031,9.647929191589355,141.51724639657425,6.488212585449219,141.5172576904297,7.201940536499023
1,59.40355935863558,3.3385186195373535,59.403560638427734,7.189427375793457,95.59518147723315,5.36888313293457,95.59518432617188,5.99939489364624
2,34.06865469320865,2.7512075901031494,34.06864547729492,5.49472188949585,92.12704187680598,5.334165573120117,92.12703704833984,5.936376571655273
3,26.00335542111212,2.4490647315979004,26.00335121154785,4.763223171234131,85.51438403390858,5.25423526763916,85.5143814086914,5.852414608001709
4,18.737096472720783,2.090378522872925,18.737091064453125,4.0561957359313965,130.4575170144643,5.847500324249268,130.45751953125,6.589792728424072
5,17.30679339710313,2.0145418643951416,17.306791305541992,3.911499500274658,78.2149022487745,4.68991231918335,78.21490478515625,5.269326210021973
6,15.001673245385923,1.9195667505264282,15.00167465209961,3.6736748218536377,87.25048419841349,4.580402374267578,87.25048828125,5.2035627365112305
7,13.372192277925953,1.7966159582138062,13.372191429138184,3.431661605834961,89.25110844602324,4.428798198699951,89.25110626220703,5.1168951988220215
8,11.63187902647995,1.7003302574157715,11.631878852844238,3.222910165786743,92.27455143969352,4.321702480316162,92.27455139160156,5.035469055175781
9,10.375320092587286,1.5943200588226318,10.375321388244629,3.1034252643585205,92.60589864972519,5.170244216918945,92.60589599609375,5.754262447357178
10,9.947975621426172,1.6045639514923096,9.947976112365723,2.976938486099243,115.03521872415935,5.247281074523926,115.03521728515625,6.043647289276123
