,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,114.04150706543153,4.887699127197266,114.04149627685547,9.967273712158203,14.911946837542809,3.250335454940796,14.911946296691895,3.4521701335906982
1,69.35583712240677,3.640390396118164,69.35582733154297,7.770402431488037,9.30412183918365,2.27506685256958,9.304121971130371,2.5041515827178955
2,42.38779813894984,2.9879534244537354,42.38779067993164,6.147119998931885,13.669458429780725,2.7385048866271973,13.669459342956543,2.9936726093292236
3,29.064988486549634,2.6014368534088135,29.06498146057129,5.076174259185791,7.072231950172006,1.7988137006759644,7.072232246398926,2.1543614864349365
4,23.42613020287359,2.3366599082946777,23.426128387451172,4.504215717315674,6.668934933045139,1.7346888780593872,6.6689348220825195,2.037658929824829
5,18.11147207639869,2.1393351554870605,18.111469268798828,4.036334037780762,7.739257045641337,1.6697067022323608,7.739257335662842,2.1401803493499756
6,16.238577336155643,1.9893834590911865,16.238576889038086,3.763136625289917,20.04192111116566,2.902733325958252,20.041921615600586,3.1881330013275146
7,14.252090063535473,1.9057565927505493,14.252087593078613,3.60219669342041,9.169805711834398,1.8080884218215942,9.169805526733398,2.027564287185669
8,13.910095838113111,1.780579924583435,13.910096168518066,3.43212628364563,11.261243752339114,2.236377477645874,11.26124382019043,2.517157554626465
9,11.88223185023063,1.7108588218688965,11.882232666015625,3.2464101314544678,7.09229297891055,1.676517128944397,7.0922932624816895,2.02519154548645
