,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,1.6812182213361895,0.8645855188369751,1.681218147277832,1.2511839866638184,0.9992665116917597,0.6272975206375122,0.999266505241394,0.8790023922920227
1,0.911053930693373,0.5846798419952393,0.9110539555549622,0.9475628137588501,0.8072160259501575,0.6126433610916138,0.8072160482406616,0.8247647285461426
2,0.7992007588004633,0.5359192490577698,0.7992007732391357,0.8891584873199463,0.8822671809833343,0.5438333749771118,0.88226717710495,0.7843249440193176
3,0.7508086863639166,0.5089735984802246,0.7508085370063782,0.8627009987831116,0.6722662599731798,0.4725724458694458,0.6722662448883057,0.688262939453125
4,0.5846105853686452,0.45055997371673584,0.5846105813980103,0.7612080574035645,0.5742388168426409,0.4307842552661896,0.5742388367652893,0.6526228785514832
5,0.5525295857585442,0.4233802258968353,0.5525296330451965,0.7374919652938843,0.680235795595058,0.4702301323413849,0.680235743522644,0.6832711100578308
6,0.5306101082296586,0.4146743416786194,0.5306100249290466,0.7253218293190002,0.5388689552267937,0.40568670630455017,0.5388689637184143,0.6364702582359314
7,0.5168385266761361,0.4016498029232025,0.5168384909629822,0.7150781154632568,0.5347103353640804,0.3917354345321655,0.5347102880477905,0.6299403309822083
8,0.4925142113770796,0.3870878517627716,0.49251416325569153,0.6993881464004517,0.6026607478930526,0.43891480565071106,0.6026607751846313,0.6534616947174072
9,0.47013362651818214,0.36853012442588806,0.47013357281684875,0.6828603148460388,0.7423196610318471,0.5094560980796814,0.7423195838928223,0.7093934416770935
10,0.4634504165578424,0.36220425367355347,0.46345046162605286,0.6774783134460449,0.658187195107545,0.44907620549201965,0.658187210559845,0.6703579425811768
11,0.4554934159030284,0.36042407155036926,0.45549342036247253,0.6730931997299194,0.5200560708976771,0.3907954692840576,0.5200560688972473,0.6271563172340393
12,0.4459688138651962,0.3534373939037323,0.4459688067436218,0.6651614308357239,0.517781821832265,0.38299158215522766,0.5177818536758423,0.6232385039329529
13,0.4318357714642908,0.3385200798511505,0.43183574080467224,0.6546086072921753,0.5308379510494128,0.3641017973423004,0.5308379530906677,0.6175485253334045
14,0.3394575660619175,0.3010641634464264,0.33945751190185547,0.5764802694320679,0.3414365116659909,0.30025357007980347,0.341436505317688,0.48564019799232483
15,0.2714327896540736,0.2831548750400543,0.2714327871799469,0.518078088760376,0.39882222635492887,0.3230558931827545,0.39882221817970276,0.5177368521690369
16,0.2582031785163379,0.26835134625434875,0.2582031786441803,0.5037367343902588,0.3365435003417812,0.29675641655921936,0.336543470621109,0.48498913645744324
17,0.2553947286009638,0.2634536623954773,0.25539475679397583,0.5001311898231506,0.42322254431982564,0.36310845613479614,0.42322254180908203,0.5326150059700012
18,0.2430843303119658,0.2581610679626465,0.24308432638645172,0.4911130964756012,0.33354883361352633,0.3142974078655243,0.3335488438606262,0.4935548007488251
19,0.24588410328080068,0.25984811782836914,0.24588412046432495,0.4941292405128479,0.47649169971477495,0.3859669864177704,0.47649168968200684,0.5583277344703674
20,0.23597474789908218,0.24791349470615387,0.2359747290611267,0.48414233326911926,0.35490113443707766,0.3462914526462555,0.35490113496780396,0.5169009566307068
21,0.23338946132325417,0.248440220952034,0.2333894670009613,0.4815811514854431,0.3461513860584938,0.3159157931804657,0.3461513817310333,0.487440824508667
22,0.23310597586475357,0.24415448307991028,0.23310597240924835,0.48119986057281494,0.34756160662190555,0.3056086301803589,0.3475615978240967,0.49203625321388245
23,0.21886909156172918,0.2309277057647705,0.21886910498142242,0.4672829508781433,0.35019645729701815,0.34901705384254456,0.3501964509487152,0.5159400701522827
24,0.2218672408243637,0.23535330593585968,0.22186726331710815,0.4706256687641144,0.33406774760925606,0.3285929560661316,0.3340677320957184,0.4988243579864502
25,0.21899183663776237,0.2287595123052597,0.21899183094501495,0.4659213423728943,0.3737759575860141,0.3129347264766693,0.3737759590148926,0.498897910118103
26,0.21581056906573556,0.22084486484527588,0.21581052243709564,0.46190381050109863,0.42355619200492556,0.32615193724632263,0.4235561788082123,0.5264126062393188
27,0.21256934754586176,0.2192460000514984,0.21256934106349945,0.4599956274032593,0.3389940441063006,0.31560009717941284,0.3389940559864044,0.495377779006958
28,0.21033012967743778,0.21702487766742706,0.21033017337322235,0.4570090174674988,0.32717587560007017,0.30983617901802063,0.32717588543891907,0.48673295974731445
29,0.20572540136921325,0.21054118871688843,0.20572543144226074,0.45241087675094604,0.4374426549938444,0.35736626386642456,0.4374426305294037,0.5415006279945374
30,0.2064060919436126,0.20836108922958374,0.20640607178211212,0.45278796553611755,0.34713649027151605,0.3192138969898224,0.3471364974975586,0.500183641910553
