,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,1.6852666906791158,0.8676309585571289,1.6852666139602661,1.2442988157272339,1.296125622522341,0.6492626667022705,1.2961256504058838,1.007641315460205
1,1.074884569880986,0.6463071703910828,1.0748845338821411,1.0239487886428833,1.188280449664756,0.7122918963432312,1.188280463218689,0.9954795837402344
2,0.9913308160139782,0.6043599247932434,0.9913308024406433,0.9858677387237549,1.1528314481859339,0.609902024269104,1.1528314352035522,0.9610331654548645
3,0.8478716186957784,0.551615297794342,0.8478716611862183,0.9062883853912354,1.1205429720756126,0.6150128245353699,1.1205430030822754,0.9206626415252686
4,0.6266184584929211,0.4708127975463867,0.6266185641288757,0.7873283624649048,0.901997211534683,0.7131557464599609,0.9019972681999207,0.877249002456665
5,0.5683153773298358,0.44193539023399353,0.5683153867721558,0.750347375869751,0.8459486221001573,0.47322359681129456,0.8459485769271851,0.8098956942558289
6,0.5117336535217738,0.42074576020240784,0.5117337107658386,0.7064719796180725,0.557753700385355,0.49451419711112976,0.5577536821365356,0.6736920475959778
7,0.39418211431786565,0.37542814016342163,0.39418208599090576,0.6191407442092896,0.5362462464464854,0.4054310917854309,0.5362462401390076,0.6449989676475525
8,0.3703771652561603,0.35837414860725403,0.37037718296051025,0.6037687659263611,0.5696596947332767,0.38256579637527466,0.5696597099304199,0.6596229672431946
9,0.33971413291326846,0.3336966037750244,0.3397141396999359,0.5800057053565979,0.5916203218984277,0.4275495409965515,0.5916203260421753,0.6821663975715637
10,0.3444247806426322,0.33514857292175293,0.3444248139858246,0.577911913394928,0.48001231026567825,0.3792431056499481,0.48001232743263245,0.6118026375770569
11,0.3143927024142577,0.3181033134460449,0.31439268589019775,0.5599618554115295,0.5212466295859585,0.4941127300262451,0.521246612071991,0.6496925950050354
12,0.3111408553501167,0.3144243657588959,0.31114086508750916,0.5567401051521301,0.5114251061457478,0.3800637125968933,0.5114251375198364,0.6342975497245789
13,0.3123727830329744,0.31816691160202026,0.3123728036880493,0.5547592639923096,0.44081656024472354,0.4125182330608368,0.4408165514469147,0.5953925251960754
14,0.2825920080194379,0.2937951683998108,0.2825920283794403,0.5323982238769531,0.42728452249749066,0.3677378296852112,0.42728450894355774,0.5845728516578674
15,0.2733552538522399,0.2831752598285675,0.27335527539253235,0.5207479000091553,0.42641943921781567,0.3826686441898346,0.4264194369316101,0.5803684592247009
16,0.2854231914671341,0.30074217915534973,0.2854231894016266,0.5278757810592651,0.46805775662603444,0.34430739283561707,0.4680577516555786,0.6052141189575195
17,0.26287389126154453,0.2747890055179596,0.26287391781806946,0.510556697845459,0.40689311635820835,0.39348891377449036,0.40689313411712646,0.5760223269462585
18,0.27253256295577133,0.284081369638443,0.27253252267837524,0.517693042755127,0.4280812517216761,0.3535724878311157,0.4280812740325928,0.577289342880249
19,0.25147248199670624,0.2604127824306488,0.25147250294685364,0.4968779981136322,0.4145116383286372,0.3264305889606476,0.41451162099838257,0.5741703510284424
20,0.25793940153452427,0.2712583541870117,0.2579393684864044,0.5045823454856873,0.41151868434597366,0.31010860204696655,0.4115186631679535,0.5692258477210999
21,0.2392880394317136,0.2505072355270386,0.23928803205490112,0.4869559109210968,0.4526747782140562,0.3404724597930908,0.4526747465133667,0.5868811011314392
22,0.2607537456373177,0.27151763439178467,0.2607537508010864,0.5055052638053894,0.39439878727067007,0.2996761202812195,0.3943987786769867,0.5588656067848206
23,0.24392102083357253,0.2589136064052582,0.24392099678516388,0.496414452791214,0.40763026095212324,0.331165611743927,0.4076302647590637,0.5562067627906799
24,0.23440309296740164,0.24777773022651672,0.2344030886888504,0.4841940701007843,0.3819105758752725,0.29482752084732056,0.3819105923175812,0.5495273470878601
25,0.2369584612327047,0.2526157796382904,0.23695845901966095,0.4842643737792969,0.4495001692886222,0.34089839458465576,0.4495001435279846,0.5941326022148132
26,0.22286237702511325,0.23056212067604065,0.2228623628616333,0.4712223708629608,0.34124853221112733,0.34214457869529724,0.3412485122680664,0.5239387154579163
27,0.22524993077363117,0.23412452638149261,0.22524990141391754,0.4728856086730957,0.34515986799785536,0.3655086159706116,0.3451598584651947,0.5300659537315369
28,0.23267858866417762,0.2418532818555832,0.2326785922050476,0.4777500033378601,0.35042656777452114,0.29355588555336,0.350426584482193,0.5224537253379822
29,0.21864760423650836,0.22448572516441345,0.21864762902259827,0.4664985239505768,0.5022951496178156,0.41605255007743835,0.5022951364517212,0.6367297768592834
30,0.1992171747554647,0.22917386889457703,0.19921718537807465,0.43719810247421265,0.23593799510128693,0.27733951807022095,0.23593799769878387,0.42623329162597656
31,0.0728160667758767,0.18774865567684174,0.07281606644392014,0.26055461168289185,0.14838388056226381,0.20747333765029907,0.14838387072086334,0.3334379196166992
32,0.05608402164929574,0.16372749209403992,0.056084029376506805,0.23090527951717377,0.12439098805699446,0.20537400245666504,0.12439098954200745,0.3068940341472626
33,0.05523946888671063,0.16070641577243805,0.055239465087652206,0.22810305655002594,0.2890219585076995,0.34792768955230713,0.28902193903923035,0.46925902366638184
34,0.056760124198280935,0.1637607365846634,0.05676012113690376,0.22800563275814056,0.10484766418446008,0.20568737387657166,0.10484766215085983,0.28261545300483704
35,0.054183049072133435,0.16181223094463348,0.05418304726481438,0.22870413959026337,0.1087369003116268,0.24980075657367706,0.10873690247535706,0.3044520616531372
36,0.04758895852483145,0.14921961724758148,0.04758896678686142,0.20810958743095398,0.10558089161266203,0.1892116367816925,0.1055808886885643,0.2856046259403229
37,0.047843092370151295,0.15184220671653748,0.047843098640441895,0.2121698260307312,0.09078396152807017,0.18478627502918243,0.09078396111726761,0.26628395915031433
38,0.04988475689793577,0.15992389619350433,0.04988475888967514,0.22125346958637238,0.10300213782346412,0.21548452973365784,0.1030021384358406,0.28583604097366333
39,0.04589008053045462,0.14827103912830353,0.04589008167386055,0.208955317735672,0.11419977993793684,0.21603257954120636,0.11419978737831116,0.30226537585258484
40,0.042013494814238925,0.14418761432170868,0.0420134998857975,0.2000090777873993,0.09774288057974756,0.1923738270998001,0.09774287790060043,0.27879226207733154
41,0.0414139074596143,0.14195512235164642,0.04141391068696976,0.19512468576431274,0.10581207465482494,0.2110041230916977,0.10581207275390625,0.2831350862979889
42,0.04101386867316052,0.1421169489622116,0.041013870388269424,0.19587665796279907,0.08826959385243181,0.19470463693141937,0.08826959878206253,0.2636828124523163
43,0.04574634861385468,0.149810329079628,0.045746348798274994,0.20453156530857086,0.07826988332432835,0.18760591745376587,0.07826988399028778,0.24909120798110962
44,0.03241607004610619,0.13044674694538116,0.032416071742773056,0.1766459345817566,0.12341239646153702,0.20746539533138275,0.12341239303350449,0.2945900857448578
45,0.04000927074489617,0.1400628238916397,0.0400092713534832,0.190084308385849,0.07835347368445707,0.17977501451969147,0.07835347205400467,0.24982093274593353
46,0.03462871532924104,0.13403812050819397,0.034628719091415405,0.18456055223941803,0.09570588282475324,0.18491077423095703,0.09570588171482086,0.27627333998680115
47,0.03184829279780388,0.12449056655168533,0.03184829279780388,0.17042024433612823,0.0968094016233944,0.21581794321537018,0.09680940955877304,0.2828998565673828
48,0.03824230656027794,0.13876652717590332,0.03824230283498764,0.19035765528678894,0.08742866777904229,0.16248756647109985,0.08742866665124893,0.2591710686683655
49,0.028535086845997537,0.11838027089834213,0.028535084798932076,0.15991312265396118,0.08439378740189418,0.17923659086227417,0.08439378440380096,0.25408393144607544
