,loss,mae,mse,rmse
0,14138.701920685553,5.0587873458862305,136.7928924560547,9.903279304504395
1,13915.276704197304,4.411296844482422,120.8641357421875,9.064094543457031
2,13694.67600111736,4.262411594390869,117.2525634765625,8.846776008605957
3,13476.966144932238,4.162074565887451,114.65873718261719,8.609206199645996
4,13267.614014066105,4.108651638031006,112.08661651611328,8.580039024353027
5,13054.942254181084,4.061938762664795,109.99707794189453,8.532602310180664
6,12855.462855932814,4.025594234466553,108.74967193603516,8.44067668914795
7,12656.448431868152,4.021716594696045,108.15668487548828,8.4160737991333
8,12456.512876658016,3.9066267013549805,107.45227813720703,8.302202224731445
9,12261.484707954873,3.968517541885376,105.60768127441406,8.381169319152832
10,12075.958407899005,3.982269048690796,105.6917495727539,8.19196605682373
11,11884.610666720733,3.9743733406066895,104.23387908935547,8.017233848571777
12,11704.005602337442,3.8976693153381348,102.52523803710938,8.07552433013916
13,11517.363120179138,3.979346513748169,102.66329956054688,8.392189979553223
14,11336.554181084199,3.8957436084747314,100.93827056884766,8.027450561523438
15,11168.619166756776,3.9031832218170166,101.83601379394531,8.250711441040039
16,11003.453023852004,3.9540441036224365,101.24846649169922,8.25333023071289
17,10838.27412999207,3.94488263130188,100.95616912841797,8.019670486450195
18,10669.01530826485,3.965601921081543,100.85456848144531,8.069581031799316
19,10513.739085703215,4.090256690979004,100.76493835449219,8.368370056152344
20,10362.872265850274,3.9829657077789307,101.38066864013672,8.050604820251465
21,10199.220733086433,3.9882447719573975,101.75985717773438,8.3204345703125
22,10050.042667333477,4.097055912017822,103.3929443359375,8.231748580932617
23,9902.746423325763,4.207180976867676,102.99083709716797,8.250865936279297
24,9757.054193474265,4.1238861083984375,102.06736755371094,8.25273609161377
25,9619.41117741674,4.153167247772217,102.13189697265625,8.263394355773926
26,9487.62359676867,4.325394153594971,103.79437255859375,8.366523742675781
27,9350.146662341407,4.225325584411621,100.84947967529297,8.357500076293945
28,9217.912547983347,4.26657772064209,104.44792938232422,8.333566665649414
29,9080.815934526385,4.3578290939331055,103.43547058105469,8.409109115600586
30,8945.842547938293,4.437976360321045,103.41434478759766,8.408199310302734
31,8828.280426849049,4.277634143829346,102.56645965576172,8.407013893127441
32,8706.835277222102,4.340972900390625,103.4012222290039,8.249676704406738
33,8591.25824209739,4.280508518218994,102.85821533203125,8.366058349609375
34,8465.474161530421,4.602266788482666,106.58051300048828,8.663670539855957
35,8359.14897252559,4.525462627410889,105.5003890991211,8.676002502441406
36,8240.279869633974,4.5055975914001465,106.48101043701172,8.600448608398438
37,8136.765177493332,4.539726734161377,101.76229095458984,8.513470649719238
38,8020.5195393598615,4.853631496429443,108.31620788574219,8.774273872375488
39,7911.6545471543395,4.74652099609375,105.66575622558594,8.69968032836914
40,7818.310799294442,4.9130144119262695,111.80709838867188,8.848981857299805
41,7714.436187441429,4.847653865814209,108.66797637939453,8.830443382263184
42,7610.968201457973,4.776777744293213,107.93415069580078,8.890312194824219
43,7505.45354198205,5.016693592071533,106.6773910522461,8.806915283203125
44,7415.269927056301,4.855160236358643,106.16378784179688,8.88645076751709
45,7325.508602085136,4.977292060852051,107.36381530761719,8.856339454650879
46,7227.4074183832545,5.151071548461914,113.097900390625,9.139004707336426
47,7135.964408070214,4.980796813964844,108.31422424316406,9.007606506347656
48,7049.299405614727,5.240172386169434,116.376220703125,9.209848403930664
49,6955.099778217813,5.170594692230225,112.85930633544922,8.981986999511719
