,loss,mae,mse,rmse
0,14757.578733048349,5.347837924957275,161.61639404296875,10.600967407226562
1,14563.258388032395,4.628507614135742,141.72940063476562,9.961041450500488
2,14371.368121791758,4.475874423980713,138.17967224121094,9.738645553588867
3,14182.43909111404,4.395174503326416,134.57191467285156,9.42715072631836
4,13997.55494004058,4.330354690551758,133.48382568359375,9.321991920471191
5,13815.278388596005,4.294362545013428,130.78843688964844,9.362709999084473
6,13628.940739672933,4.24616003036499,129.34237670898438,9.270329475402832
7,13456.392034024695,4.196250915527344,126.80276489257812,9.240724563598633
8,13272.698902261376,4.201250076293945,125.48523712158203,9.129291534423828
9,13108.248355776568,4.196317195892334,124.70027923583984,9.404960632324219
10,12947.726430268453,4.136585235595703,124.9527587890625,9.306842803955078
11,12772.664459194644,4.164844036102295,123.38562774658203,8.914881706237793
12,12607.918716616954,4.07008695602417,121.4291000366211,8.984991073608398
13,12446.313692251664,4.129475116729736,122.85372924804688,9.081149101257324
14,12286.81597270394,4.110630035400391,122.81340026855469,8.883559226989746
15,12117.987861794187,4.123042583465576,121.11634826660156,8.682774543762207
16,11973.921384009087,4.089013576507568,120.61903381347656,8.977689743041992
17,11817.994236005134,4.207345485687256,118.69368743896484,8.97068977355957
18,11664.773621757075,4.215016841888428,119.84483337402344,8.824878692626953
19,11518.363280166135,4.182907581329346,117.07160949707031,8.872035026550293
20,11370.33995322038,4.167627811431885,119.33513641357422,9.108248710632324
21,11226.273992438957,4.16355562210083,118.46500396728516,8.858722686767578
22,11096.222705023933,4.240551471710205,117.93718719482422,8.915371894836426
23,10948.828235554245,4.179440021514893,117.17091369628906,8.950875282287598
24,10813.52018590455,4.277350902557373,116.75267028808594,8.943262100219727
25,10675.969702717466,4.29003381729126,119.13075256347656,9.09483814239502
26,10561.330582122295,4.276925086975098,116.13789367675781,9.028058052062988
27,10425.578936814998,4.305999755859375,121.28913116455078,8.93993854522705
28,10288.95779537493,4.406612873077393,117.84268188476562,8.80742073059082
29,10171.426961579149,4.356151103973389,118.34906005859375,8.936727523803711
30,10048.150251890262,4.42111873626709,117.00789642333984,9.06706428527832
31,9924.814267784059,4.367809295654297,118.57608795166016,9.056228637695312
32,9802.969828445825,4.467658042907715,117.97631072998047,9.097874641418457
33,9690.433722729953,4.425958633422852,118.30017852783203,8.905972480773926
34,9583.278152313402,4.519530773162842,118.32219696044922,8.691312789916992
35,9468.327132179522,4.57336950302124,118.42939758300781,9.223284721374512
36,9355.134880514706,4.578897476196289,118.46637725830078,9.102251052856445
37,9247.372142931465,4.561683177947998,116.09910583496094,8.979225158691406
38,9151.17885183997,4.4303693771362305,114.67668151855469,8.731888771057129
39,9036.39417574223,4.6701531410217285,120.0901870727539,9.038670539855957
40,8930.245191974196,4.832653999328613,119.72137451171875,9.26611614227295
41,8831.814731678343,4.796791076660156,120.19276428222656,9.10201644897461
42,8738.005197133394,4.71040678024292,117.51563262939453,9.086675643920898
43,8640.635846238554,4.931911468505859,121.33927917480469,9.399876594543457
44,8536.0332746601,4.738589286804199,120.85176849365234,9.101426124572754
45,8445.698018911278,4.859556674957275,122.85220336914062,9.470369338989258
46,8357.171031752914,4.88334846496582,123.13092041015625,9.301060676574707
47,8263.771612271088,5.064140319824219,123.75102996826172,9.407577514648438
48,8171.68458928014,5.0709309577941895,122.99181365966797,9.555395126342773
49,8080.319297460287,5.108890533447266,125.8416748046875,9.453144073486328
