,loss,mae,mse,rmse
0,15107.28382301154,5.586716651916504,175.91285705566406,11.26956558227539
1,14930.348354828362,4.800863742828369,156.18190002441406,10.742277145385742
2,14750.56715819408,4.692594051361084,151.38351440429688,10.302902221679688
3,14570.398706439102,4.6114606857299805,149.04598999023438,10.17255687713623
4,14406.48677012581,4.4822540283203125,147.3440399169922,10.06700325012207
5,14234.179471022113,4.483406066894531,143.4988250732422,9.940258979797363
6,14063.350086952956,4.402544975280762,141.4011688232422,9.398812294006348
7,13903.651287289673,4.421158313751221,142.5560760498047,10.031659126281738
8,13742.836453670114,4.335939407348633,138.58792114257812,9.745393753051758
9,13571.34931390379,4.38940954208374,139.5462188720703,9.667807579040527
10,13419.820811786045,4.2809953689575195,135.189697265625,9.396520614624023
11,13258.883622633819,4.249456882476807,134.8914794921875,9.893474578857422
12,13104.94613529687,4.277099132537842,136.03619384765625,9.457925796508789
13,12954.922572070855,4.363834381103516,136.5009765625,9.628959655761719
14,12799.67981925604,4.2696733474731445,133.2832489013672,9.461286544799805
15,12652.729111692941,4.352710723876953,133.59832763671875,9.605314254760742
16,12496.057530355145,4.357656955718994,131.54306030273438,9.383341789245605
17,12355.300509597388,4.209246635437012,130.29493713378906,9.682289123535156
18,12222.209478234023,4.2682952880859375,130.46241760253906,9.604645729064941
19,12076.284978665773,4.3170390129089355,133.88766479492188,9.479842185974121
20,11931.262882243265,4.3290486335754395,129.070068359375,9.229806900024414
21,11793.427820302852,4.312624931335449,129.65478515625,9.525321006774902
22,11671.556509471962,4.343700885772705,127.48458099365234,9.251678466796875
23,11532.733067087644,4.3264946937561035,128.9982147216797,9.416224479675293
24,11399.752535323885,4.419442653656006,131.64324951171875,9.25120735168457
25,11275.485496584593,4.44761848449707,129.02088928222656,9.2738676071167
26,11146.087432946126,4.379762172698975,128.10858154296875,9.068260192871094
27,11026.866831427042,4.378176689147949,128.43911743164062,9.137616157531738
28,10894.816471072765,4.464672565460205,128.35696411132812,9.340267181396484
29,10783.044535651918,4.588311672210693,129.79713439941406,9.557964324951172
30,10657.988020451432,4.443830966949463,126.84371948242188,9.204309463500977
31,10547.200468171117,4.517502307891846,128.51043701171875,9.308343887329102
32,10417.843284482093,4.587749004364014,128.1118927001953,9.4385347366333
33,10322.337071144644,4.581362247467041,131.17831420898438,9.600995063781738
34,10205.879847838356,4.436904430389404,126.30474090576172,9.200982093811035
35,10089.892657118324,4.547911167144775,129.2628936767578,9.31757640838623
36,9989.079325276416,4.606052875518799,127.27642822265625,9.302943229675293
37,9887.524913650046,4.627843379974365,129.79129028320312,9.673920631408691
38,9765.7143556195,4.685223579406738,130.77110290527344,9.593389511108398
39,9677.61282718914,4.626966953277588,126.83975219726562,9.448051452636719
40,9572.703783177196,4.645887851715088,124.13966369628906,9.103269577026367
41,9466.454538437789,4.677914142608643,129.12379455566406,9.385788917541504
42,9363.239410673626,4.703019618988037,126.06214141845703,9.497766494750977
43,9273.943034959671,4.689441204071045,127.65948486328125,9.689208984375
44,9187.761449207896,4.836868762969971,129.90481567382812,9.302916526794434
45,9088.857598253222,4.886579513549805,134.59104919433594,10.0657320022583
46,8990.747495730742,4.872339725494385,128.39755249023438,9.773272514343262
47,8897.186631676443,4.877995491027832,129.6228790283203,9.724047660827637
48,8811.206942608636,5.08727502822876,137.16574096679688,9.985228538513184
49,8722.858063168127,5.023625373840332,131.7404022216797,9.644598007202148
