,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,183.27614259852345,6.699405193328857,183.2761688232422,13.074169158935547,31.410996943957183,4.265913963317871,31.410995483398438,5.330385684967041
1,138.52877302131523,5.408379077911377,138.52877807617188,11.504629135131836,23.358991084686696,3.6852872371673584,23.358989715576172,4.6420440673828125
2,142.6698547839088,5.120723724365234,142.66986083984375,11.285385131835938,19.992747620360493,3.1607608795166016,19.992748260498047,4.038568019866943
3,114.01325688210488,4.70820426940918,114.01324462890625,10.43181037902832,24.883750980847502,3.843292474746704,24.883750915527344,4.759897232055664
4,109.73436587016573,4.724331855773926,109.73438262939453,10.358388900756836,19.954074444182933,3.407564401626587,19.95407485961914,4.255563259124756
5,107.1204927037549,4.657590866088867,107.1204833984375,10.05670166015625,16.512974214553832,2.9520795345306396,16.512975692749023,3.74654483795166
6,106.96682184424876,4.67718505859375,106.9668197631836,9.945412635803223,15.809444673094031,2.9360358715057373,15.809444427490234,3.7145614624023438
7,97.92038912241678,4.4333271980285645,97.9203872680664,9.313082695007324,15.440235122262616,2.760498046875,15.440234184265137,3.4764108657836914
8,89.60934365918217,4.412891387939453,89.6093521118164,9.179363250732422,20.146029482802298,3.5759501457214355,20.14603042602539,4.351386547088623
9,70.37085162566451,3.9111039638519287,70.370849609375,8.076444625854492,54.20296323593349,5.966458320617676,54.202964782714844,7.070993900299072
10,67.32837634603342,3.9226226806640625,67.328369140625,7.728420734405518,10.935301723218943,2.6292734146118164,10.935301780700684,3.0882766246795654
11,50.97781750831239,3.31526780128479,50.97781753540039,7.119244575500488,15.625955257677052,3.399435043334961,15.625955581665039,3.919090986251831
12,58.7731413033024,3.3899710178375244,58.773136138916016,7.324013710021973,13.542691886588319,3.027695655822754,13.542692184448242,3.577040672302246
13,52.2758790611227,3.3518834114074707,52.275875091552734,6.877485275268555,15.624231584104773,2.6843225955963135,15.624232292175293,3.1708662509918213
14,51.134146345291065,3.3802714347839355,51.13414764404297,6.80405330657959,9.76603157487634,2.472872018814087,9.766031265258789,2.9372711181640625
15,51.51609015869631,3.376946449279785,51.51609420776367,6.857324600219727,10.025327405537645,2.3660783767700195,10.0253267288208,2.825941324234009
16,41.90741798516297,3.026249408721924,41.90742111206055,6.299013137817383,17.60260926599372,3.4456489086151123,17.602609634399414,4.128419876098633
17,45.29989331929394,3.0324268341064453,45.299896240234375,6.2534613609313965,9.625650899050987,2.3332836627960205,9.625650405883789,2.83028507232666
18,39.30092306511017,2.987166404724121,39.30092239379883,6.100149154663086,9.321646131881296,2.400214672088623,9.321646690368652,2.903078079223633
19,37.33871222175393,2.9812495708465576,37.33871078491211,5.932796955108643,20.142344541255742,3.000168561935425,20.142343521118164,3.480257987976074
20,39.79113254712003,2.946753978729248,39.791133880615234,5.958419322967529,10.14804573059082,2.5554416179656982,10.148045539855957,3.08608341217041
21,30.19439596922245,2.697114944458008,30.194398880004883,5.547274112701416,9.126730572034235,2.2305636405944824,9.126729965209961,2.7468507289886475
22,27.5577981815768,2.5051491260528564,27.557796478271484,5.0824198722839355,11.358931019208203,2.3104636669158936,11.358930587768555,2.74637508392334
23,33.15664499370578,2.8122262954711914,33.156646728515625,5.647468090057373,8.932758597478475,2.18415904045105,8.932758331298828,2.649193286895752
